method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero,open_cases_true
FIFO,6,0,25123.64227043357,variant_5,0.28,gateway,7033,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25123.64227043357,variant_5,0.28,queued,7033,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25123.64227043357,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25123.64227043357,variant_5,0.28,running,7033,PACKAGING,PACKAGING_LINE_1,25128.831770391324,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25123.64227043357,variant_2,0.28,running,7016,SORTING,SORTING_ROBOT_1,25129.42063096446,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25124.2659529767,variant_5,0.28,gateway,7047,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25124.2659529767,variant_5,0.28,queued,7047,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",25124.2659529767,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25124.32798811435,variant_2,0.28,queued,7046,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",25124.32798811435,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25124.32798811435,variant_2,0.28,gateway,7046,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25125.96520981504,variant_4,0.28,gateway,7048,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25125.96520981504,variant_4,0.28,gateway,7048,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25125.96520981504,variant_4,0.28,queued,7048,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25125.96520981504,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25125.96520981504,variant_4,0.28,running,7048,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,25128.3498999876,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.126390536385,variant_2,0.28,gateway,7021,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.126390536385,variant_2,0.28,COMPLETE,7021,END,,,118.02464367047288,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.46523974384,variant_6,0.28,running,7049,MOULDING,MOULDING_MACHINE_2,25136.353329601043,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.46523974384,variant_6,0.28,queued,7049,MOULDING,,,,{},25127.46523974384,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.46523974384,variant_6,0.28,START,7049,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.7576498699,variant_2,0.28,gateway,7042,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.7576498699,variant_2,0.28,queued,7042,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",25127.7576498699,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25127.7576498699,variant_4,0.28,running,7038,ASSEMBLY_2,ASSEMBLY2_LINE_2,25133.3618360871,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25128.3498999876,variant_4,0.28,gateway,7048,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25128.3498999876,variant_4,0.28,queued,7048,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25128.3498999876,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25128.831770391324,variant_5,0.28,gateway,7033,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25128.831770391324,variant_5,0.28,COMPLETE,7033,END,,,79.21515368257315,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25128.97877456685,variant_4,0.28,gateway,7041,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,20
FIFO,6,0,25128.97877456685,variant_4,0.28,queued,7041,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",25128.97877456685,0,experiment,hybrid30,6,C1,5,1.0,mild_all,20
FIFO,6,0,25128.97877456685,variant_3,0.28,running,7044,ASSEMBLY_2,ASSEMBLY2_LINE_1,25133.165704553845,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,20
FIFO,6,0,25129.02340950384,variant_4,0.28,START,7050,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25129.02340950384,variant_4,0.28,queued,7050,MOULDING,,,,{},25129.02340950384,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25129.02340950384,variant_4,0.28,running,7050,MOULDING,MOULDING_MACHINE_5,25143.48770570028,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25129.42063096446,variant_2,0.28,queued,7016,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",25129.42063096446,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25129.42063096446,variant_2,0.28,running,7016,PACKAGING,PACKAGING_LINE_3,25151.83074088357,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25129.42063096446,variant_2,0.28,gateway,7016,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25129.42063096446,variant_6,0.28,running,7028,SORTING,SORTING_ROBOT_1,25130.026216279228,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25130.026216279228,variant_1,0.28,running,7039,SORTING,SORTING_ROBOT_1,25133.52901373805,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25130.026216279228,variant_6,0.28,running,7028,PACKAGING,PACKAGING_LINE_2,25141.233363834668,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25130.026216279228,variant_6,0.28,gateway,7028,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25130.026216279228,variant_6,0.28,queued,7028,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",25130.026216279228,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25133.165704553845,variant_3,0.28,gateway,7044,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25133.165704553845,variant_3,0.28,queued,7044,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",25133.165704553845,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25133.165704553845,variant_5,0.28,running,7043,ASSEMBLY_2,ASSEMBLY2_LINE_1,25152.1198206688,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25133.30371610416,variant_6,0.28,START,7051,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.30371610416,variant_6,0.28,queued,7051,MOULDING,,,,{},25133.30371610416,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.30371610416,variant_6,0.28,running,7051,MOULDING,MOULDING_MACHINE_1,25134.44891821674,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.3618360871,variant_4,0.28,gateway,7038,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.3618360871,variant_4,0.28,queued,7038,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",25133.3618360871,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.3618360871,variant_4,0.28,running,7045,ASSEMBLY_2,ASSEMBLY2_LINE_2,25137.38376379385,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.52901373805,variant_1,0.28,gateway,7039,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.52901373805,variant_1,0.28,queued,7039,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",25133.52901373805,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.52901373805,variant_1,0.28,running,7039,PACKAGING,PACKAGING_LINE_1,25135.60626376779,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25133.52901373805,variant_6,0.28,running,7030,SORTING,SORTING_ROBOT_1,25135.274986625256,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25134.44891821674,variant_6,0.28,running,7051,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,25134.50021950782,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25134.44891821674,variant_6,0.28,queued,7051,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",25134.44891821674,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25134.44891821674,variant_6,0.28,gateway,7051,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25134.44891821674,variant_6,0.28,gateway,7051,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25134.50021950782,variant_6,0.28,gateway,7051,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25134.50021950782,variant_6,0.28,queued,7051,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",25134.50021950782,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25135.274986625256,variant_6,0.28,gateway,7030,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25135.274986625256,variant_6,0.28,queued,7030,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",25135.274986625256,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25135.274986625256,variant_3,0.28,running,7023,SORTING,SORTING_ROBOT_1,25137.053093267667,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25135.60626376779,variant_6,0.28,running,7030,PACKAGING,PACKAGING_LINE_1,25142.25175429381,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25135.60626376779,variant_1,0.28,gateway,7039,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25135.60626376779,variant_1,0.28,COMPLETE,7039,END,,,71.07856317787082,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25136.353329601043,variant_6,0.28,gateway,7049,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25136.353329601043,variant_6,0.28,gateway,7049,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25136.353329601043,variant_6,0.28,queued,7049,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",25136.353329601043,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25136.353329601043,variant_6,0.28,running,7049,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,25144.578599924127,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25136.98233410673,variant_3,0.28,queued,7052,MOULDING,,,,{},25136.98233410673,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25136.98233410673,variant_3,0.28,running,7052,MOULDING,MOULDING_MACHINE_3,25137.97242815888,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25136.98233410673,variant_3,0.28,START,7052,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25137.053093267667,variant_4,0.28,running,7037,SORTING,SORTING_ROBOT_1,25138.085588640195,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25137.053093267667,variant_3,0.28,queued,7023,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",25137.053093267667,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25137.053093267667,variant_3,0.28,gateway,7023,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25137.081047866268,variant_6,0.28,START,7053,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.081047866268,variant_6,0.28,queued,7053,MOULDING,,,,{},25137.081047866268,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.081047866268,variant_6,0.28,running,7053,MOULDING,MOULDING_MACHINE_4,25138.77520795331,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.38376379385,variant_4,0.28,gateway,7045,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.38376379385,variant_4,0.28,queued,7045,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",25137.38376379385,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.38376379385,variant_5,0.28,running,7047,ASSEMBLY_2,ASSEMBLY2_LINE_2,25157.50490082352,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.97242815888,variant_3,0.28,gateway,7052,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.97242815888,variant_3,0.28,gateway,7052,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.97242815888,variant_3,0.28,queued,7052,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",25137.97242815888,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25137.97242815888,variant_3,0.28,running,7052,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,25141.919707027508,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.085588640195,variant_4,0.28,gateway,7037,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.085588640195,variant_4,0.28,queued,7037,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25138.085588640195,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.085588640195,variant_4,0.28,running,7035,SORTING,SORTING_ROBOT_1,25139.88016308921,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.77520795331,variant_6,0.28,queued,7053,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25138.77520795331,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.77520795331,variant_6,0.28,running,7053,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,25142.51797444517,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.77520795331,variant_6,0.28,gateway,7053,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25138.77520795331,variant_6,0.28,gateway,7053,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25139.250667695,variant_3,0.28,START,7054,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25139.250667695,variant_3,0.28,queued,7054,MOULDING,,,,{},25139.250667695,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25139.250667695,variant_3,0.28,running,7054,MOULDING,MOULDING_MACHINE_1,25143.072822038703,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25139.88016308921,variant_4,0.28,gateway,7035,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25139.88016308921,variant_4,0.28,queued,7035,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",25139.88016308921,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25139.88016308921,variant_4,0.28,running,7034,SORTING,SORTING_ROBOT_1,25143.54116984656,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25141.233363834668,variant_6,0.28,COMPLETE,7028,END,,,115.67793470527612,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25141.233363834668,variant_3,0.28,running,7023,PACKAGING,PACKAGING_LINE_2,25142.57085411993,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25141.233363834668,variant_6,0.28,gateway,7028,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,24
FIFO,6,0,25141.919707027508,variant_3,0.28,gateway,7052,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25141.919707027508,variant_3,0.28,queued,7052,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",25141.919707027508,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25142.25175429381,variant_6,0.28,gateway,7030,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25142.25175429381,variant_4,0.28,running,7037,PACKAGING,PACKAGING_LINE_1,25144.08218414808,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25142.25175429381,variant_6,0.28,COMPLETE,7030,END,,,114.33555638148756,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,23
FIFO,6,0,25142.51797444517,variant_6,0.28,queued,7053,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25142.51797444517,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25142.51797444517,variant_6,0.28,gateway,7053,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25142.57085411993,variant_3,0.28,COMPLETE,7023,END,,,127.38273974500407,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25142.57085411993,variant_4,0.28,running,7035,PACKAGING,PACKAGING_LINE_2,25146.397737320403,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25142.57085411993,variant_3,0.28,gateway,7023,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,22
FIFO,6,0,25143.072822038703,variant_3,0.28,gateway,7054,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.072822038703,variant_3,0.28,gateway,7054,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.072822038703,variant_3,0.28,queued,7054,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",25143.072822038703,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.072822038703,variant_3,0.28,running,7054,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,25146.247626546505,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.48770570028,variant_4,0.28,gateway,7050,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.48770570028,variant_4,0.28,gateway,7050,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.48770570028,variant_4,0.28,queued,7050,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",25143.48770570028,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.48770570028,variant_4,0.28,running,7050,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,25145.35421438689,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.54116984656,variant_4,0.28,gateway,7034,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.54116984656,variant_4,0.28,queued,7034,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",25143.54116984656,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.54116984656,variant_1,0.28,running,7036,SORTING,SORTING_ROBOT_1,25143.627033798926,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.627033798926,variant_1,0.28,gateway,7036,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.627033798926,variant_1,0.28,queued,7036,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",25143.627033798926,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25143.627033798926,variant_2,0.28,running,7040,SORTING,SORTING_ROBOT_1,25144.94623373838,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25144.08218414808,variant_4,0.28,COMPLETE,7037,END,,,83.37101237243041,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
FIFO,6,0,25144.08218414808,variant_4,0.28,running,7034,PACKAGING,PACKAGING_LINE_1,25147.225403279204,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all,21
