method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero,open_cases_true
FIFO,6,0,27944.48620682657,variant_1,0.28,COMPLETE,7785,END,,,41.68308301479556,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27944.525497318893,variant_4,0.28,running,7790,SORTING,SORTING_ROBOT_1,27946.153516868755,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27944.525497318893,variant_6,0.28,running,7789,PACKAGING,PACKAGING_LINE_2,27948.15230761502,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27944.525497318893,variant_6,0.28,gateway,7789,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27944.525497318893,variant_6,0.28,queued,7789,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},27944.525497318893,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27946.153516868755,variant_5,0.28,running,7793,SORTING,SORTING_ROBOT_1,27954.854875929606,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27946.153516868755,variant_4,0.28,gateway,7790,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27946.153516868755,variant_4,0.28,queued,7790,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},27946.153516868755,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27946.153516868755,variant_4,0.28,running,7790,PACKAGING,PACKAGING_LINE_1,27953.19764828874,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27948.112075061283,variant_6,0.28,running,7795,MOULDING,MOULDING_MACHINE_4,27955.01346449495,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27948.112075061283,variant_6,0.28,START,7795,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27948.112075061283,variant_6,0.28,queued,7795,MOULDING,,,,{},27948.112075061283,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27948.15230761502,variant_6,0.28,gateway,7789,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27948.15230761502,variant_6,0.28,COMPLETE,7789,END,,,26.895974611554266,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27950.716825303523,variant_3,0.28,gateway,7792,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27950.716825303523,variant_3,0.28,queued,7792,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27950.716825303523,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27950.716825303523,variant_3,0.28,running,7792,ASSEMBLY_2,ASSEMBLY2_LINE_2,27953.797533954083,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27952.67015654653,variant_4,0.28,running,7796,MOULDING,MOULDING_MACHINE_1,27956.890414183872,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27952.67015654653,variant_4,0.28,START,7796,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27952.67015654653,variant_4,0.28,queued,7796,MOULDING,,,,{},27952.67015654653,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27953.19764828874,variant_4,0.28,gateway,7790,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27953.19764828874,variant_4,0.28,COMPLETE,7790,END,,,31.9161121615507,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27953.797533954083,variant_3,0.28,gateway,7792,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27953.797533954083,variant_3,0.28,queued,7792,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27953.797533954083,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27954.06346108413,variant_1,0.28,running,7797,MOULDING,MOULDING_MACHINE_5,27955.309921796008,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27954.06346108413,variant_1,0.28,queued,7797,MOULDING,,,,{},27954.06346108413,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27954.06346108413,variant_1,0.28,START,7797,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27954.854875929606,variant_3,0.28,running,7792,SORTING,SORTING_ROBOT_1,27956.22499015196,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27954.854875929606,variant_5,0.28,running,7793,PACKAGING,PACKAGING_LINE_3,27963.27152633077,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27954.854875929606,variant_5,0.28,gateway,7793,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27954.854875929606,variant_5,0.28,queued,7793,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27954.854875929606,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.01346449495,variant_6,0.28,gateway,7795,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.01346449495,variant_6,0.28,queued,7795,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27955.01346449495,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.01346449495,variant_6,0.28,running,7795,ASSEMBLY_1,LINE_ASSEMBLY1_4,27970.23714692365,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.309921796008,variant_1,0.28,gateway,7797,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.309921796008,variant_1,0.28,queued,7797,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27955.309921796008,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.309921796008,variant_1,0.28,running,7797,ASSEMBLY_1,LINE_ASSEMBLY1_3,27956.46840733828,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27955.594475043323,variant_6,0.28,running,7798,MOULDING,MOULDING_MACHINE_2,27957.25490147118,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27955.594475043323,variant_6,0.28,START,7798,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27955.594475043323,variant_6,0.28,queued,7798,MOULDING,,,,{},27955.594475043323,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.22499015196,variant_3,0.28,queued,7792,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27956.22499015196,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.22499015196,variant_3,0.28,running,7792,PACKAGING,PACKAGING_LINE_2,27958.56410129862,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.22499015196,variant_3,0.28,gateway,7792,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.46840733828,variant_1,0.28,queued,7797,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27956.46840733828,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.46840733828,variant_1,0.28,running,7797,ASSEMBLY_2,ASSEMBLY2_LINE_2,27956.82575133571,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.46840733828,variant_1,0.28,gateway,7797,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.553489276543,variant_2,0.28,running,7791,SORTING,SORTING_ROBOT_1,27956.606518660414,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.553489276543,variant_2,0.28,queued,7791,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27956.553489276543,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.553489276543,variant_2,0.28,gateway,7791,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.606518660414,variant_2,0.28,gateway,7791,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.606518660414,variant_2,0.28,queued,7791,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27956.606518660414,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.606518660414,variant_2,0.28,running,7791,PACKAGING,PACKAGING_LINE_1,27958.375086130512,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.82575133571,variant_1,0.28,gateway,7797,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.82575133571,variant_1,0.28,queued,7797,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27956.82575133571,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.82575133571,variant_1,0.28,running,7797,SORTING,SORTING_ROBOT_1,27957.33986871821,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27956.890414183872,variant_4,0.28,gateway,7796,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27956.890414183872,variant_4,0.28,queued,7796,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27956.890414183872,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27956.890414183872,variant_4,0.28,running,7796,ASSEMBLY_1,LINE_ASSEMBLY1_1,27960.131944043977,,,,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27957.25490147118,variant_6,0.28,gateway,7798,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27957.25490147118,variant_6,0.28,queued,7798,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},27957.25490147118,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27957.25490147118,variant_6,0.28,running,7798,ASSEMBLY_1,LINE_ASSEMBLY1_2,27987.8069580933,,,,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27957.33986871821,variant_1,0.28,gateway,7797,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27957.33986871821,variant_1,0.28,queued,7797,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27957.33986871821,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27958.375086130512,variant_2,0.28,COMPLETE,7791,END,,,30.426529709304305,,,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27958.375086130512,variant_2,0.28,gateway,7791,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27958.375086130512,variant_1,0.28,running,7797,PACKAGING,PACKAGING_LINE_1,27959.88997381,,,,0,experiment,pooled,6,C1,5,0.99,identical,9
FIFO,6,0,27958.56410129862,variant_3,0.28,gateway,7792,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27958.56410129862,variant_3,0.28,COMPLETE,7792,END,,,28.6982925005832,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27959.88997381,variant_1,0.28,gateway,7797,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27959.88997381,variant_1,0.28,COMPLETE,7797,END,,,5.826512725874636,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27960.131944043977,variant_4,0.28,queued,7796,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27960.131944043977,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27960.131944043977,variant_4,0.28,running,7796,ASSEMBLY_2,ASSEMBLY2_LINE_1,27960.381245012573,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27960.131944043977,variant_4,0.28,gateway,7796,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27960.381245012573,variant_4,0.28,queued,7796,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27960.381245012573,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27960.381245012573,variant_4,0.28,running,7796,SORTING,SORTING_ROBOT_1,27961.08817510537,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27960.381245012573,variant_4,0.28,gateway,7796,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27961.08817510537,variant_4,0.28,gateway,7796,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27961.08817510537,variant_4,0.28,queued,7796,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27961.08817510537,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27961.08817510537,variant_4,0.28,running,7796,PACKAGING,PACKAGING_LINE_2,27962.81496574897,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27962.81496574897,variant_4,0.28,gateway,7796,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27962.81496574897,variant_4,0.28,COMPLETE,7796,END,,,10.144809202440229,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27963.27152633077,variant_5,0.28,gateway,7793,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27963.27152633077,variant_5,0.28,COMPLETE,7793,END,,,30.975965339082904,,,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27964.99723267569,variant_2,0.28,gateway,7794,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,4
FIFO,6,0,27964.99723267569,variant_2,0.28,queued,7794,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},27964.99723267569,0,experiment,pooled,6,C1,5,0.99,identical,4
FIFO,6,0,27964.99723267569,variant_2,0.28,running,7794,ASSEMBLY_1,LINE_ASSEMBLY1_3,27971.78303762742,,,,0,experiment,pooled,6,C1,5,0.99,identical,4
FIFO,6,0,27968.925711702203,variant_2,0.28,running,7800,MOULDING,MOULDING_MACHINE_5,27978.821808747267,,,,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27968.925711702203,variant_2,0.28,queued,7800,MOULDING,,,,{},27968.925711702203,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27968.925711702203,variant_2,0.28,START,7800,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27970.23714692365,variant_6,0.28,gateway,7795,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27970.23714692365,variant_6,0.28,queued,7795,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27970.23714692365,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27970.23714692365,variant_6,0.28,running,7795,ASSEMBLY_2,ASSEMBLY2_LINE_1,27975.0914684558,,,,0,experiment,pooled,6,C1,5,0.99,identical,5
FIFO,6,0,27970.3877742547,variant_6,0.28,START,7801,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27970.3877742547,variant_6,0.28,queued,7801,MOULDING,,,,{},27970.3877742547,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27970.3877742547,variant_6,0.28,running,7801,MOULDING,MOULDING_MACHINE_1,27971.0366916068,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27971.0366916068,variant_6,0.28,gateway,7801,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27971.0366916068,variant_6,0.28,queued,7801,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27971.0366916068,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27971.0366916068,variant_6,0.28,running,7801,ASSEMBLY_1,LINE_ASSEMBLY1_1,27973.95737357965,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27971.78303762742,variant_2,0.28,gateway,7794,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27971.78303762742,variant_2,0.28,queued,7794,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},27971.78303762742,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27972.06149430174,variant_2,0.28,START,7802,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27972.06149430174,variant_2,0.28,queued,7802,MOULDING,,,,{},27972.06149430174,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27972.06149430174,variant_2,0.28,running,7802,MOULDING,MOULDING_MACHINE_4,27976.72573944432,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27973.95737357965,variant_6,0.28,queued,7801,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27973.95737357965,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27973.95737357965,variant_6,0.28,gateway,7801,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27975.0914684558,variant_2,0.28,running,7794,ASSEMBLY_2,ASSEMBLY2_LINE_1,27977.616892982707,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27975.0914684558,variant_6,0.28,running,7795,SORTING,SORTING_ROBOT_1,27977.54511068657,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27975.0914684558,variant_6,0.28,gateway,7795,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27975.0914684558,variant_6,0.28,queued,7795,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27975.0914684558,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27975.147687291228,variant_6,0.28,running,7801,ASSEMBLY_2,ASSEMBLY2_LINE_2,27980.85134805706,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27976.66822458736,variant_4,0.28,START,7803,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27976.66822458736,variant_4,0.28,queued,7803,MOULDING,,,,{},27976.66822458736,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27976.66822458736,variant_4,0.28,running,7803,MOULDING,MOULDING_MACHINE_2,27978.08775905848,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27976.72573944432,variant_2,0.28,gateway,7802,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27976.72573944432,variant_2,0.28,queued,7802,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27976.72573944432,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27976.72573944432,variant_2,0.28,running,7802,ASSEMBLY_1,LINE_ASSEMBLY1_5,27982.26563673165,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27977.54511068657,variant_6,0.28,gateway,7795,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27977.54511068657,variant_6,0.28,queued,7795,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27977.54511068657,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27977.54511068657,variant_6,0.28,running,7795,PACKAGING,PACKAGING_LINE_1,27979.3946632564,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27977.616892982707,variant_2,0.28,queued,7794,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},27977.616892982707,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27977.616892982707,variant_2,0.28,gateway,7794,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27978.08775905848,variant_4,0.28,gateway,7803,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27978.08775905848,variant_4,0.28,queued,7803,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},27978.08775905848,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27978.08775905848,variant_4,0.28,running,7803,ASSEMBLY_1,LINE_ASSEMBLY1_4,27981.365843662385,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27978.821808747267,variant_2,0.28,gateway,7800,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27978.821808747267,variant_2,0.28,queued,7800,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},27978.821808747267,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27978.821808747267,variant_2,0.28,running,7800,ASSEMBLY_1,LINE_ASSEMBLY1_3,27987.2955536854,,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27979.3946632564,variant_6,0.28,COMPLETE,7795,END,,,31.28258819511757,,,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27979.3946632564,variant_6,0.28,gateway,7795,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,8
FIFO,6,0,27979.75679937803,variant_2,0.28,running,7794,SORTING,SORTING_ROBOT_1,27984.293245099125,,,,0,experiment,pooled,6,C1,5,0.99,identical,7
FIFO,6,0,27980.85134805706,variant_6,0.28,queued,7801,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27980.85134805706,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27980.85134805706,variant_6,0.28,gateway,7801,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27981.365843662385,variant_4,0.28,queued,7803,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},27981.365843662385,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27981.365843662385,variant_4,0.28,running,7803,ASSEMBLY_2,ASSEMBLY2_LINE_1,27985.389534859685,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27981.365843662385,variant_4,0.28,gateway,7803,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27982.26563673165,variant_2,0.28,gateway,7802,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27982.26563673165,variant_2,0.28,queued,7802,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},27982.26563673165,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27982.26563673165,variant_2,0.28,running,7802,ASSEMBLY_2,ASSEMBLY2_LINE_2,27987.398171217694,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.293245099125,variant_2,0.28,gateway,7794,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.293245099125,variant_2,0.28,queued,7794,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},27984.293245099125,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.293245099125,variant_2,0.28,running,7794,PACKAGING,PACKAGING_LINE_3,27988.882534776665,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.293245099125,variant_6,0.28,running,7801,SORTING,SORTING_ROBOT_1,27984.843619371844,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.843619371844,variant_6,0.28,running,7801,PACKAGING,PACKAGING_LINE_1,27987.489977337234,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.843619371844,variant_6,0.28,gateway,7801,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27984.843619371844,variant_6,0.28,queued,7801,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},27984.843619371844,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27985.389534859685,variant_4,0.28,gateway,7803,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27985.389534859685,variant_4,0.28,queued,7803,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},27985.389534859685,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27985.389534859685,variant_4,0.28,running,7803,SORTING,SORTING_ROBOT_1,27986.68728837144,,,,0,experiment,pooled,6,C1,5,0.99,identical,6
FIFO,6,0,27986.68728837144,variant_4,0.28,gateway,7803,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,6
