method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero,open_cases_true
FIFO,18,0,24864.474058307667,variant_11,0.28,running,6934,ASSEMBLY_1,LINE_ASSEMBLY1_2,24878.116259311708,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.474058307667,variant_11,0.28,queued,6934,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24864.474058307667,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.474058307667,variant_11,0.28,gateway,6934,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.56381867359,variant_17,0.28,gateway,6920,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.56381867359,variant_17,0.28,COMPLETE,6920,END,,,50.16024355457557,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.678554363985,variant_15,0.28,START,6939,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.678554363985,variant_15,0.28,queued,6939,MOULDING,,,,{},24864.678554363985,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.678554363985,variant_15,0.28,running,6939,MOULDING,MOULDING_MACHINE_3,24868.295970228624,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.974357272848,variant_7,0.28,gateway,6925,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24864.974357272848,variant_7,0.28,COMPLETE,6925,END,,,39.70752315236314,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24865.1435372418,variant_11,0.28,queued,6933,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24865.1435372418,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24865.1435372418,variant_11,0.28,gateway,6933,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.08294830657,variant_1,0.28,gateway,6935,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.08294830657,variant_1,0.28,queued,6935,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24866.08294830657,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.08294830657,variant_1,0.28,running,6935,ASSEMBLY_1,LINE_ASSEMBLY1_3,24866.181608837986,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.181608837986,variant_1,0.28,gateway,6935,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.181608837986,variant_1,0.28,queued,6935,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24866.181608837986,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.842015887025,variant_2,0.28,gateway,6926,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.842015887025,variant_2,0.28,queued,6926,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24866.842015887025,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.842015887025,variant_2,0.28,running,6926,PACKAGING,PACKAGING_LINE_2,24871.49386864688,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24866.842015887025,variant_6,0.28,running,6923,SORTING,SORTING_ROBOT_1,24873.382306204305,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24868.295970228624,variant_15,0.28,gateway,6939,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24868.295970228624,variant_15,0.28,queued,6939,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24868.295970228624,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24868.295970228624,variant_15,0.28,running,6939,ASSEMBLY_1,LINE_ASSEMBLY1_4,24882.1451275999,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24868.688569863745,variant_17,0.28,gateway,6936,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24868.688569863745,variant_17,0.28,queued,6936,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24868.688569863745,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24868.688569863745,variant_17,0.28,running,6936,ASSEMBLY_1,LINE_ASSEMBLY1_1,24872.491449970275,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24870.25250097685,variant_8,0.28,running,6938,ASSEMBLY_1,LINE_ASSEMBLY1_3,24872.21369480908,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24870.25250097685,variant_8,0.28,queued,6938,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24870.25250097685,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24870.25250097685,variant_8,0.28,gateway,6938,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24870.619529224325,variant_17,0.28,gateway,6931,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24870.619529224325,variant_17,0.28,queued,6931,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24870.619529224325,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24870.619529224325,variant_10,0.28,running,6928,ASSEMBLY_2,ASSEMBLY2_LINE_1,24871.472216682407,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24871.472216682407,variant_10,0.28,gateway,6928,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24871.472216682407,variant_10,0.28,queued,6928,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24871.472216682407,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24871.472216682407,variant_11,0.28,running,6933,ASSEMBLY_2,ASSEMBLY2_LINE_1,24872.62398145673,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24871.49386864688,variant_2,0.28,COMPLETE,6926,END,,,43.30057233497428,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24871.49386864688,variant_2,0.28,gateway,6926,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24872.21369480908,variant_8,0.28,gateway,6938,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24872.21369480908,variant_8,0.28,queued,6938,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24872.21369480908,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24872.491449970275,variant_17,0.28,gateway,6936,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24872.491449970275,variant_17,0.28,queued,6936,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24872.491449970275,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24872.62398145673,variant_11,0.28,gateway,6933,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24872.62398145673,variant_11,0.28,queued,6933,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24872.62398145673,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24872.62398145673,variant_1,0.28,running,6935,ASSEMBLY_2,ASSEMBLY2_LINE_1,24875.7370563939,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.382306204305,variant_2,0.28,running,6929,SORTING,SORTING_ROBOT_1,24873.92708171952,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.382306204305,variant_6,0.28,running,6923,PACKAGING,PACKAGING_LINE_3,24874.324591643588,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.382306204305,variant_6,0.28,queued,6923,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24873.382306204305,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.382306204305,variant_6,0.28,gateway,6923,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.92708171952,variant_2,0.28,gateway,6929,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.92708171952,variant_2,0.28,queued,6929,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24873.92708171952,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.92708171952,variant_2,0.28,running,6929,PACKAGING,PACKAGING_LINE_1,24874.137385864826,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.92708171952,variant_1,0.28,running,6930,SORTING,SORTING_ROBOT_1,24877.32387071093,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24873.98810947787,variant_17,0.28,START,6940,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24873.98810947787,variant_17,0.28,queued,6940,MOULDING,,,,{},24873.98810947787,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24873.98810947787,variant_17,0.28,running,6940,MOULDING,MOULDING_MACHINE_2,24874.08236377186,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.06232789217,variant_4,0.28,gateway,6937,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.06232789217,variant_4,0.28,queued,6937,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24874.06232789217,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.08236377186,variant_17,0.28,gateway,6940,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.08236377186,variant_17,0.28,queued,6940,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24874.08236377186,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.08236377186,variant_17,0.28,running,6940,ASSEMBLY_1,LINE_ASSEMBLY1_3,24880.39011395825,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.137385864826,variant_2,0.28,gateway,6929,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.137385864826,variant_2,0.28,COMPLETE,6929,END,,,33.98942317444744,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24874.324591643588,variant_6,0.28,COMPLETE,6923,END,,,52.90091532008955,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24874.324591643588,variant_6,0.28,gateway,6923,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24875.7370563939,variant_1,0.28,gateway,6935,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24875.7370563939,variant_1,0.28,queued,6935,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24875.7370563939,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24875.7370563939,variant_8,0.28,running,6938,ASSEMBLY_2,ASSEMBLY2_LINE_1,24878.290415394466,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24877.32387071093,variant_1,0.28,gateway,6930,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24877.32387071093,variant_1,0.28,queued,6930,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24877.32387071093,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24877.32387071093,variant_1,0.28,running,6930,PACKAGING,PACKAGING_LINE_2,24882.03393958967,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24877.32387071093,variant_17,0.28,running,6931,SORTING,SORTING_ROBOT_1,24886.32355043441,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24878.116259311708,variant_11,0.28,queued,6934,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24878.116259311708,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24878.116259311708,variant_11,0.28,gateway,6934,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24878.290415394466,variant_8,0.28,gateway,6938,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24878.290415394466,variant_8,0.28,queued,6938,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24878.290415394466,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24878.290415394466,variant_17,0.28,running,6936,ASSEMBLY_2,ASSEMBLY2_LINE_1,24881.06708643532,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24880.39011395825,variant_17,0.28,gateway,6940,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24880.39011395825,variant_17,0.28,queued,6940,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24880.39011395825,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24881.06708643532,variant_4,0.28,running,6937,ASSEMBLY_2,ASSEMBLY2_LINE_1,24902.898338480485,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24881.06708643532,variant_17,0.28,gateway,6936,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24881.06708643532,variant_17,0.28,queued,6936,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24881.06708643532,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.03393958967,variant_1,0.28,COMPLETE,6930,END,,,39.529855384560506,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.03393958967,variant_1,0.28,gateway,6930,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.135016702312,variant_4,0.28,START,6941,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.135016702312,variant_4,0.28,queued,6941,MOULDING,,,,{},24882.135016702312,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.135016702312,variant_4,0.28,running,6941,MOULDING,MOULDING_MACHINE_4,24900.91201690116,,,,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.1451275999,variant_15,0.28,gateway,6939,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24882.1451275999,variant_15,0.28,queued,6939,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24882.1451275999,0,experiment,pooled,18,C1,5,0.97,identical,12
FIFO,18,0,24883.318701795928,variant_2,0.28,START,6942,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24883.318701795928,variant_2,0.28,queued,6942,MOULDING,,,,{},24883.318701795928,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24883.318701795928,variant_2,0.28,running,6942,MOULDING,MOULDING_MACHINE_3,24891.214980318084,,,,0,experiment,pooled,18,C1,5,0.97,identical,13
FIFO,18,0,24886.13939891367,variant_10,0.28,START,6943,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24886.13939891367,variant_10,0.28,queued,6943,MOULDING,,,,{},24886.13939891367,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24886.13939891367,variant_10,0.28,running,6943,MOULDING,MOULDING_MACHINE_1,24900.090941590588,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24886.32355043441,variant_17,0.28,gateway,6931,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24886.32355043441,variant_17,0.28,queued,6931,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24886.32355043441,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24886.32355043441,variant_17,0.28,running,6931,PACKAGING,PACKAGING_LINE_1,24893.958378434967,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24886.32355043441,variant_10,0.28,running,6928,SORTING,SORTING_ROBOT_1,24893.67455366065,,,,0,experiment,pooled,18,C1,5,0.97,identical,14
FIFO,18,0,24890.79466123267,variant_14,0.28,running,6944,MOULDING,MOULDING_MACHINE_5,24891.79355911239,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24890.79466123267,variant_14,0.28,START,6944,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24890.79466123267,variant_14,0.28,queued,6944,MOULDING,,,,{},24890.79466123267,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.214980318084,variant_2,0.28,gateway,6942,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.214980318084,variant_2,0.28,queued,6942,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24891.214980318084,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.214980318084,variant_2,0.28,running,6942,ASSEMBLY_1,LINE_ASSEMBLY1_1,24891.699775257748,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.699775257748,variant_2,0.28,gateway,6942,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.699775257748,variant_2,0.28,queued,6942,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24891.699775257748,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.79355911239,variant_14,0.28,queued,6944,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24891.79355911239,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.79355911239,variant_14,0.28,running,6944,ASSEMBLY_1,LINE_ASSEMBLY1_5,24896.408899414462,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24891.79355911239,variant_14,0.28,gateway,6944,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24892.1149734523,variant_17,0.28,START,6945,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24892.1149734523,variant_17,0.28,queued,6945,MOULDING,,,,{},24892.1149734523,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24892.1149734523,variant_17,0.28,running,6945,MOULDING,MOULDING_MACHINE_2,24893.67818422705,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.60661702335,variant_13,0.28,gateway,6932,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.60661702335,variant_13,0.28,queued,6932,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24893.60661702335,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.60661702335,variant_11,0.28,running,6934,ASSEMBLY_2,ASSEMBLY2_LINE_2,24920.597616875653,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67455366065,variant_10,0.28,running,6928,PACKAGING,PACKAGING_LINE_3,24901.663697679425,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67455366065,variant_11,0.28,running,6933,SORTING,SORTING_ROBOT_1,24897.39493305029,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67455366065,variant_10,0.28,queued,6928,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24893.67455366065,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67455366065,variant_10,0.28,gateway,6928,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67818422705,variant_17,0.28,gateway,6945,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67818422705,variant_17,0.28,queued,6945,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24893.67818422705,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.67818422705,variant_17,0.28,running,6945,ASSEMBLY_1,LINE_ASSEMBLY1_2,24895.961156236383,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.958378434967,variant_17,0.28,gateway,6931,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24893.958378434967,variant_17,0.28,COMPLETE,6931,END,,,49.7245880912742,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24895.961156236383,variant_17,0.28,gateway,6945,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24895.961156236383,variant_17,0.28,queued,6945,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},24895.961156236383,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24896.408899414462,variant_14,0.28,queued,6944,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24896.408899414462,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24896.408899414462,variant_14,0.28,gateway,6944,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24897.39493305029,variant_11,0.28,running,6933,PACKAGING,PACKAGING_LINE_2,24902.908489572543,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24897.39493305029,variant_1,0.28,running,6935,SORTING,SORTING_ROBOT_1,24899.66519181192,,,,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24897.39493305029,variant_11,0.28,gateway,6933,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24897.39493305029,variant_11,0.28,queued,6933,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},24897.39493305029,0,experiment,pooled,18,C1,5,0.97,identical,15
FIFO,18,0,24899.405607117988,variant_1,0.28,queued,6946,MOULDING,,,,{},24899.405607117988,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.405607117988,variant_1,0.28,running,6946,MOULDING,MOULDING_MACHINE_3,24899.75434529488,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.405607117988,variant_1,0.28,START,6946,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.66519181192,variant_1,0.28,running,6935,PACKAGING,PACKAGING_LINE_1,24902.917717811026,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.66519181192,variant_8,0.28,running,6938,SORTING,SORTING_ROBOT_1,24902.67401894478,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.66519181192,variant_1,0.28,gateway,6935,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.66519181192,variant_1,0.28,queued,6935,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},24899.66519181192,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.75434529488,variant_1,0.28,gateway,6946,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.75434529488,variant_1,0.28,queued,6946,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},24899.75434529488,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24899.75434529488,variant_1,0.28,running,6946,ASSEMBLY_1,LINE_ASSEMBLY1_3,24901.29794407924,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24900.090941590588,variant_10,0.28,gateway,6943,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24900.090941590588,variant_10,0.28,queued,6943,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},24900.090941590588,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24900.090941590588,variant_10,0.28,running,6943,ASSEMBLY_1,LINE_ASSEMBLY1_4,24910.46446196406,,,,0,experiment,pooled,18,C1,5,0.97,identical,16
FIFO,18,0,24900.91201690116,variant_4,0.28,gateway,6941,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical,16
