method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero,open_cases_true
FIFO,6,0,25421.14861533145,variant_5,0.28,gateway,7026,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.30181560897,variant_5,0.28,queued,7042,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",25421.30181560897,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25421.30181560897,variant_3,0.28,running,7045,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,25426.0801679672,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25421.30181560897,variant_5,0.28,gateway,7042,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25421.41088955077,variant_5,0.28,running,7042,ASSEMBLY_2,ASSEMBLY2_LINE_1,25423.99291045873,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25421.41088955077,variant_2,0.28,queued,7051,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",25421.41088955077,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25421.41088955077,variant_2,0.28,gateway,7051,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25421.4263937935,variant_4,0.28,START,7058,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.4263937935,variant_4,0.28,queued,7058,MOULDING,,,,{},25421.4263937935,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.4263937935,variant_4,0.28,running,7058,MOULDING,MOULDING_MACHINE_5,25429.40865044545,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.46478985235,variant_4,0.28,gateway,7055,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.46478985235,variant_4,0.28,queued,7055,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",25421.46478985235,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.46478985235,variant_1,0.28,running,7057,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,25437.347618481406,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.51016631852,variant_3,0.28,running,7034,SORTING,SORTING_ROBOT_1,25421.77359364321,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.51016631852,variant_3,0.28,running,7029,PACKAGING,PACKAGING_LINE_2,25422.281324451025,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.51016631852,variant_3,0.28,queued,7029,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",25421.51016631852,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.51016631852,variant_3,0.28,gateway,7029,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.77359364321,variant_3,0.28,gateway,7034,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.77359364321,variant_3,0.28,queued,7034,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",25421.77359364321,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25421.77359364321,variant_1,0.28,running,7047,SORTING,SORTING_ROBOT_1,25427.02067929782,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25422.281324451025,variant_3,0.28,gateway,7029,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25422.281324451025,variant_3,0.28,running,7034,PACKAGING,PACKAGING_LINE_2,25429.740607102107,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25422.281324451025,variant_3,0.28,COMPLETE,7029,END,,,117.03451163170756,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25422.37258248157,variant_6,0.28,COMPLETE,7038,END,,,73.6343036686012,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25422.37258248157,variant_6,0.28,gateway,7038,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25422.79706691015,variant_1,0.28,gateway,7054,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25422.79706691015,variant_1,0.28,queued,7054,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25422.79706691015,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25422.79706691015,variant_4,0.28,running,7055,ASSEMBLY_2,ASSEMBLY2_LINE_2,25425.84038842656,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.862538388265,variant_3,0.28,gateway,7041,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.862538388265,variant_3,0.28,COMPLETE,7041,END,,,60.25045145698096,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.86719122981,variant_5,0.28,START,7059,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.86719122981,variant_5,0.28,queued,7059,MOULDING,,,,{},25423.86719122981,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.86719122981,variant_5,0.28,running,7059,MOULDING,MOULDING_MACHINE_3,25425.936041869776,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.99291045873,variant_5,0.28,gateway,7042,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25423.99291045873,variant_5,0.28,queued,7042,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",25423.99291045873,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25424.35929832244,variant_2,0.28,gateway,7056,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25424.35929832244,variant_2,0.28,gateway,7056,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25424.35929832244,variant_2,0.28,queued,7056,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",25424.35929832244,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25424.35929832244,variant_2,0.28,running,7056,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,25425.28765972385,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.28765972385,variant_2,0.28,queued,7056,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",25425.28765972385,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.28765972385,variant_2,0.28,running,7056,ASSEMBLY_2,ASSEMBLY2_LINE_1,25443.620478273504,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.28765972385,variant_2,0.28,gateway,7056,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.84038842656,variant_4,0.28,queued,7055,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",25425.84038842656,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.84038842656,variant_4,0.28,gateway,7055,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.936041869776,variant_5,0.28,gateway,7059,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.936041869776,variant_5,0.28,gateway,7059,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.936041869776,variant_5,0.28,queued,7059,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",25425.936041869776,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25425.936041869776,variant_5,0.28,running,7059,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,25429.793087740403,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25426.0801679672,variant_3,0.28,gateway,7045,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25426.0801679672,variant_3,0.28,queued,7045,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",25426.0801679672,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25426.0801679672,variant_1,0.28,running,7044,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,25430.771612820547,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25426.0801679672,variant_3,0.28,running,7045,ASSEMBLY_2,ASSEMBLY2_LINE_2,25428.8933581933,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,20
FIFO,6,0,25427.012264732555,variant_1,0.28,START,7060,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.012264732555,variant_1,0.28,queued,7060,MOULDING,,,,{},25427.012264732555,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.012264732555,variant_1,0.28,running,7060,MOULDING,MOULDING_MACHINE_2,25430.710176733213,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.02067929782,variant_1,0.28,gateway,7047,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.02067929782,variant_1,0.28,queued,7047,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",25427.02067929782,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.02067929782,variant_1,0.28,running,7047,PACKAGING,PACKAGING_LINE_1,25435.6153115398,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.02067929782,variant_4,0.28,running,7050,SORTING,SORTING_ROBOT_1,25431.11814089988,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25427.467930108058,variant_1,0.28,queued,7061,MOULDING,,,,{},25427.467930108058,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25427.467930108058,variant_1,0.28,running,7061,MOULDING,MOULDING_MACHINE_4,25432.08149868165,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25427.467930108058,variant_1,0.28,START,7061,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25428.43885026331,variant_2,0.28,gateway,7053,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25428.43885026331,variant_2,0.28,queued,7053,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",25428.43885026331,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25428.43885026331,variant_6,0.28,running,7052,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,25439.27687864751,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25428.8933581933,variant_3,0.28,gateway,7045,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25428.8933581933,variant_3,0.28,queued,7045,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",25428.8933581933,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25428.8933581933,variant_2,0.28,running,7053,ASSEMBLY_2,ASSEMBLY2_LINE_2,25429.160372644168,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.160372644168,variant_2,0.28,queued,7053,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",25429.160372644168,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.160372644168,variant_2,0.28,gateway,7053,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.40865044545,variant_4,0.28,gateway,7058,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.40865044545,variant_4,0.28,gateway,7058,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.40865044545,variant_4,0.28,queued,7058,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",25429.40865044545,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.740607102107,variant_3,0.28,gateway,7034,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.740607102107,variant_3,0.28,COMPLETE,7034,END,,,98.7525912796591,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25429.793087740403,variant_5,0.28,queued,7059,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",25429.793087740403,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25429.793087740403,variant_5,0.28,running,7059,ASSEMBLY_2,ASSEMBLY2_LINE_2,25429.878961127484,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25429.793087740403,variant_5,0.28,gateway,7059,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25429.878961127484,variant_5,0.28,queued,7059,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",25429.878961127484,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25429.878961127484,variant_5,0.28,gateway,7059,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,21
FIFO,6,0,25430.58614308406,variant_5,0.28,START,7062,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.58614308406,variant_5,0.28,queued,7062,MOULDING,,,,{},25430.58614308406,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.58614308406,variant_5,0.28,running,7062,MOULDING,MOULDING_MACHINE_1,25445.24956924753,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.710176733213,variant_1,0.28,gateway,7060,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.710176733213,variant_1,0.28,gateway,7060,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.710176733213,variant_1,0.28,queued,7060,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",25430.710176733213,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.771612820547,variant_1,0.28,running,7044,ASSEMBLY_2,ASSEMBLY2_LINE_2,25431.0397898776,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.771612820547,variant_5,0.28,running,7049,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,25451.64750959158,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.771612820547,variant_1,0.28,gateway,7044,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25430.771612820547,variant_1,0.28,queued,7044,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",25430.771612820547,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25431.0397898776,variant_1,0.28,gateway,7044,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25431.0397898776,variant_1,0.28,queued,7044,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",25431.0397898776,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25431.11814089988,variant_3,0.28,running,7043,SORTING,SORTING_ROBOT_1,25435.62761407826,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25431.11814089988,variant_4,0.28,gateway,7050,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25431.11814089988,variant_4,0.28,queued,7050,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",25431.11814089988,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25431.11814089988,variant_4,0.28,running,7050,PACKAGING,PACKAGING_LINE_3,25434.529455024945,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25432.08149868165,variant_1,0.28,queued,7061,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",25432.08149868165,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25432.08149868165,variant_1,0.28,gateway,7061,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25432.08149868165,variant_1,0.28,gateway,7061,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25432.20432065069,variant_5,0.28,START,7063,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25432.20432065069,variant_5,0.28,queued,7063,MOULDING,,,,{},25432.20432065069,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25432.20432065069,variant_5,0.28,running,7063,MOULDING,MOULDING_MACHINE_3,25438.179088605146,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25434.11525389153,variant_4,0.28,START,7064,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,24
FIFO,6,0,25434.11525389153,variant_4,0.28,queued,7064,MOULDING,,,,{},25434.11525389153,0,experiment,hybrid30,6,C1,5,1.0,strong_all,24
FIFO,6,0,25434.11525389153,variant_4,0.28,running,7064,MOULDING,MOULDING_MACHINE_5,25435.202858398865,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,24
FIFO,6,0,25434.529455024945,variant_4,0.28,gateway,7050,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,24
FIFO,6,0,25434.529455024945,variant_4,0.28,COMPLETE,7050,END,,,34.563810691841354,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,24
FIFO,6,0,25435.202858398865,variant_4,0.28,gateway,7064,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25435.202858398865,variant_4,0.28,gateway,7064,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25435.202858398865,variant_4,0.28,queued,7064,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",25435.202858398865,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25435.202858398865,variant_4,0.28,running,7064,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,25443.88863433098,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25435.6153115398,variant_1,0.28,COMPLETE,7047,END,,,42.124090036893904,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25435.6153115398,variant_1,0.28,gateway,7047,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,23
FIFO,6,0,25435.62761407826,variant_4,0.28,running,7040,SORTING,SORTING_ROBOT_1,25437.193446900743,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25435.62761407826,variant_3,0.28,running,7043,PACKAGING,PACKAGING_LINE_2,25439.080075070164,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25435.62761407826,variant_3,0.28,gateway,7043,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25435.62761407826,variant_3,0.28,queued,7043,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",25435.62761407826,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.193446900743,variant_4,0.28,gateway,7040,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.193446900743,variant_4,0.28,queued,7040,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",25437.193446900743,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.193446900743,variant_5,0.28,running,7048,SORTING,SORTING_ROBOT_1,25440.85843962899,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.193446900743,variant_4,0.28,running,7040,PACKAGING,PACKAGING_LINE_3,25443.903803220444,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.347618481406,variant_1,0.28,running,7057,ASSEMBLY_2,ASSEMBLY2_LINE_2,25437.482640522103,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.347618481406,variant_1,0.28,running,7061,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,25470.745306575867,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.347618481406,variant_1,0.28,gateway,7057,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
FIFO,6,0,25437.347618481406,variant_1,0.28,queued,7057,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",25437.347618481406,0,experiment,hybrid30,6,C1,5,1.0,strong_all,22
