case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4935;ASSEMBLY_1;LINE_4_ASSEMBLY1;17080.610336574806;11.214576355487225;48.030170275935234;48.030170275935234;2;22;63.16314189102195;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4925;INSPECTION_3;INSPECTION_3_LINE_1;17080.98345961557;4.835240729844372;4.835240729844372;77.42509796015656;8;21;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4949;MOULDING;MOULDING_MACHINE_2;17081.091901242587;2.9484869379048178;0.0;0.0;1;22;63.51462587364949;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4948;ASSEMBLY_1;LINE_3_ASSEMBLY1;17081.327778230698;2.6571205014333827;2.6571205014333827;2.6571205014333827;2;22;55.67558786053269;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4949;ASSEMBLY_1;LINE_1_ASSEMBLY1;17081.758930475517;0.6670292329290533;0.6670292329290533;0.6670292329290533;2;22;62.84759664072044;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4938;SORTING;SORTING_ROBOT_1;17082.484134401675;3.9521969652014377;40.48954575278549;45.22542075482124;4;22;6.679717013772461;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4934;ASSEMBLY_1;LINE_4_ASSEMBLY1;17084.314352211168;3.7040156363618735;51.24782531319215;51.24782531319215;2;22;58.84764319934038;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4941;ASSEMBLY_1;LINE_4_ASSEMBLY1;17085.67744484808;1.3630926369114604;32.53120512456371;32.53120512456371;2;22;61.00986065547113;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4938;PACKAGING;PACKAGING_LINE_1;17086.08777650605;3.603642104375467;3.603642104375467;48.82906285919671;5;22;3.0760749093969935;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4938;INSPECTION_1;INSPECTION_1_LINE_1;17086.240411203136;0.15263469708588673;0.15263469708588673;48.9816975562826;6;22;2.9234402123111067;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4938;INSPECTION_2;INSPECTION_2_LINE_2;17086.401748880344;0.16133767720748438;0.16133767720748438;49.14303523349008;7;22;2.7621025351036224;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4940;ASSEMBLY_2;ASSEMBLY2_LINE_1;17087.23772105444;15.45079874600924;18.821173971009557;21.97131879256267;3;22;41.56143739588879;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4950;MOULDING;MOULDING_MACHINE_1;17087.85140942516;6.723441202255344;0.0;0.0;1;23;51.80003269727604;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4950;ASSEMBLY_1;LINE_1_ASSEMBLY1;17088.06635554001;0.21494611485104542;0.21494611485104542;0.21494611485104542;2;23;51.58508658242499;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4928;PACKAGING;PACKAGING_LINE_2;17088.16718197639;9.63524453991704;9.63524453991704;68.7322605700756;5;23;1.4890025078930194;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4928;INSPECTION_1;INSPECTION_1_LINE_2;17088.24327393389;0.07609195750046638;0.07609195750046638;68.80835252757606;6;23;1.412910550392553;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4938;INSPECTION_3;INSPECTION_3_LINE_2;17089.163851415447;2.7621025351036224;2.7621025351036224;51.905137768593704;8;22;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4928;INSPECTION_2;INSPECTION_2_LINE_1;17089.517654188574;1.2743802546829102;1.2743802546829102;70.08273278225897;7;22;0.13853029570964281;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4928;INSPECTION_3;INSPECTION_3_LINE_1;17089.656184484284;0.13853029570964281;0.13853029570964281;70.22126307796862;8;21;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4952;MOULDING;MOULDING_MACHINE_3;17089.66113731509;5.075275350267475;0.0;0.0;1;22;84.80652719031787;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4930;SORTING;SORTING_ROBOT_1;17092.514475284195;7.765850742649491;48.90278656434384;68.91847628223695;4;22;6.419551292492542;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4929;SORTING;SORTING_ROBOT_1;17094.480168910428;1.965693626232678;48.58731965800689;67.40351852810636;4;22;16.345333825229318;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4930;PACKAGING;PACKAGING_LINE_1;17095.00399653455;2.4895212503543007;2.4895212503543007;71.40799753259125;5;22;3.9300300421382417;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4951;MOULDING;MOULDING_MACHINE_4;17095.600866928526;13.675970745665836;0.0;0.0;1;23;57.55829008600631;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4945;ASSEMBLY_2;ASSEMBLY2_LINE_1;17096.429928143494;9.192207089054136;22.535166422669135;26.07880758383908;3;23;42.75960384139398;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4951;ASSEMBLY_1;LINE_1_ASSEMBLY1;17096.812561207058;1.2116942785323772;1.2116942785323772;1.2116942785323772;2;23;56.34659580747393;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4930;INSPECTION_1;INSPECTION_1_LINE_2;17096.828674923134;1.8246783885842888;1.8246783885842888;73.23267592117554;6;23;2.105351653553953;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4946;ASSEMBLY_1;LINE_2_ASSEMBLY1;17096.93048026212;20.13006712821516;20.13006712821516;20.13006712821516;2;23;63.46966641997278;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4930;INSPECTION_2;INSPECTION_2_LINE_1;17097.553533002418;0.7248580792838766;0.7248580792838766;73.95753400045942;7;23;1.3804935742700764;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4952;ASSEMBLY_1;LINE_4_ASSEMBLY1;17098.006600893965;6.951402654143749;8.345463578873023;8.345463578873023;2;23;76.46106361144484;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4948;ASSEMBLY_2;ASSEMBLY2_LINE_1;17098.447425885137;2.017497741642728;17.119647654439177;19.77676815587256;3;23;38.55594020609351;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4930;INSPECTION_3;INSPECTION_3_LINE_1;17098.934026576688;1.3804935742700764;1.3804935742700764;75.3380275747295;8;22;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4936;SORTING;SORTING_ROBOT_1;17099.12083856115;4.640669650721975;44.36814032726397;57.18037806045322;4;22;8.743423945157701;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4923;SORTING;SORTING_ROBOT_1;17099.173342281803;0.052503720653476194;43.22441218743188;91.20926276888349;4;22;6.556701193243498;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4923;PACKAGING;PACKAGING_LINE_1;17099.935746379702;0.7624040978989797;0.7624040978989797;91.97166686678247;5;22;5.794297095344518;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4955;MOULDING;MOULDING_MACHINE_3;17101.55782198614;0.43034960079967277;0.0;0.0;1;23;65.09570123210142;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4923;INSPECTION_1;INSPECTION_1_LINE_1;17101.79257988265;1.8568335029485752;1.8568335029485752;93.82850036973105;6;23;3.937463592395943;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4956;MOULDING;MOULDING_MACHINE_4;17101.961806206073;0.30801404297017143;0.0;0.0;1;24;106.22765896357669;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4957;MOULDING;MOULDING_MACHINE_3;17102.120994763485;0.013867372210370377;0.0;0.0;1;25;108.62789336070637;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4919;SORTING;SORTING_ROBOT_1;17102.71300014658;3.539657864777837;45.92172431655126;122.19887577864574;5;25;2.924958624134888;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4919;PACKAGING;PACKAGING_LINE_1;17103.05975409924;0.34675395265730913;0.34675395265730913;122.54562973130305;6;25;2.578204671477579;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4954;MOULDING;MOULDING_MACHINE_1;17103.476086502964;3.552208984110621;0.0;0.0;1;26;71.75218696092998;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4919;INSPECTION_1;INSPECTION_1_LINE_2;17103.894657063847;0.8349029646087729;0.8349029646087729;123.38053269591182;7;26;1.743301706868806;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4933;SORTING;SORTING_ROBOT_1;17104.559693959316;1.846693812734884;46.57947728456202;73.37969958504982;4;26;9.548447387849592;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4923;INSPECTION_2;INSPECTION_2_LINE_2;17104.719259468904;2.926679586253158;2.926679586253158;96.7551799559842;7;26;1.010784006142785;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4919;INSPECTION_2;INSPECTION_2_LINE_1;17105.03029786976;1.1356408059109526;1.1356408059109526;124.51617350182278;8;26;0.6076609009578533;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4929;PACKAGING;PACKAGING_LINE_2;17105.558262508188;11.078093597760017;11.078093597760017;78.48161212586638;5;26;5.267240227469301;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4919;INSPECTION_3;INSPECTION_3_LINE_1;17105.637958770716;0.6076609009578533;0.6076609009578533;125.12383440278063;9;25;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4923;INSPECTION_3;INSPECTION_3_LINE_2;17105.730043475047;1.010784006142785;1.010784006142785;97.76596396212699;8;24;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4936;PACKAGING;PACKAGING_LINE_3;17106.121265641446;7.000427080296504;7.000427080296504;64.18080514074973;5;24;1.7429968648611975;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4936;INSPECTION_1;INSPECTION_1_LINE_2;17106.457773814236;0.3365081727897632;0.3365081727897632;64.51731331353949;6;24;1.4064886920714343;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4929;INSPECTION_1;INSPECTION_1_LINE_1;17106.91349208976;1.3552295815716207;1.3552295815716207;79.836841707438;6;24;3.9120106458976807;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4936;INSPECTION_2;INSPECTION_2_LINE_2;17106.93993687567;0.48216306143513066;0.48216306143513066;64.99947637497462;7;24;0.9243256306363037;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4935;ASSEMBLY_2;ASSEMBLY2_LINE_2;17107.096134547886;18.81467463505396;26.48579797308048;74.51596824901571;3;24;36.67734391794147;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4947;MOULDING;MOULDING_MACHINE_5;17107.342793898297;36.3866312158425;0.0;0.0;1;25;85.05540003827264;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4936;INSPECTION_3;INSPECTION_3_LINE_1;17107.864262506308;0.9243256306363037;0.9243256306363037;65.92380200561092;8;24;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4934;ASSEMBLY_2;ASSEMBLY2_LINE_2;17107.885686112968;0.7895515650816378;23.571333901800244;74.8191592149924;3;24;35.27630929754014;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4953;MOULDING;MOULDING_MACHINE_2;17108.047028689074;9.330057233324624;0.0;0.0;1;25;73.1259324522398;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4955;ASSEMBLY_1;LINE_4_ASSEMBLY1;17108.581700183782;7.0238781976404425;7.0238781976404425;7.0238781976404425;2;25;58.07182303446098;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4959;MOULDING;MOULDING_MACHINE_3;17108.6097946082;2.6175538646530185;0.0;0.0;1;26;102.27977702082717;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4953;ASSEMBLY_1;LINE_2_ASSEMBLY1;17108.803026364432;0.7559976753582305;0.7559976753582305;0.7559976753582305;2;26;72.36993477688156;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4954;ASSEMBLY_1;LINE_1_ASSEMBLY1;17109.65580995415;6.179723451186874;6.179723451186874;6.179723451186874;2;26;65.5724635097431;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4929;INSPECTION_2;INSPECTION_2_LINE_1;17109.72817999699;2.814687907230109;2.814687907230109;82.6515296146681;7;26;1.0973227386675717;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4947;ASSEMBLY_1;LINE_1_ASSEMBLY1;17109.761393605535;0.10558365138422232;2.4185997072381724;2.4185997072381724;2;26;82.63680033103446;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4960;MOULDING;MOULDING_MACHINE_1;17110.022462153822;0.9736846157575201;0.0;0.0;1;27;83.35994593900614;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4932;SORTING;SORTING_ROBOT_1;17110.233469334882;5.673775375566038;51.99723990960774;77.35827153687569;4;27;17.698948451452452;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4958;MOULDING;MOULDING_MACHINE_4;17110.241445830186;4.768212013859738;0.0;0.0;1;28;118.78306110126505;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4921;SORTING;SORTING_ROBOT_1;17110.365968711027;0.1324993761445512;40.631381058643456;97.75185065346523;4;28;6.861087230176054;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4956;ASSEMBLY_1;LINE_5_ASSEMBLY1;17110.54347530478;8.581669098708517;8.581669098708517;8.581669098708517;2;28;97.64598986486817;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4929;INSPECTION_3;INSPECTION_3_LINE_2;17110.825502735657;1.0973227386675717;1.0973227386675717;83.74885235333568;8;27;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4937;SORTING;SORTING_ROBOT_1;17110.90669354671;0.5407248356823402;40.97377253828381;70.7015131195003;4;27;5.368873745246674;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4933;PACKAGING;PACKAGING_LINE_1;17111.067565617326;6.507871658010117;6.507871658010117;79.88757124305994;5;27;3.0405757298394747;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4933;INSPECTION_1;INSPECTION_1_LINE_2;17111.39087599694;0.3233103796155774;0.3233103796155774;80.21088162267552;6;27;2.7172653502238973;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4949;ASSEMBLY_2;ASSEMBLY2_LINE_1;17111.51713025859;13.069704373454442;29.758199783074815;30.42522901600387;3;27;33.089396857645625;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4943;SORTING;SORTING_ROBOT_1;17111.67321949008;0.7665259433706524;40.338487013195845;54.69986267196509;4;27;13.316986672052735;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
