case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
7077;MOULDING;MOULDING_MACHINE_3;25172.30442059632;1.627671792615729;0.0;0.0;1;28;68.31768814039242;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7055;SORTING;SORTING_ROBOT_1;25172.97924847451;0.694965512251656;16.041452355028014;46.56855583316792;4;28;6.844649745740753;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7055;PACKAGING;PACKAGING_LINE_1;25173.61388986664;0.6346413921310159;0.6346413921310159;47.203197225298936;5;28;6.210008353609737;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7068;ASSEMBLY_1;LINE_4_ASSEMBLY1;25173.918654069268;6.411887555863359;17.144098345197563;17.144098345197563;2;28;36.808103716772166;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7055;INSPECTION_2;INSPECTION_2_1_LINE;25174.15043219447;0.5365423278308299;0.5365423278308299;47.739739553129766;6;28;5.673466025778907;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7054;PACKAGING;PACKAGING_LINE_2;25174.44134920119;7.847682174924557;7.847682174924557;68.70083699117822;5;28;6.922829893079324;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7054;INSPECTION_2;INSPECTION_2_1_LINE;25174.70411705557;0.26276785437949;0.26276785437949;68.96360484555771;6;28;6.660062038699834;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7053;ASSEMBLY_2;ASSEMBLY2_LINE_2;25174.939407904665;9.117559166654246;33.713752372226736;67.01647159384811;3;28;35.63295843647211;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7050;INSPECTION_1;INSPECTION_1_1_LINE;25175.411865415423;3.6351550007238984;3.6351550007238984;75.93930048359834;7;28;3.5957318495056825;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7052;ASSEMBLY_2;ASSEMBLY2_LINE_1;25175.70083000704;7.585352691410662;17.473714913601725;66.63676040820064;3;28;23.112549045130436;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7077;ASSEMBLY_1;LINE_2_ASSEMBLY1;25175.866266200304;3.5618456039846933;3.5618456039846933;3.5618456039846933;2;28;64.75584253640773;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7050;INSPECTION_1;INSPECTION_1_2_LINE;25176.71807968617;1.3062142707458406;1.3062142707458406;77.24551475434419;8;28;2.289517578759842;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7081;MOULDING;MOULDING_MACHINE_4;25177.234114464827;1.0353078484113212;0.0;0.0;1;29;75.09708402416072;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7059;PACKAGING;PACKAGING_LINE_2;25178.26698528528;3.8256360840896377;6.06567207243279;58.5026925934726;5;29;3.330363572917122;experiment;FIFO;0.28;0;variant_13;dedicated;mild_all
7065;ASSEMBLY_1;LINE_4_ASSEMBLY1;25178.79651178095;4.877857711682736;16.63191269730669;38.12585852332268;3;29;66.80429689442826;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7080;MOULDING;MOULDING_MACHINE_2;25178.822339002272;4.227134726061195;0.0;0.0;1;30;87.01538267510114;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7076;ASSEMBLY_1;LINE_5_ASSEMBLY1;25178.910295941743;8.350726410422794;8.350726410422794;8.350726410422794;2;30;70.59930775364046;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7050;INSPECTION_1;INSPECTION_1_3_LINE;25179.00759726493;2.289517578759842;2.289517578759842;79.53503233310403;9;29;0.0;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7055;INSPECTION_2;INSPECTION_2_2_LINE;25179.198925684712;5.048493490241526;5.048493490241526;52.78823304337129;7;29;0.6249725355373812;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7060;PACKAGING;PACKAGING_LINE_2;25179.34537856057;1.0783932752892724;7.061095598313841;52.624153971028136;5;29;4.084273273958388;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7059;INSPECTION_2;INSPECTION_2_1_LINE;25179.346484577203;1.0794992919218203;1.0794992919218203;59.58219188539442;6;29;2.2508642809953017;experiment;FIFO;0.28;0;variant_13;dedicated;mild_all
7055;INSPECTION_2;INSPECTION_2_3_LINE;25179.82389822025;0.6249725355373812;0.6249725355373812;53.41320557890867;8;28;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7054;INSPECTION_2;INSPECTION_2_2_LINE;25180.40070627491;1.2017805901996326;5.69658921934024;74.66019406489795;7;28;0.9634728193595947;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7059;INSPECTION_2;INSPECTION_2_2_LINE;25181.258924644462;0.858218369550741;1.9124400672590127;61.494631952653435;7;28;0.33842421373628895;experiment;FIFO;0.28;0;variant_13;dedicated;mild_all
7060;INSPECTION_1;INSPECTION_1_1_LINE;25181.26897018658;1.923591626007692;1.923591626007692;54.54774559703583;6;28;2.160681647950696;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7054;INSPECTION_2;INSPECTION_2_3_LINE;25181.36417909427;0.9634728193595947;0.9634728193595947;75.62366688425755;8;27;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7063;SORTING;SORTING_ROBOT_1;25181.401013530376;8.421765055867581;24.216314533667173;50.40786276862127;4;27;8.834799360687612;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7070;ASSEMBLY_2;ASSEMBLY2_LINE_1;25181.545632124456;5.844802117415384;17.968583201178262;30.31763549878451;3;27;28.023177933806437;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7059;INSPECTION_2;INSPECTION_2_3_LINE;25181.5973488582;0.23316976392743527;0.33842421373628895;61.833056166389724;8;26;0.0;experiment;FIFO;0.28;0;variant_13;dedicated;mild_all
7067;ASSEMBLY_2;ASSEMBLY2_LINE_1;25181.983432166453;0.43780004199652467;14.476665653048258;31.28026997984125;3;26;28.972748357376986;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7064;SORTING;SORTING_ROBOT_1;25182.07920317943;0.6781896490538202;17.55074896826045;47.79985063980712;4;26;2.9583902486410807;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7057;SORTING;SORTING_ROBOT_1;25182.11085468616;0.03165150673157768;16.58719494527395;61.42926500266549;4;26;9.229239951357158;experiment;FIFO;0.28;0;variant_12;dedicated;mild_all
7081;ASSEMBLY_1;LINE_4_ASSEMBLY1;25182.18629468188;3.3897829009292764;4.952180217052955;4.952180217052955;2;26;70.14490380710777;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7057;PACKAGING;PACKAGING_LINE_1;25182.69593758228;0.5850828961192747;0.5850828961192747;62.01434789878476;5;26;8.644157055237883;experiment;FIFO;0.28;0;variant_12;dedicated;mild_all
7060;INSPECTION_1;INSPECTION_1_2_LINE;25183.332376472023;2.0634062854442163;2.0634062854442163;56.611151882480044;7;26;0.09727536250647972;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7060;INSPECTION_1;INSPECTION_1_3_LINE;25183.42965183453;0.09727536250647972;0.09727536250647972;56.708427244986524;8;25;0.0;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7064;PACKAGING;PACKAGING_LINE_3;25183.653929517463;1.574726338032633;1.574726338032633;49.37457697783975;5;25;1.3836639106084476;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7069;ASSEMBLY_1;LINE_3_ASSEMBLY1;25183.81115823409;24.690923582409596;24.690923582409596;24.690923582409596;2;25;69.57993023273593;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7064;INSPECTION_2;INSPECTION_2_1_LINE;25184.378575555747;0.7246460382848454;0.7246460382848454;50.0992230161246;6;25;0.6590178723236022;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7064;INSPECTION_2;INSPECTION_2_2_LINE;25184.79142559623;0.41285004048404517;0.41285004048404517;50.51207305660864;7;25;0.24616783183955704;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7064;INSPECTION_2;INSPECTION_2_3_LINE;25185.03759342807;0.24616783183955704;0.24616783183955704;50.7582408884482;8;24;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7063;PACKAGING;PACKAGING_LINE_2;25185.260324356783;3.859310826406727;3.859310826406727;54.267173595028;5;24;4.975488534280885;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7046;SORTING;SORTING_ROBOT_1;25185.55211863893;3.441263952769077;19.730269900919666;94.40991553252388;4;24;6.527070102132711;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7057;INSPECTION_1;INSPECTION_1_1_LINE;25185.655096540864;2.95915895858343;2.95915895858343;64.97350685736819;6;24;5.6849980966544535;experiment;FIFO;0.28;0;variant_12;dedicated;mild_all
7063;INSPECTION_2;INSPECTION_2_1_LINE;25185.672119166746;0.41179480996288476;0.41179480996288476;54.67896840499088;6;24;4.563693724318;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7063;INSPECTION_2;INSPECTION_2_2_LINE;25186.297921192563;0.6258020258173929;0.6258020258173929;55.304770430808276;7;24;3.937891698500607;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7046;PACKAGING;PACKAGING_LINE_3;25187.934035275102;2.381916636171809;2.381916636171809;96.79183216869569;5;24;4.145153465960902;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7046;INSPECTION_2;INSPECTION_2_1_LINE;25188.49418850396;0.5601532288565068;0.5601532288565068;97.3519853975522;6;24;3.5850002371043956;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7062;SORTING;SORTING_ROBOT_1;25188.68458269771;3.132464058780897;20.59616541272044;49.36342174031233;4;24;6.536302465596236;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7062;PACKAGING;PACKAGING_LINE_2;25189.05282600029;0.3682433025787759;0.3682433025787759;49.73166504289111;5;24;6.16805916301746;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7057;INSPECTION_1;INSPECTION_1_2_LINE;25189.271715999734;3.616619458869536;3.616619458869536;68.59012631623773;7;24;2.0683786377849174;experiment;FIFO;0.28;0;variant_12;dedicated;mild_all
7046;INSPECTION_2;INSPECTION_2_2_LINE;25189.286186115536;0.7919976115772442;0.7919976115772442;98.14398300912944;7;24;2.7930026255271514;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7061;SORTING;SORTING_ROBOT_1;25189.42167938118;0.7370966834678256;21.30620206554886;55.04846861020269;4;24;11.920694889464357;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7062;INSPECTION_1;INSPECTION_1_1_LINE;25189.85288176308;0.8000557627892704;0.8000557627892704;50.53172080568038;6;24;5.36800340022819;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7063;INSPECTION_2;INSPECTION_2_3_LINE;25190.235812891064;3.937891698500607;3.937891698500607;59.24266212930888;8;23;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7057;INSPECTION_1;INSPECTION_1_3_LINE;25191.34009463752;2.0683786377849174;2.0683786377849174;70.65850495402265;8;22;0.0;experiment;FIFO;0.28;0;variant_12;dedicated;mild_all
7053;SORTING;SORTING_ROBOT_1;25191.406606166514;1.9849267853351193;16.467198261849262;83.48366985569737;4;22;19.165760174622847;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7046;INSPECTION_2;INSPECTION_2_3_LINE;25192.079188741063;1.8433758499995747;2.7930026255271514;100.9369856346566;8;21;0.0;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7052;SORTING;SORTING_ROBOT_1;25192.702321297405;1.2957151308910397;17.001491290364356;83.638251698565;4;21;6.11105775476608;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7070;SORTING;SORTING_ROBOT_1;25192.75230186712;0.049980569714534795;11.206669742663507;41.52430524144802;4;21;16.81650819114293;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7073;ASSEMBLY_1;LINE_3_ASSEMBLY1;25192.785121389148;8.9739631550583;26.722827814461198;26.722827814461198;2;21;19.299317969653202;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7067;SORTING;SORTING_ROBOT_1;25192.843623722754;0.0913218556343054;10.860191556301288;42.14046153614254;4;21;18.112556801075698;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7062;INSPECTION_1;INSPECTION_1_2_LINE;25192.9652618846;3.11238012152171;3.11238012152171;53.64410092720209;7;21;2.25562327870648;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7066;ASSEMBLY_2;ASSEMBLY2_LINE_2;25193.079559873702;18.140151969037106;50.13186866029719;50.61775691017465;3;21;19.15459714714234;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7082;MOULDING;MOULDING_MACHINE_2;25193.42252622684;2.0409089427521394;0.0;0.0;1;22;54.93957929177486;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7068;ASSEMBLY_2;ASSEMBLY2_LINE_1;25193.62516356265;11.641731396197429;19.706509493382327;36.85060783857989;3;22;17.10159422338984;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7053;SORTING;SORTING_ROBOT_1;25195.117295077216;2.2736713544618397;3.7106889107017196;87.19435876639909;5;22;15.455071263921127;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7073;ASSEMBLY_2;ASSEMBLY2_LINE_1;25195.14704324241;1.521879679759877;2.3619218532621744;29.084749667723372;3;22;16.937396116391028;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7062;INSPECTION_1;INSPECTION_1_3_LINE;25195.220885163308;2.25562327870648;2.25562327870648;55.89972420590857;8;21;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7083;MOULDING;MOULDING_MACHINE_5;25196.07755317771;0.2985837235210056;0.0;0.0;1;22;82.75391726053931;experiment;FIFO;0.28;0;variant_13;dedicated;mild_all
7075;ASSEMBLY_1;LINE_3_ASSEMBLY1;25196.09560879644;3.310487407292385;27.107403246987815;27.107403246987815;2;22;69.9407985916805;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7052;PACKAGING;PACKAGING_LINE_1;25196.10681133336;3.40449003595495;3.40449003595495;87.04274173451995;5;22;2.7065677188111295;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7078;ASSEMBLY_1;LINE_3_ASSEMBLY1;25196.18503437229;0.08942557585032773;25.283824677990197;25.283824677990197;2;22;50.78880102959738;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
7082;ASSEMBLY_1;LINE_2_ASSEMBLY1;25196.40175279332;2.9792265664800652;2.9792265664800652;2.9792265664800652;2;22;51.9603527252948;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7061;PACKAGING;PACKAGING_LINE_3;25196.582020828613;7.160341447433893;7.160341447433893;62.20881005763658;5;22;4.760353442030464;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7052;INSPECTION_1;INSPECTION_1_1_LINE;25197.09803474409;0.9912234107287077;0.9912234107287077;88.03396514524866;6;22;1.7153443080824218;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7066;SORTING;SORTING_ROBOT_1;25197.45425208719;2.336957009974867;4.374692213488743;54.99244912366339;4;22;14.779904933653597;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7061;INSPECTION_1;INSPECTION_1_1_LINE;25197.607368870904;0.5093341268147924;1.025348042290716;63.2341580999273;6;22;3.735005399739748;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7072;ASSEMBLY_2;ASSEMBLY2_LINE_2;25198.35935066697;5.279790793269058;36.38344508185037;40.731596803343564;3;22;16.53342193012577;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7052;INSPECTION_1;INSPECTION_1_2_LINE;25198.595972790383;1.4979380462937115;1.4979380462937115;89.53190319154237;7;22;0.21740626178871025;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7052;INSPECTION_1;INSPECTION_1_3_LINE;25198.81337905217;0.21740626178871025;0.21740626178871025;89.74930945333108;8;21;0.0;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7070;PACKAGING;PACKAGING_LINE_1;25199.700792440693;3.593981107333093;6.948490573573508;48.47279581502153;5;21;9.868017617569421;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7061;INSPECTION_1;INSPECTION_1_2_LINE;25200.127855702216;1.531882911833236;2.520486831312155;65.75464493123945;7;21;1.214518568427593;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7085;MOULDING;MOULDING_MACHINE_3;25200.16007389322;0.0644247747004556;0.0;0.0;1;22;103.33973667652026;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7061;INSPECTION_1;INSPECTION_1_3_LINE;25201.342374270644;1.214518568427593;1.214518568427593;66.96916349966705;8;21;0.0;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7071;ASSEMBLY_2;ASSEMBLY2_LINE_2;25201.342568543943;2.9832178769720485;38.85703795059089;38.94235428383399;3;21;19.852375678601675;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
7074;ASSEMBLY_2;ASSEMBLY2_LINE_2;25201.34441942873;0.0018508847861085087;37.48782775037762;37.976790836986765;3;21;25.16273755864313;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7053;PACKAGING;PACKAGING_LINE_2;25201.49934171558;6.382046638362226;6.382046638362226;93.57640540476132;6;21;9.0730246255589;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7077;ASSEMBLY_2;ASSEMBLY2_LINE_2;25201.503132991635;0.15871356290517724;25.63686679133025;29.198712395314942;3;21;39.11897574507748;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7068;SORTING;SORTING_ROBOT_1;25201.746441914223;4.292189827032416;8.121278351572983;44.97188619015287;4;21;8.980315871816856;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7083;ASSEMBLY_1;LINE_4_ASSEMBLY1;25202.17245916089;6.09490598318007;6.09490598318007;6.09490598318007;2;21;76.65901127735924;experiment;FIFO;0.28;0;variant_13;dedicated;mild_all
7070;INSPECTION_2;INSPECTION_2_1_LINE;25202.339865830872;2.6390733901789645;2.6390733901789645;51.11186920520049;6;21;7.228944227390457;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7065;ASSEMBLY_2;ASSEMBLY2_LINE_2;25202.494422604057;0.9912896124224062;23.697910823106213;61.82376934642889;4;21;43.10638607132205;experiment;FIFO;0.28;0;variant_10;dedicated;mild_all
7053;INSPECTION_2;INSPECTION_2_1_LINE;25203.0159478812;0.676082050325931;1.5166061656200327;95.09301157038135;7;21;7.556418459938868;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7068;PACKAGING;PACKAGING_LINE_3;25204.33308902033;2.5866471061053744;2.5866471061053744;47.55853329625825;5;21;6.393668765711482;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7068;INSPECTION_2;INSPECTION_2_1_LINE;25204.91266597484;0.5795769545111398;0.5795769545111398;48.13811025076939;6;21;5.814091811200342;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7067;PACKAGING;PACKAGING_LINE_1;25205.07869512985;5.377902689157054;12.235071407096257;54.375532943238795;5;21;5.877485393979441;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7067;INSPECTION_2;INSPECTION_2_1_LINE;25205.52547035387;0.4467752240198024;0.4467752240198024;54.8223081672586;6;21;5.430710169959639;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7066;PACKAGING;PACKAGING_LINE_2;25205.60414653221;4.104804816630349;8.149894445017708;63.1423435686811;5;21;6.6300104886358895;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7078;ASSEMBLY_2;ASSEMBLY2_LINE_1;25205.64267298821;9.457638615920587;9.457638615920587;34.74146329391078;3;21;41.33116241367679;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
7066;INSPECTION_2;INSPECTION_2_1_LINE;25206.22286908563;0.6187225534195022;0.6187225534195022;63.7610661221006;6;21;6.011287935216387;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7087;MOULDING;MOULDING_MACHINE_1;25207.20228457495;0.0016827952895255294;0.0;0.0;1;22;78.25545824747678;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7073;SORTING;SORTING_ROBOT_1;25208.150727069908;6.404285155684192;13.003683827497298;42.08843349522067;4;22;3.93371228889373;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7072;SORTING;SORTING_ROBOT_1;25208.28566496499;0.13493789508356713;9.92631429801986;50.657911101363425;4;22;6.607107632105908;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7070;INSPECTION_2;INSPECTION_2_2_LINE;25208.30647003115;5.966604200279107;5.966604200279107;57.0784734054796;7;22;1.2623400271113496;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7073;PACKAGING;PACKAGING_LINE_3;25208.64292641764;0.4921993477328215;0.4921993477328215;42.58063284295349;5;22;3.4415129411609087;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7076;ASSEMBLY_2;ASSEMBLY2_LINE_2;25208.883006431053;6.388583826996182;29.972710489309975;38.32343689973277;3;22;40.626597264330485;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7053;INSPECTION_2;INSPECTION_2_2_LINE;25208.92295918334;0.6164891521875688;5.907011302140745;101.0000228725221;8;22;1.649407157798123;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7086;MOULDING;MOULDING_MACHINE_5;25209.213052502266;2.705487795523368;0.0;0.0;1;23;96.08735937266465;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7070;INSPECTION_2;INSPECTION_2_3_LINE;25209.568810058263;1.2623400271113496;1.2623400271113496;58.34081343259095;8;22;0.0;experiment;FIFO;0.28;0;variant_17;dedicated;mild_all
7068;INSPECTION_2;INSPECTION_2_2_LINE;25209.74181279985;0.8188536165107507;4.829146825009957;52.967257075779344;7;22;0.984944986190385;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7067;INSPECTION_2;INSPECTION_2_2_LINE;25209.74680304717;0.004990247318346519;4.221332693297882;59.04364086055648;7;22;1.209377476661757;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7066;INSPECTION_2;INSPECTION_2_2_LINE;25210.11742708692;0.37062403975141933;3.8945580012914434;67.65562412339204;7;22;2.116729933924944;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7053;INSPECTION_2;INSPECTION_2_3_LINE;25210.572366341137;1.0035562828743423;1.649407157798123;102.64943003032022;9;21;0.0;experiment;FIFO;0.28;0;variant_16;dedicated;mild_all
7068;INSPECTION_2;INSPECTION_2_3_LINE;25210.72675778604;0.1543914449030126;0.984944986190385;53.95220206196973;8;20;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
7067;INSPECTION_2;INSPECTION_2_3_LINE;25210.95618052383;0.22942273778971867;1.209377476661757;60.253018337218236;8;19;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
7072;PACKAGING;PACKAGING_LINE_3;25210.971729158133;2.3288027404923923;2.6860641931416467;53.34397529450507;5;19;3.9210434389642614;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7073;INSPECTION_1;INSPECTION_1_1_LINE;25211.196533738366;2.5536073207258596;2.5536073207258596;45.13424016367935;6;19;0.8879056204350491;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7072;INSPECTION_1;INSPECTION_1_1_LINE;25211.27144625697;0.07491251860483317;0.29971709883830044;53.64369239334337;6;19;3.621326340125961;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7073;INSPECTION_1;INSPECTION_1_2_LINE;25211.50994457321;0.313410834842216;0.313410834842216;45.44765099852157;7;19;0.5744947855928331;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7079;ASSEMBLY_1;LINE_3_ASSEMBLY1;25211.585192966024;15.400158593733067;39.476175449886796;39.476175449886796;2;19;41.09393388312674;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7073;INSPECTION_1;INSPECTION_1_3_LINE;25212.0844393588;0.5744947855928331;0.5744947855928331;46.0221457841144;8;18;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
7066;INSPECTION_2;INSPECTION_2_3_LINE;25212.234157020845;1.2779764970146061;2.116729933924944;69.77235405731699;8;17;0.0;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7072;INSPECTION_1;INSPECTION_1_2_LINE;25212.63326177408;1.1233172008724068;1.3618155171097897;55.00550791045316;7;17;2.2595108230161713;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7084;MOULDING;MOULDING_MACHINE_4;25213.24783208219;16.896278281998093;0.0;0.0;1;18;83.14432801893054;experiment;FIFO;0.28;0;variant_18;dedicated;mild_all
7089;MOULDING;MOULDING_MACHINE_3;25214.8646855064;0.21014077377913054;0.0;0.0;1;19;80.20122728416027;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7072;INSPECTION_1;INSPECTION_1_3_LINE;25214.892772597097;2.2595108230161713;2.2595108230161713;57.26501873346933;8;18;0.0;experiment;FIFO;0.28;0;variant_14;dedicated;mild_all
7071;SORTING;SORTING_ROBOT_1;25216.99160709753;8.705942132539349;15.649038553587161;54.591392837421154;4;18;4.203337125014514;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
7087;ASSEMBLY_1;LINE_4_ASSEMBLY1;25217.444681210385;10.242396635436307;10.242396635436307;10.242396635436307;2;18;68.01306161204047;experiment;FIFO;0.28;0;variant_8;dedicated;mild_all
7071;PACKAGING;PACKAGING_LINE_2;25217.92246688524;0.9308597877097782;0.9308597877097782;55.52225262513093;5;18;3.2724773373047356;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
7074;SORTING;SORTING_ROBOT_1;25218.01668894869;1.0250818511594844;16.672269519960537;54.6490603569473;4;18;8.490468038682593;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7071;INSPECTION_1;INSPECTION_1_1_LINE;25218.62606817646;0.7036012912212755;0.7036012912212755;56.22585391635221;6;18;2.56887604608346;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
7074;PACKAGING;PACKAGING_LINE_2;25219.033520182868;1.0168312341775163;1.0168312341775163;55.66589159112482;5;18;7.473636804505077;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
7071;INSPECTION_1;INSPECTION_1_2_LINE;25219.12008726317;0.49401908670915873;0.49401908670915873;56.719873003061366;7;18;2.0748569593743014;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
7089;ASSEMBLY_1;LINE_2_ASSEMBLY1;25219.73222581886;4.867540312461642;4.867540312461642;4.867540312461642;2;18;75.33368697169863;experiment;FIFO;0.28;0;variant_9;dedicated;mild_all
7090;MOULDING;MOULDING_MACHINE_5;25220.11180847421;0.26292273486978956;0.0;0.0;1;19;53.27449576171057;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
7088;MOULDING;MOULDING_MACHINE_4;25220.23141814486;6.762185383195174;0.0;0.0;1;20;30.715038485068362;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
7071;INSPECTION_1;INSPECTION_1_3_LINE;25221.194944222545;2.0748569593743014;2.0748569593743014;58.79472996243567;8;19;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
7074;INSPECTION_1;INSPECTION_1_1_LINE;25224.25058911631;5.217068933441624;5.217068933441624;60.88296052456644;6;19;2.256567871063453;experiment;FIFO;0.28;0;variant_11;dedicated;mild_all
