case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4448;PACKAGING;PACKAGING_LINE_2;15942.725059979042;0.5311989830879611;0.5311989830879611;39.41525372091019;5;19;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4437;ASSEMBLY_2;ASSEMBLY2_LINE_2;15942.88831471171;6.104886147866637;32.153666747473835;88.75200509205024;3;19;26.545871542393797;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4433;PACKAGING;PACKAGING_LINE_1;15943.17107494708;13.144176819743734;13.144176819743734;100.6029399194449;5;18;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4424;ASSEMBLY_2;ASSEMBLY2_LINE_2;15944.965081828788;2.0767671170779067;33.20354301716907;105.16671697081438;3;18;21.16734140557128;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4455;ASSEMBLY_2;ASSEMBLY2_LINE_2;15946.038399906734;1.073318077946169;32.627353062658585;35.2403619389861;3;18;24.292181730490483;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4427;SORTING;SORTING_ROBOT_1;15946.722090269575;4.5282292736210366;14.547904083616231;99.19183654916378;4;18;0.7847277041837515;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4439;ASSEMBLY_2;ASSEMBLY2_LINE_2;15947.106794730458;1.0683948237237928;30.390289210561605;78.11207682260283;3;18;29.008659241866553;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4427;PACKAGING;PACKAGING_LINE_3;15947.50681797376;0.7847277041837515;0.7847277041837515;99.97656425334753;5;17;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4458;ASSEMBLY_1;LINE_1_ASSEMBLY1;15947.577352717795;12.085018544270497;12.173047773354483;12.173047773354483;2;17;62.02239655070298;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4459;MOULDING;MOULDING_MACHINE_5;15947.67170038119;4.666960974307585;0.0;0.0;1;18;73.23564453767722;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4449;ASSEMBLY_1;LINE_2_ASSEMBLY1;15948.83208698862;17.654523395764045;48.5368448272784;48.5368448272784;2;18;67.19401990034385;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4459;ASSEMBLY_1;LINE_5_ASSEMBLY1;15951.380370759436;3.7086703782460972;3.7086703782460972;3.7086703782460972;2;18;69.52697415943112;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4451;ASSEMBLY_2;ASSEMBLY2_LINE_2;15951.525476498413;4.418681767954695;32.43386721796378;32.510902350571996;3;18;24.841346426490418;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4442;ASSEMBLY_2;ASSEMBLY2_LINE_2;15951.843110866266;0.3176343678533158;27.420609308377607;65.5550131622349;3;18;29.63159039675702;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4460;MOULDING;MOULDING_MACHINE_2;15956.183940452129;2.088262820687305;0.0;0.0;1;19;68.85381208661966;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4452;ASSEMBLY_1;LINE_2_ASSEMBLY1;15958.362016276316;9.529929287697087;53.63781180141814;53.63781180141814;2;19;61.13115901156743;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4453;SORTING;SORTING_ROBOT_1;15958.713312574086;11.991222304510302;21.92988401024195;53.30794849183985;4;19;6.294729441306117;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4431;SORTING;SORTING_ROBOT_1;15959.227467942414;0.5141553683279199;17.173330653775338;122.20326671022303;4;19;25.646226583361567;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4437;SORTING;SORTING_ROBOT_1;15959.85434377127;0.6268758288570098;16.966029059560242;105.71803415161048;4;19;9.579842482833556;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4450;ASSEMBLY_2;ASSEMBLY2_LINE_2;15961.92671565739;10.083604791123435;30.749152064534428;66.4234147606694;3;19;24.683833707355006;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4424;SORTING;SORTING_ROBOT_1;15962.970231914447;3.115888143176562;18.005150085658897;123.17186705647327;4;19;3.162191319912381;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4453;PACKAGING;PACKAGING_LINE_2;15965.008042015392;6.294729441306117;6.294729441306117;59.60267793314597;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4424;PACKAGING;PACKAGING_LINE_3;15966.13242323436;3.162191319912381;3.162191319912381;126.33405837638566;5;17;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4462;MOULDING;MOULDING_MACHINE_3;15966.291516823456;4.233251227160508;0.0;0.0;1;18;58.889740388720384;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4461;MOULDING;MOULDING_MACHINE_1;15966.673821742606;4.717534580810025;0.0;0.0;1;19;64.17971277768083;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4456;ASSEMBLY_1;LINE_2_ASSEMBLY1;15967.928268150366;9.566251874050067;53.007485417785574;53.007485417785574;2;19;49.78242012171722;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4461;ASSEMBLY_1;LINE_3_ASSEMBLY1;15968.682057161188;2.0082354185815348;2.0082354185815348;2.0082354185815348;2;19;62.1714773590993;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4437;PACKAGING;PACKAGING_LINE_1;15969.434186254104;9.579842482833556;9.579842482833556;115.29787663444404;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4462;ASSEMBLY_1;LINE_1_ASSEMBLY1;15969.809688179395;3.5181713559395575;3.5181713559395575;3.5181713559395575;2;18;55.371569032780826;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4463;MOULDING;MOULDING_MACHINE_4;15969.906286669897;2.0002622297761263;0.0;0.0;1;19;52.29089772558291;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4455;SORTING;SORTING_ROBOT_1;15970.28264857822;7.312416663773547;24.244248671486275;59.48461061047237;4;19;0.04793305900420819;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4455;PACKAGING;PACKAGING_LINE_2;15970.330581637225;0.04793305900420819;0.04793305900420819;59.53254366947658;5;18;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4439;SORTING;SORTING_ROBOT_1;15971.142304289786;0.8596557115652104;24.035509559327693;102.14758638193052;4;18;4.97314968253886;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4465;MOULDING;MOULDING_MACHINE_2;15974.35634442051;3.5615524759341497;0.0;0.0;1;19;49.95477099036543;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4457;ASSEMBLY_2;ASSEMBLY2_LINE_2;15975.158152310176;13.231436652786215;43.87776913667585;45.70264325837343;3;19;25.901431069787577;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4451;SORTING;SORTING_ROBOT_1;15975.683522544994;4.54121825520815;24.15804604658115;56.668948397153144;4;19;0.6833003799092694;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4439;PACKAGING;PACKAGING_LINE_3;15976.115453972325;4.97314968253886;4.97314968253886;107.12073606446938;5;18;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4451;PACKAGING;PACKAGING_LINE_1;15976.366822924903;0.6833003799092694;0.6833003799092694;57.352248777062414;5;17;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4454;ASSEMBLY_2;ASSEMBLY2_LINE_1;15977.744584716556;35.690447427918116;66.45862478131676;68.07075711872494;3;17;30.096857657132205;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4445;ASSEMBLY_2;ASSEMBLY2_LINE_1;15978.732262617925;0.9876779013684427;43.23992844439999;92.01767753428794;4;17;39.216810213578356;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4442;SORTING;SORTING_ROBOT_1;15979.604419899417;3.9208973544227774;27.76130903315061;93.31632219538551;4;17;1.8702813636064093;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4458;ASSEMBLY_2;ASSEMBLY2_LINE_1;15980.04550300142;1.3132403834952129;32.46815028362471;44.64119805697919;3;17;29.55424626707827;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4463;ASSEMBLY_1;LINE_1_ASSEMBLY1;15980.08095992118;10.17467325128382;10.17467325128382;10.17467325128382;2;17;42.11622447429909;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4442;PACKAGING;PACKAGING_LINE_2;15981.474701263023;1.8702813636064093;1.8702813636064093;95.18660355899192;5;16;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4460;ASSEMBLY_1;LINE_4_ASSEMBLY1;15981.658678048912;25.474737596783598;25.474737596783598;25.474737596783598;2;16;43.37907448983606;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4449;ASSEMBLY_2;ASSEMBLY2_LINE_1;15983.74778352372;3.702280522300498;34.91569653510123;83.45254136237963;3;16;32.27832336524261;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4466;MOULDING;MOULDING_MACHINE_3;15983.8470118442;2.302518564656566;0.0;0.0;1;17;40.34875511429527;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4464;MOULDING;MOULDING_MACHINE_5;15984.241713467043;14.238164872667767;0.0;0.0;1;18;46.219805577322404;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4431;SORTING;SORTING_ROBOT_1;15984.405749375426;4.801329476009414;25.17828143301267;147.3815481432357;5;18;0.4679451503488963;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4466;ASSEMBLY_1;LINE_1_ASSEMBLY1;15984.76024287255;0.9132310283494007;0.9132310283494007;0.9132310283494007;2;18;39.43552408594587;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4450;SORTING;SORTING_ROBOT_1;15984.816886168324;0.41113679289810534;22.890170510934695;89.3135852716041;4;18;1.7936631964203116;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4431;PACKAGING;PACKAGING_LINE_3;15984.873694525775;0.4679451503488963;0.4679451503488963;147.8494932935846;6;17;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4441;ASSEMBLY_2;ASSEMBLY2_LINE_2;15985.1945078145;10.036355504324092;53.2499528039898;118.39468217802641;3;17;25.29659492996325;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4459;ASSEMBLY_2;ASSEMBLY2_LINE_1;15985.81953597377;2.0717524500487343;34.439165214333116;38.14783559257921;3;17;35.087808945098004;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4450;PACKAGING;PACKAGING_LINE_1;15986.610549364745;1.7936631964203116;1.7936631964203116;91.10724846802441;5;16;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4465;ASSEMBLY_1;LINE_3_ASSEMBLY1;15986.852508688722;12.496164268211942;12.496164268211942;12.496164268211942;2;16;37.45860672215349;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4456;ASSEMBLY_2;ASSEMBLY2_LINE_1;15988.071825195331;2.252289221562023;20.143557044964837;73.15104246275041;3;16;29.638863076752386;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4452;ASSEMBLY_2;ASSEMBLY2_LINE_2;15989.810934463052;4.616426648552078;31.448918186735682;85.08672998815382;3;16;29.68224082483175;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4461;ASSEMBLY_2;ASSEMBLY2_LINE_1;15990.26825724076;2.1964320454280823;21.586200079571427;23.59443549815296;3;16;40.58527727952787;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4462;ASSEMBLY_2;ASSEMBLY2_LINE_2;15992.27869045061;2.467755987558121;22.469002271214777;25.987173627154334;3;16;32.90256676156605;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4468;MOULDING;MOULDING_MACHINE_4;15992.654473983344;0.5861072337447695;0.0;0.0;1;17;39.59563899831119;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4468;ASSEMBLY_1;LINE_5_ASSEMBLY1;15993.007456157322;0.3529821739775798;0.3529821739775798;0.3529821739775798;2;17;39.24265682433361;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4463;ASSEMBLY_2;ASSEMBLY2_LINE_1;15993.60061775497;3.3323605142104498;13.519657833789097;23.694331085072918;3;17;28.59656664050999;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4467;MOULDING;MOULDING_MACHINE_1;15994.358720180262;5.824644582338806;0.0;0.0;1;18;42.31851922750866;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4466;ASSEMBLY_2;ASSEMBLY2_LINE_1;15998.654596940623;5.0539791856535885;13.89435406807388;14.807585096423281;3;18;25.54117001787199;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4467;ASSEMBLY_1;LINE_5_ASSEMBLY1;16000.327141459527;5.968421279265385;5.968421279265385;5.968421279265385;2;18;36.350097948243274;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4464;ASSEMBLY_1;LINE_4_ASSEMBLY1;16000.616669116323;16.37495564928031;16.37495564928031;16.37495564928031;2;18;29.844849928042095;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4457;SORTING;SORTING_ROBOT_1;16000.806840131992;15.989953963668086;25.648687821816566;71.35133108019;4;18;0.25274324797101144;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4457;PACKAGING;PACKAGING_LINE_2;16001.059583379963;0.25274324797101144;0.25274324797101144;71.604074328161;5;17;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4465;ASSEMBLY_2;ASSEMBLY2_LINE_1;16001.702157076108;3.047560135484673;14.849648387385969;27.34581265559791;3;17;22.60895833476752;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4460;ASSEMBLY_2;ASSEMBLY2_LINE_2;16001.866490194434;9.58779974382378;20.20781214552153;45.68254974230513;3;17;23.171262344314528;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4454;SORTING;SORTING_ROBOT_1;16001.985075511391;1.1782353793987568;24.24049079483484;92.31124791355978;4;17;5.856366862297364;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4445;SORTING;SORTING_ROBOT_1;16004.35003133795;2.3649558265587984;25.617768720025197;117.63544625431314;5;17;13.599041493553159;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4458;SORTING;SORTING_ROBOT_1;16004.62643035372;0.2763990157691296;24.580927352299113;69.2221254092783;4;17;4.973318914779156;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4467;ASSEMBLY_2;ASSEMBLY2_LINE_2;16004.733454878176;2.8669646837424807;4.406313418649006;10.374734697914391;3;17;31.943784529594268;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4464;ASSEMBLY_2;ASSEMBLY2_LINE_2;16007.671748544051;2.9382936658748804;7.055079427727833;23.430035077008142;3;17;22.789770500314262;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4454;PACKAGING;PACKAGING_LINE_3;16007.841442373689;5.856366862297364;5.856366862297364;98.16761477585715;5;16;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4468;ASSEMBLY_2;ASSEMBLY2_LINE_1;16007.981926889464;6.2797698133563244;14.974470732142436;15.327452906120016;3;16;24.268186092191172;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4449;SORTING;SORTING_ROBOT_1;16008.509744446;3.88331409228158;24.761960922280196;108.21450228465983;4;16;7.516362442962418;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4458;PACKAGING;PACKAGING_LINE_2;16009.599749268498;4.973318914779156;4.973318914779156;74.19544432405746;5;15;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
4441;SORTING;SORTING_ROBOT_1;16009.856192765566;1.3464483195657522;24.66168495106649;143.0563671290929;4;15;0.6349099788967578;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4470;MOULDING;MOULDING_MACHINE_3;16010.42555473232;0.9375481890638184;0.0;0.0;1;16;40.28221142385337;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4441;PACKAGING;PACKAGING_LINE_2;16010.491102744463;0.6349099788967578;0.6349099788967578;143.69127710798966;5;15;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4459;SORTING;SORTING_ROBOT_1;16011.413845402769;1.557652637202409;25.594309428999622;63.742145021578835;4;15;9.493499516098382;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4456;SORTING;SORTING_ROBOT_1;16011.711284401796;0.29743899902678095;23.63945920646438;96.79050166921479;4;15;5.999403870288006;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4469;MOULDING;MOULDING_MACHINE_2;16012.048581510251;14.202522977935587;0.0;0.0;1;16;61.96210961478573;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4472;MOULDING;MOULDING_MACHINE_4;16013.136039211931;0.4875973488251475;0.0;0.0;1;17;28.86978511488087;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4452;SORTING;SORTING_ROBOT_1;16015.39455677366;3.683272371863495;25.583622310607097;110.67035229876092;4;17;4.098618514224654;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4461;SORTING;SORTING_ROBOT_1;16015.88644175795;0.49188498429066385;25.618184517190457;49.21262001534342;4;17;14.967092762337415;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4449;PACKAGING;PACKAGING_LINE_3;16016.026106888963;7.516362442962418;7.516362442962418;115.73086472762225;5;16;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4462;SORTING;SORTING_ROBOT_1;16016.989703726207;1.1032619682573568;24.711013275596997;50.69818690275133;4;16;8.191553485969052;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4456;PACKAGING;PACKAGING_LINE_3;16017.710688272084;1.6845813831205305;5.999403870288006;102.7899055395028;5;15;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4445;PACKAGING;PACKAGING_LINE_1;16017.949072831503;13.599041493553159;13.599041493553159;131.2344877478663;6;14;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4471;MOULDING;MOULDING_MACHINE_5;16018.071306478663;6.859260536022703;0.0;0.0;1;15;18.14441260289641;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4463;SORTING;SORTING_ROBOT_1;16019.04772346612;2.058019739912197;25.44710571114956;49.14143679622248;4;15;3.14946092936043;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4452;PACKAGING;PACKAGING_LINE_3;16019.493175287884;1.7824870158001431;4.098618514224654;114.76897081298557;5;14;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4471;ASSEMBLY_1;LINE_3_ASSEMBLY1;16019.730555742295;1.6592492636318639;1.6592492636318639;1.6592492636318639;2;14;16.485163339264545;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4466;SORTING;SORTING_ROBOT_1;16020.838441414471;1.790717948351812;22.183844473847785;36.991429570271066;4;14;3.3573255440242065;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4459;PACKAGING;PACKAGING_LINE_2;16020.907344918867;9.493499516098382;9.493499516098382;73.23564453767722;5;13;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4463;PACKAGING;PACKAGING_LINE_2;16022.19718439548;1.289839476612542;3.14946092936043;52.29089772558291;5;12;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4470;ASSEMBLY_1;LINE_1_ASSEMBLY1;16022.223953802344;11.79839907002497;11.79839907002497;11.79839907002497;2;12;28.483812353828398;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4465;SORTING;SORTING_ROBOT_1;16022.267386744015;1.428945329544149;20.56522966790726;47.91104232350517;4;12;2.043728666860261;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4460;SORTING;SORTING_ROBOT_1;16023.28662966139;1.0192429173748678;21.420139466956243;67.10268920926137;4;12;1.7511228773582843;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4466;PACKAGING;PACKAGING_LINE_2;16024.195766958495;1.9985825630155887;3.3573255440242065;40.34875511429527;5;11;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4465;PACKAGING;PACKAGING_LINE_2;16024.311115410876;0.11534845238020353;2.043728666860261;49.95477099036543;5;10;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4460;PACKAGING;PACKAGING_LINE_2;16025.037752538748;0.7266371278728911;1.7511228773582843;68.85381208661966;5;9;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4462;PACKAGING;PACKAGING_LINE_3;16025.181257212176;5.688081924292419;8.191553485969052;58.889740388720384;5;8;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4467;SORTING;SORTING_ROBOT_1;16026.043298928358;2.756669266967947;21.30984405018171;31.6845787480961;4;8;10.633940479412558;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4472;ASSEMBLY_1;LINE_4_ASSEMBLY1;16026.996780791578;13.860741579646856;13.860741579646856;13.860741579646856;2;8;15.009043535234014;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4471;ASSEMBLY_2;ASSEMBLY2_LINE_2;16027.564413515604;7.833857773308409;7.833857773308409;9.493107036940273;3;8;8.651305565956136;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4472;ASSEMBLY_2;ASSEMBLY2_LINE_2;16028.78881231903;1.2243988034260838;1.7920315274513996;15.652773107098255;3;8;13.217012007782614;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4464;SORTING;SORTING_ROBOT_1;16029.346633597075;3.3033346687170706;21.6748850530239;45.10492013003204;4;8;1.1148854472903622;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4464;PACKAGING;PACKAGING_LINE_3;16030.461519044366;1.1148854472903622;1.1148854472903622;46.219805577322404;5;7;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4461;PACKAGING;PACKAGING_LINE_1;16030.853534520287;12.904461688784068;14.967092762337415;64.17971277768083;5;6;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4468;SORTING;SORTING_ROBOT_1;16032.195098947432;2.8484653503564914;24.213172057967313;39.54062496408733;4;6;0.0550140342238592;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4468;PACKAGING;PACKAGING_LINE_3;16032.250112981656;0.0550140342238592;0.0550140342238592;39.59563899831119;5;5;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4474;MOULDING;MOULDING_MACHINE_3;16032.990669588113;0.39876984372494917;0.0;0.0;1;6;10.89031814352893;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4471;SORTING;SORTING_ROBOT_1;16033.250086785332;1.054987837900626;5.685673269728795;15.178780306669069;4;6;2.9656322962273407;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4473;MOULDING;MOULDING_MACHINE_1;16034.3732552303;10.600271221577714;0.0;0.0;1;7;19.242195384862498;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4470;ASSEMBLY_2;ASSEMBLY2_LINE_1;16034.729302811193;12.505349008848498;12.505349008848498;24.30374807887347;3;7;15.9784633449799;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4472;SORTING;SORTING_ROBOT_1;16035.456242683234;2.2061558979021356;6.667430364204847;22.320203471303103;4;7;6.549581643577767;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4470;SORTING;SORTING_ROBOT_1;16035.988745067543;0.5325023843088275;1.2594422563506669;25.563190335224135;4;7;14.719021088629233;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4471;PACKAGING;PACKAGING_LINE_1;16036.21571908156;2.9656322962273407;2.9656322962273407;18.14441260289641;5;6;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4474;ASSEMBLY_1;LINE_4_ASSEMBLY1;16036.537004405263;3.546334817150637;3.546334817150637;3.546334817150637;2;6;7.343983326378293;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4467;PACKAGING;PACKAGING_LINE_2;16036.67723940777;10.633940479412558;10.633940479412558;42.31851922750866;5;5;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4469;ASSEMBLY_1;LINE_2_ASSEMBLY1;16039.109022982411;27.060441472160164;27.060441472160164;27.060441472160164;2;5;34.90166814262557;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
4475;MOULDING;MOULDING_MACHINE_2;16039.504501520343;1.7033410409985663;0.0;0.0;1;6;22.041260561651143;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4476;MOULDING;MOULDING_MACHINE_4;16040.833629955205;2.4335062008103705;0.0;0.0;1;7;37.746173636394815;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4474;ASSEMBLY_2;ASSEMBLY2_LINE_2;16041.830010162246;5.293005756982893;5.293005756982893;8.83934057413353;3;7;2.0509775693953998;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4472;PACKAGING;PACKAGING_LINE_3;16042.005824326812;6.549581643577767;6.549581643577767;28.86978511488087;5;6;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4473;ASSEMBLY_1;LINE_4_ASSEMBLY1;16042.4182600973;5.881255692036575;8.04500486699908;8.04500486699908;2;6;11.197190517863419;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4474;SORTING;SORTING_ROBOT_1;16042.8931404219;1.0631302596539172;1.0631302596539172;9.902470833787447;4;6;0.9878473097414826;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4474;PACKAGING;PACKAGING_LINE_2;16043.880987731642;0.9878473097414826;0.9878473097414826;10.89031814352893;5;5;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4475;ASSEMBLY_1;LINE_1_ASSEMBLY1;16045.09386800928;5.58936648893723;5.58936648893723;5.58936648893723;2;5;16.451894072713912;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
4477;MOULDING;MOULDING_MACHINE_5;16045.135549584224;5.228419602188296;0.0;0.0;1;6;40.609541799080034;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4476;ASSEMBLY_1;LINE_2_ASSEMBLY1;16047.860878939318;7.027248984113612;7.027248984113612;7.027248984113612;2;6;30.718924652281203;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4477;ASSEMBLY_1;LINE_5_ASSEMBLY1;16048.574401928545;3.438852344321276;3.438852344321276;3.438852344321276;2;6;37.17068945475876;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
4473;ASSEMBLY_2;ASSEMBLY2_LINE_2;16049.637310663957;7.219050566656733;7.219050566656733;15.264055433655813;3;6;3.9781399512066855;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
4470;PACKAGING;PACKAGING_LINE_1;16050.707766156173;14.492047074612856;14.719021088629233;40.28221142385337;5;5;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
4473;SORTING;SORTING_ROBOT_1;16051.28483800501;1.6475273410542286;1.6475273410542286;16.91158277471004;4;5;2.330612610152457;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
