case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
3536;INSPECTION_1;INSPECTION_1_3_LINE;12646.335665271456;2.3176768312914646;2.3176768312914646;147.52349601252718;8;51;0.0;experiment;FIFO;0.28;0;variant_6
3526;INSPECTION_1;INSPECTION_1_1_LINE;12646.496198068577;0.9648581835590448;0.9648581835590448;159.99325265975494;6;51;3.7160374357481487;experiment;FIFO;0.28;0;variant_3
3545;PACKAGING;PACKAGING_LINE_3;12646.689624850604;1.2722952042531688;19.432546925299903;108.35137416070938;5;51;3.90114555063883;experiment;FIFO;0.28;0;variant_6
3576;MOULDING;MOULDING_MACHINE_2;12646.824786714811;27.133962602678366;0.0;0.0;1;52;71.35148213060165;experiment;FIFO;0.28;0;variant_4
3545;INSPECTION_1;INSPECTION_1_1_LINE;12646.904836422813;0.2152115722092276;0.2152115722092276;108.56658573291861;6;52;3.6859339784296026;experiment;FIFO;0.28;0;variant_6
3553;INSPECTION_2;INSPECTION_2_2_LINE;12647.869224676768;2.34744016190416;2.34744016190416;92.42213703783091;7;52;1.904885338326494;experiment;FIFO;0.28;0;variant_6
3538;ASSEMBLY_2;ASSEMBLY2_LINE_1;12648.07946871597;20.269562111870982;136.83267283702662;141.54037561076257;3;52;23.954044778198295;experiment;FIFO;0.28;0;variant_2
3551;SORTING;SORTING_ROBOT_1;12648.76053008558;3.2896099577465066;19.942696223235544;88.08057391747752;4;52;11.469022133584076;experiment;FIFO;0.28;0;variant_4
3526;INSPECTION_1;INSPECTION_1_2_LINE;12649.077405310854;2.581207242277742;2.581207242277742;162.5744599020327;7;52;1.1348301934704068;experiment;FIFO;0.28;0;variant_3
3511;PACKAGING;PACKAGING_LINE_1;12649.339872042356;3.8085321573380497;3.8689519145227678;203.72178570837605;5;52;3.643597900922032;experiment;FIFO;0.28;0;variant_5
3511;INSPECTION_1;INSPECTION_1_1_LINE;12649.355480683846;0.015608641489961883;0.015608641489961883;203.737394349866;6;52;3.62798925943207;experiment;FIFO;0.28;0;variant_5
3553;INSPECTION_2;INSPECTION_2_3_LINE;12649.774110015094;1.904885338326494;1.904885338326494;94.3270223761574;8;51;0.0;experiment;FIFO;0.28;0;variant_6
3555;SORTING;SORTING_ROBOT_1;12649.954563631642;1.194033546062201;8.37387968805524;86.81047924555605;4;51;5.901946654938001;experiment;FIFO;0.28;0;variant_6
3523;INSPECTION_2;INSPECTION_2_2_LINE;12649.96310147825;2.0938768014821107;4.342100829009723;174.30558555542666;7;51;3.3759218686936947;experiment;FIFO;0.28;0;variant_3
3560;ASSEMBLY_2;ASSEMBLY2_LINE_2;12649.975115274096;4.007174247935836;50.61680747356695;52.69952291987465;3;51;21.971055590483957;experiment;FIFO;0.28;0;variant_4
3545;INSPECTION_1;INSPECTION_1_2_LINE;12650.049062789923;0.9716574790691084;3.1442263671106048;111.71081210002922;7;51;0.5417076113189978;experiment;FIFO;0.28;0;variant_6
3526;INSPECTION_1;INSPECTION_1_3_LINE;12650.212235504325;1.1348301934704068;1.1348301934704068;163.7092900955031;8;50;0.0;experiment;FIFO;0.28;0;variant_3
3545;INSPECTION_1;INSPECTION_1_3_LINE;12650.590770401242;0.37853489691769937;0.5417076113189978;112.25251971134821;8;49;0.0;experiment;FIFO;0.28;0;variant_6
3556;SORTING;SORTING_ROBOT_1;12652.025366345875;2.0708027142336505;8.714281329232108;66.99191068385153;4;49;11.20954524177614;experiment;FIFO;0.28;0;variant_3
3511;INSPECTION_1;INSPECTION_1_2_LINE;12652.209309439895;2.1602466499716684;2.853828756049552;206.59122310591556;7;49;0.7741605033825181;experiment;FIFO;0.28;0;variant_5
3511;INSPECTION_1;INSPECTION_1_3_LINE;12652.521176791062;0.3118673511671659;0.3118673511671659;206.90309045708273;8;49;0.46229315221535217;experiment;FIFO;0.28;0;variant_5
3511;INSPECTION_1;INSPECTION_1_3_LINE;12652.983469943278;0.46229315221535217;0.46229315221535217;207.36538360929808;9;48;0.0;experiment;FIFO;0.28;0;variant_5
3576;ASSEMBLY_1;LINE_5_ASSEMBLY1;12653.192733486676;6.367946771864808;6.367946771864808;6.367946771864808;2;48;64.98353535873684;experiment;FIFO;0.28;0;variant_4
3523;INSPECTION_2;INSPECTION_2_3_LINE;12653.339023346944;3.3759218686936947;3.3759218686936947;177.68150742412035;8;47;0.0;experiment;FIFO;0.28;0;variant_3
3555;PACKAGING;PACKAGING_LINE_1;12653.463383034865;3.5088194032232423;3.5088194032232423;90.3192986487793;5;47;2.393127251714759;experiment;FIFO;0.28;0;variant_6
3537;PACKAGING;PACKAGING_LINE_3;12653.829906341383;7.140281490779671;26.50334163531079;134.82580408460672;5;47;1.8779731107733824;experiment;FIFO;0.28;0;variant_4
3583;MOULDING;MOULDING_MACHINE_2;12653.914217934833;6.557431702753092;0.0;0.0;1;48;146.15480772159208;experiment;FIFO;0.28;0;variant_5
3537;INSPECTION_2;INSPECTION_2_1_LINE;12653.968325435428;0.13841909404436592;0.13841909404436592;134.96422317865108;6;48;1.7395540167290164;experiment;FIFO;0.28;0;variant_4
3555;INSPECTION_1;INSPECTION_1_1_LINE;12654.336975884056;0.873592849191482;0.873592849191482;91.19289149797078;6;48;1.519534402523277;experiment;FIFO;0.28;0;variant_6
3537;INSPECTION_2;INSPECTION_2_2_LINE;12654.376297569344;0.40797213391670084;0.40797213391670084;135.37219531256778;7;48;1.3315818828123156;experiment;FIFO;0.28;0;variant_4
3538;SORTING;SORTING_ROBOT_1;12654.501075667727;2.475709321852264;6.421606951756985;147.96198256251955;4;48;17.53243782644131;experiment;FIFO;0.28;0;variant_2
3555;INSPECTION_1;INSPECTION_1_2_LINE;12654.984093648492;0.6471177644361887;0.6471177644361887;91.84000926240697;7;48;0.8724166380870884;experiment;FIFO;0.28;0;variant_6
3560;SORTING;SORTING_ROBOT_1;12655.045601867088;0.5445261993609165;5.070486592992893;57.770009512867546;4;48;16.900568997491064;experiment;FIFO;0.28;0;variant_4
3558;ASSEMBLY_1;LINE_3_ASSEMBLY1;12655.589455023071;14.496385996611934;73.20362359516366;73.20362359516366;2;48;212.73607183043896;experiment;FIFO;0.28;0;variant_3
3537;INSPECTION_2;INSPECTION_2_3_LINE;12655.707879452157;1.3315818828123156;1.3315818828123156;136.7037771953801;8;47;0.0;experiment;FIFO;0.28;0;variant_4
3555;INSPECTION_1;INSPECTION_1_3_LINE;12655.85651028658;0.8724166380870884;0.8724166380870884;92.71242590049405;8;46;0.0;experiment;FIFO;0.28;0;variant_6
3542;ASSEMBLY_2;ASSEMBLY2_LINE_2;12657.024915215055;7.049799940959929;50.96913341073741;133.6625380859441;3;46;59.12866661607586;experiment;FIFO;0.28;0;variant_2
3551;PACKAGING;PACKAGING_LINE_3;12659.6101276353;5.7802212939168385;10.849597549720784;98.9301714671983;5;46;0.6194245838632924;experiment;FIFO;0.28;0;variant_4
3556;PACKAGING;PACKAGING_LINE_1;12659.853698178202;6.39031514333692;7.828331832326512;74.82024251617804;5;46;3.3812134094496287;experiment;FIFO;0.28;0;variant_3
3551;INSPECTION_1;INSPECTION_1_1_LINE;12660.001839172965;0.39171153766437783;0.39171153766437783;99.32188300486268;6;46;0.22771304619891453;experiment;FIFO;0.28;0;variant_4
3551;INSPECTION_1;INSPECTION_1_2_LINE;12660.044565454911;0.0427262819466705;0.0427262819466705;99.36460928680935;7;46;0.18498676425224403;experiment;FIFO;0.28;0;variant_4
3568;ASSEMBLY_2;ASSEMBLY2_LINE_2;12660.085960138696;3.0610449236410204;48.96931099203175;54.411589426241335;3;46;10.176632191571116;experiment;FIFO;0.28;0;variant_5
3551;INSPECTION_1;INSPECTION_1_3_LINE;12660.229552219163;0.18498676425224403;0.18498676425224403;99.5495960510616;8;45;0.0;experiment;FIFO;0.28;0;variant_4
3547;ASSEMBLY_2;ASSEMBLY2_LINE_2;12660.25081861514;0.16485847644435125;45.6623440157;122.61087301463522;3;45;30.19818245575152;experiment;FIFO;0.28;0;variant_4
3504;PACKAGING;PACKAGING_LINE_2;12660.58958936731;16.868526819906037;16.868526819906037;217.56287500821418;5;45;2.9558514979107713;experiment;FIFO;0.28;0;variant_4
3556;INSPECTION_1;INSPECTION_1_1_LINE;12660.75532238197;0.7534832090059354;0.9016242037687334;75.72186671994677;6;45;2.4795892056808952;experiment;FIFO;0.28;0;variant_3
3563;ASSEMBLY_1;LINE_3_ASSEMBLY1;12660.833297271556;5.243842248484725;63.47629231589781;63.47629231589781;2;45;62.743663777857364;experiment;FIFO;0.28;0;variant_4
3504;INSPECTION_1;INSPECTION_1_1_LINE;12661.191133483728;0.435811101757281;0.6015441164181539;218.16441912463233;6;45;2.3543073814926174;experiment;FIFO;0.28;0;variant_4
3581;MOULDING;MOULDING_MACHINE_1;12661.464076440006;20.35675213903778;0.0;0.0;1;46;253.13797498895838;experiment;FIFO;0.28;0;variant_4
3582;MOULDING;MOULDING_MACHINE_1;12661.653913838836;0.1898373988296953;0.0;0.0;1;47;207.40995457218378;experiment;FIFO;0.28;0;variant_2
3568;SORTING;SORTING_ROBOT_1;12661.84031193726;1.7543517985632207;1.7543517985632207;56.165941224804556;4;47;8.422280393007895;experiment;FIFO;0.28;0;variant_5
3582;ASSEMBLY_1;LINE_4_ASSEMBLY1;12662.019006912584;0.3650930737476301;0.3650930737476301;0.3650930737476301;2;47;207.04486149843615;experiment;FIFO;0.28;0;variant_2
3556;INSPECTION_1;INSPECTION_1_2_LINE;12662.321077498664;1.5657551166932535;1.5657551166932535;77.28762183664003;7;47;0.9138340889876417;experiment;FIFO;0.28;0;variant_3
3584;MOULDING;MOULDING_MACHINE_1;12662.957964231682;0.9989568017081183;0.0;0.0;1;48;188.8905392460856;experiment;FIFO;0.28;0;variant_2
3504;INSPECTION_1;INSPECTION_1_2_LINE;12662.99826993962;0.6771924409567873;1.8071364558927598;219.9715555805251;7;48;0.5471709255998576;experiment;FIFO;0.28;0;variant_4
3556;INSPECTION_1;INSPECTION_1_3_LINE;12663.234911587651;0.9138340889876417;0.9138340889876417;78.20145592562767;8;47;0.0;experiment;FIFO;0.28;0;variant_3
3570;ASSEMBLY_2;ASSEMBLY2_LINE_2;12663.528335990184;3.277517375043317;47.59606844212249;49.09772046799662;3;47;26.192446433080477;experiment;FIFO;0.28;0;variant_5
3504;INSPECTION_1;INSPECTION_1_3_LINE;12663.54544086522;0.31052927756900317;0.5471709255998576;220.51872650612495;8;46;0.0;experiment;FIFO;0.28;0;variant_4
3560;PACKAGING;PACKAGING_LINE_1;12664.086822311412;4.233124133210367;9.041220444323699;66.81122995719124;5;46;7.859348553167365;experiment;FIFO;0.28;0;variant_4
3568;PACKAGING;PACKAGING_LINE_1;12665.376284796112;1.2894624846994702;3.535972858851892;59.70191408365645;5;46;4.886307534156003;experiment;FIFO;0.28;0;variant_5
3560;INSPECTION_2;INSPECTION_2_1_LINE;12666.368715015373;2.2818927039606933;2.2818927039606933;69.09312266115194;6;46;5.577455849206672;experiment;FIFO;0.28;0;variant_4
3585;MOULDING;MOULDING_MACHINE_4;12667.500638840276;4.461753043344288;0.0;0.0;1;47;150.0162300323973;experiment;FIFO;0.28;0;variant_1
3560;INSPECTION_2;INSPECTION_2_2_LINE;12668.312623472995;1.943908457622456;1.943908457622456;71.0370311187744;7;47;3.633547391584216;experiment;FIFO;0.28;0;variant_4
3587;MOULDING;MOULDING_MACHINE_1;12668.673736251932;0.5959927489038819;0.0;0.0;1;48;76.42828584985182;experiment;FIFO;0.28;0;variant_1
3587;ASSEMBLY_1;LINE_2_ASSEMBLY1;12669.161688609856;0.4879523579238594;0.4879523579238594;0.4879523579238594;2;48;75.94033349192796;experiment;FIFO;0.28;0;variant_1
3538;PACKAGING;PACKAGING_LINE_2;12669.479161273348;8.889571906038327;14.978085605620436;162.94006816814;5;48;2.554352220820874;experiment;FIFO;0.28;0;variant_2
3568;PACKAGING;PACKAGING_LINE_1;12669.846855899688;4.470571103576731;4.470571103576731;64.17248518723318;6;48;0.41573643057927256;experiment;FIFO;0.28;0;variant_5
3586;MOULDING;MOULDING_MACHINE_3;12669.868381876257;3.9593032731772837;0.0;0.0;1;49;206.00956666029379;experiment;FIFO;0.28;0;variant_3
3586;ASSEMBLY_1;LINE_2_ASSEMBLY1;12669.901774557768;0.0333926815110317;0.0333926815110317;0.0333926815110317;2;49;205.97617397878275;experiment;FIFO;0.28;0;variant_3
3538;INSPECTION_2;INSPECTION_2_1_LINE;12669.962087487187;0.4829262138391641;0.4829262138391641;163.42299438197915;6;49;2.07142600698171;experiment;FIFO;0.28;0;variant_2
3568;INSPECTION_1;INSPECTION_1_1_LINE;12669.9795527988;0.1326968991124886;0.1326968991124886;64.30518208634567;7;49;0.28303953146678396;experiment;FIFO;0.28;0;variant_5
3588;MOULDING;MOULDING_MACHINE_4;12669.993511816638;1.298554007522398;0.0;0.0;1;50;242.4978581006999;experiment;FIFO;0.28;0;variant_4
3568;INSPECTION_1;INSPECTION_1_2_LINE;12670.219335331383;0.23978253258246696;0.23978253258246696;64.54496461892813;8;50;0.043256998884317;experiment;FIFO;0.28;0;variant_5
3568;INSPECTION_1;INSPECTION_1_3_LINE;12670.262592330268;0.043256998884317;0.043256998884317;64.58822161781245;9;49;0.0;experiment;FIFO;0.28;0;variant_5
3538;INSPECTION_2;INSPECTION_2_2_LINE;12670.54163213665;0.5795446494630596;0.5795446494630596;164.0025390314422;7;49;1.4918813575186505;experiment;FIFO;0.28;0;variant_2
3560;INSPECTION_2;INSPECTION_2_3_LINE;12671.94617086458;3.633547391584216;3.633547391584216;74.67057851035861;8;48;0.0;experiment;FIFO;0.28;0;variant_4
3538;INSPECTION_2;INSPECTION_2_3_LINE;12672.033513494169;0.08734262958932959;1.4918813575186505;165.49442038896086;8;47;0.0;experiment;FIFO;0.28;0;variant_2
3562;ASSEMBLY_2;ASSEMBLY2_LINE_2;12672.386990738103;8.85865474791899;54.67424390015913;64.05121018471982;3;47;20.449209853184584;experiment;FIFO;0.28;0;variant_5
3564;ASSEMBLY_1;LINE_3_ASSEMBLY1;12675.412996165023;14.579698893467139;73.13879024310518;73.13879024310518;2;47;57.91377572017336;experiment;FIFO;0.28;0;variant_1
3569;ASSEMBLY_2;ASSEMBLY2_LINE_2;12675.693867217631;3.3068764795280003;57.568039958036024;60.09096841311839;3;47;10.864550148853596;experiment;FIFO;0.28;0;variant_1
3547;SORTING;SORTING_ROBOT_1;12675.867092087934;14.026780150674313;15.616273472793182;138.2271464874284;4;47;14.581908982958339;experiment;FIFO;0.28;0;variant_4
3570;SORTING;SORTING_ROBOT_1;12676.027952112629;0.16086002469455707;12.499616122444422;61.597336590441046;4;47;13.692830310636054;experiment;FIFO;0.28;0;variant_5
3562;SORTING;SORTING_ROBOT_1;12676.242373538782;0.21442142615342163;3.8553828006788535;67.90659298539867;4;47;16.59382705250573;experiment;FIFO;0.28;0;variant_5
3569;SORTING;SORTING_ROBOT_1;12677.82349786887;1.5811243300886417;2.129630651239495;62.220599064357884;4;47;8.7349194976141;experiment;FIFO;0.28;0;variant_1
3591;MOULDING;MOULDING_MACHINE_3;12678.55446602608;1.0394807395678072;0.0;0.0;1;48;147.92814536517653;experiment;FIFO;0.28;0;variant_6
3589;MOULDING;MOULDING_MACHINE_5;12678.902720371389;6.2144022987613425;0.0;0.0;1;49;72.68316191111626;experiment;FIFO;0.28;0;variant_5
3590;MOULDING;MOULDING_MACHINE_1;12679.179311753682;3.5737627319849707;0.0;0.0;1;50;224.70185667501028;experiment;FIFO;0.28;0;variant_3
3548;ASSEMBLY_2;ASSEMBLY2_LINE_2;12679.898713596;4.204846378368529;59.071185058408446;141.91771211272317;3;50;14.81642400720375;experiment;FIFO;0.28;0;variant_1
3547;PACKAGING;PACKAGING_LINE_3;12679.988107213494;4.121015125560007;4.121015125560007;142.3481616129884;5;50;10.460893857398332;experiment;FIFO;0.28;0;variant_4
3569;PACKAGING;PACKAGING_LINE_3;12681.915669414624;1.9275622011300584;4.092171545753445;66.31277061011133;5;50;4.642747951860656;experiment;FIFO;0.28;0;variant_1
3547;INSPECTION_1;INSPECTION_1_1_LINE;12682.163957274965;2.1758500614705554;2.1758500614705554;144.52401167445896;6;50;8.285043795927777;experiment;FIFO;0.28;0;variant_4
3569;INSPECTION_2;INSPECTION_2_1_LINE;12682.5296041433;0.6139347286753036;0.6139347286753036;66.92670533878663;6;50;4.028813223185352;experiment;FIFO;0.28;0;variant_1
3589;ASSEMBLY_1;LINE_2_ASSEMBLY1;12683.532890353496;4.630169982106963;4.630169982106963;4.630169982106963;2;50;68.0529919290093;experiment;FIFO;0.28;0;variant_5
3569;INSPECTION_2;INSPECTION_2_2_LINE;12683.713746523716;1.1841423804162332;1.1841423804162332;68.11084771920287;7;50;2.844670842769119;experiment;FIFO;0.28;0;variant_1
3575;ASSEMBLY_2;ASSEMBLY2_LINE_2;12684.041438951142;4.142725355142829;59.726181214353346;63.27252813415362;3;50;22.43697765179968;experiment;FIFO;0.28;0;variant_5
3592;MOULDING;MOULDING_MACHINE_4;12684.36364541228;1.1687928205428761;0.0;0.0;1;51;241.28258789663778;experiment;FIFO;0.28;0;variant_4
3548;SORTING;SORTING_ROBOT_1;12685.304386322088;5.405672726088596;5.405672726088596;147.32338483881176;4;51;9.410751281115154;experiment;FIFO;0.28;0;variant_1
3578;ASSEMBLY_2;ASSEMBLY2_LINE_2;12685.829257659088;1.7878187079459167;52.488790533534484;60.191971351359825;3;51;13.90114247364545;experiment;FIFO;0.28;0;variant_4
3569;INSPECTION_2;INSPECTION_2_3_LINE;12686.558417366485;2.844670842769119;2.844670842769119;70.95551856197199;8;50;0.0;experiment;FIFO;0.28;0;variant_1
3575;SORTING;SORTING_ROBOT_1;12687.277725938868;1.9733396167794126;3.2362869877251796;66.5088151218788;4;50;19.2006906640745;experiment;FIFO;0.28;0;variant_5
3570;PACKAGING;PACKAGING_LINE_1;12688.158021863876;12.130069751246992;12.130069751246992;73.72740634168804;5;50;1.562760559389062;experiment;FIFO;0.28;0;variant_5
3570;INSPECTION_1;INSPECTION_1_1_LINE;12688.178839581931;0.020817718055695877;0.020817718055695877;73.74822405974373;6;50;1.5419428413333662;experiment;FIFO;0.28;0;variant_5
3562;PACKAGING;PACKAGING_LINE_1;12688.398878457963;0.24085659408774518;12.156504919181316;80.06309790457999;5;50;4.437322133324415;experiment;FIFO;0.28;0;variant_5
3547;INSPECTION_1;INSPECTION_1_2_LINE;12688.93118048759;6.76722321262605;6.76722321262605;151.291234887085;7;50;1.5178205833017273;experiment;FIFO;0.28;0;variant_4
3562;INSPECTION_2;INSPECTION_2_1_LINE;12688.997331987452;0.5984535294883244;0.5984535294883244;80.66155143406831;6;50;3.83886860383609;experiment;FIFO;0.28;0;variant_5
3570;INSPECTION_1;INSPECTION_1_2_LINE;12689.03257368386;0.10139319626978249;0.8537341019291489;74.60195816167288;7;50;0.6882087394042173;experiment;FIFO;0.28;0;variant_5
3562;INSPECTION_2;INSPECTION_2_2_LINE;12689.512906315013;0.5155743275608984;0.5155743275608984;81.17712576162921;7;50;3.323294276275192;experiment;FIFO;0.28;0;variant_5
3570;INSPECTION_1;INSPECTION_1_3_LINE;12689.720782423265;0.6882087394042173;0.6882087394042173;75.2901669010771;8;49;0.0;experiment;FIFO;0.28;0;variant_5
3510;ASSEMBLY_2;ASSEMBLY2_LINE_1;12690.03410166315;41.95463294717956;174.86442681064364;237.31286924966116;3;49;17.41184878702552;experiment;FIFO;0.28;0;variant_6
3547;INSPECTION_1;INSPECTION_1_2_LINE;12690.08085250155;1.048278817690516;1.1496720139602985;152.4409069010453;8;49;0.3681485693414288;experiment;FIFO;0.28;0;variant_4
3571;ASSEMBLY_1;LINE_3_ASSEMBLY1;12690.249442951395;14.836446786372107;77.3390364918032;77.3390364918032;2;49;201.3722136547094;experiment;FIFO;0.28;0;variant_2
3547;INSPECTION_1;INSPECTION_1_3_LINE;12690.449001070892;0.3681485693414288;0.3681485693414288;152.80905547038674;9;48;0.0;experiment;FIFO;0.28;0;variant_4
3577;ASSEMBLY_2;ASSEMBLY2_LINE_2;12690.613972101784;4.784714442695986;56.376211208247696;66.03800553247493;3;48;18.34973780955079;experiment;FIFO;0.28;0;variant_3
3593;MOULDING;MOULDING_MACHINE_1;12690.688867395947;6.656373960164274;0.0;0.0;1;49;227.9753106721546;experiment;FIFO;0.28;0;variant_6
3548;PACKAGING;PACKAGING_LINE_1;12691.137422603211;2.7385441452479427;5.833036281122986;153.15642111993475;5;49;3.5777149999921676;experiment;FIFO;0.28;0;variant_1
3554;ASSEMBLY_2;ASSEMBLY2_LINE_2;12691.677085287209;1.0631131854242994;50.584016260749195;126.45350360965494;3;49;24.800071584515536;experiment;FIFO;0.28;0;variant_4
3548;INSPECTION_1;INSPECTION_1_1_LINE;12692.682728296177;1.545305692965485;1.545305692965485;154.70172681290023;6;49;2.0324093070266827;experiment;FIFO;0.28;0;variant_1
3578;SORTING;SORTING_ROBOT_1;12692.766804472196;5.489078533328211;6.937546813107474;67.1295181644673;4;49;6.963595660537976;experiment;FIFO;0.28;0;variant_4
3562;INSPECTION_2;INSPECTION_2_3_LINE;12692.836200591288;3.323294276275192;3.323294276275192;84.5004200379044;8;48;0.0;experiment;FIFO;0.28;0;variant_5
3594;MOULDING;MOULDING_MACHINE_4;12693.295021654192;4.211116137152203;0.0;0.0;1;49;140.5807970236674;experiment;FIFO;0.28;0;variant_5
3548;INSPECTION_1;INSPECTION_1_2_LINE;12693.568849391277;0.8861210950999521;0.8861210950999521;155.58784790800019;7;49;1.1462882119267306;experiment;FIFO;0.28;0;variant_1
3540;ASSEMBLY_2;ASSEMBLY2_LINE_2;12693.814754284467;2.1376689972585154;47.84681325830752;171.13055064933906;4;49;24.655047413411012;experiment;FIFO;0.28;0;variant_1
3578;PACKAGING;PACKAGING_LINE_2;12694.055199632372;1.288395160176151;1.288395160176151;68.41791332464345;5;49;5.675200500361825;experiment;FIFO;0.28;0;variant_4
3576;ASSEMBLY_2;ASSEMBLY2_LINE_2;12694.110024232545;0.2952699480774754;40.91729074586874;47.28523751773355;3;49;24.066244612868104;experiment;FIFO;0.28;0;variant_4
3548;INSPECTION_1;INSPECTION_1_3_LINE;12694.715137603203;1.1462882119267306;1.1462882119267306;156.73413611992692;8;48;0.0;experiment;FIFO;0.28;0;variant_1
3575;PACKAGING;PACKAGING_LINE_3;12696.224901248252;8.947175309383965;8.947175309383965;75.45599043126276;5;48;10.253515354690535;experiment;FIFO;0.28;0;variant_5
3575;INSPECTION_2;INSPECTION_2_1_LINE;12696.764778107665;0.539876859413198;0.539876859413198;75.99586729067596;6;48;9.713638495277337;experiment;FIFO;0.28;0;variant_5
3542;ASSEMBLY_2;ASSEMBLY2_LINE_2;12697.123156684784;3.013132452239006;40.09824146972824;173.76077955567234;4;48;19.030425146347625;experiment;FIFO;0.28;0;variant_2
3578;INSPECTION_1;INSPECTION_1_1_LINE;12697.127500985547;3.072301353175135;3.072301353175135;71.49021467781859;6;48;2.6028991471866902;experiment;FIFO;0.28;0;variant_4
3578;INSPECTION_1;INSPECTION_1_2_LINE;12698.814247255876;1.6867462703285128;1.6867462703285128;73.1769609481471;7;48;0.9161528768581775;experiment;FIFO;0.28;0;variant_4
3575;INSPECTION_2;INSPECTION_2_2_LINE;12698.989166161511;2.224388053846269;2.224388053846269;78.22025534452223;7;48;7.489250441431068;experiment;FIFO;0.28;0;variant_5
3563;ASSEMBLY_2;ASSEMBLY2_LINE_2;12699.189292885148;2.066136200364781;38.35599561359231;101.83228792949012;3;48;24.38766816426505;experiment;FIFO;0.28;0;variant_4
3578;INSPECTION_1;INSPECTION_1_3_LINE;12699.730400132734;0.9161528768581775;0.9161528768581775;74.09311382500528;8;47;0.0;experiment;FIFO;0.28;0;variant_4
3595;MOULDING;MOULDING_MACHINE_3;12699.736430868144;0.7651636045284249;0.0;0.0;1;48;54.363756614769954;experiment;FIFO;0.28;0;variant_3
3587;ASSEMBLY_2;ASSEMBLY2_LINE_2;12700.158245030649;0.968952145500225;30.99655642079233;31.48450877871619;3;48;44.94377707113563;experiment;FIFO;0.28;0;variant_1
3510;SORTING;SORTING_ROBOT_1;12700.256089774548;7.489285302352073;10.221988111397877;247.53485736105904;4;48;7.189860675627642;experiment;FIFO;0.28;0;variant_6
3567;ASSEMBLY_1;LINE_3_ASSEMBLY1;12702.611663764814;12.36222081341839;85.05101068897602;85.05101068897602;2;48;191.62702900218392;experiment;FIFO;0.28;0;variant_4
3577;SORTING;SORTING_ROBOT_1;12702.960898296456;2.7048085219084896;12.34692619467205;78.38493172714698;4;48;6.002811614878738;experiment;FIFO;0.28;0;variant_3
3539;ASSEMBLY_2;ASSEMBLY2_LINE_1;12703.56457568983;13.530474026680167;184.90744059381177;193.02116510356245;3;48;44.48773806103782;experiment;FIFO;0.28;0;variant_4
3510;PACKAGING;PACKAGING_LINE_1;12703.575571698804;3.3194819242562517;3.3194819242562517;250.8543392853153;5;48;3.8703787513713905;experiment;FIFO;0.28;0;variant_6
3577;PACKAGING;PACKAGING_LINE_2;12704.069816500418;1.108918203961366;1.108918203961366;79.49384993110834;5;48;4.8938934109173715;experiment;FIFO;0.28;0;variant_3
3577;INSPECTION_1;INSPECTION_1_1_LINE;12704.1184942745;0.0486777740825346;0.0486777740825346;79.54252770519088;6;48;4.845215636834837;experiment;FIFO;0.28;0;variant_3
3510;INSPECTION_2;INSPECTION_2_1_LINE;12704.876630895347;1.301059196543065;1.301059196543065;252.15539848185836;6;48;2.5693195548283256;experiment;FIFO;0.28;0;variant_6
3597;MOULDING;MOULDING_MACHINE_5;12704.9162303341;2.7786224475912604;0.0;0.0;1;49;267.9167905216473;experiment;FIFO;0.28;0;variant_6
3577;INSPECTION_1;INSPECTION_1_2_LINE;12705.69754528909;1.579051014588913;1.579051014588913;81.12157871977979;7;49;3.266164622245924;experiment;FIFO;0.28;0;variant_3
3598;MOULDING;MOULDING_MACHINE_3;12705.879367051608;1.03824029556381;0.0;0.0;1;50;285.1599580016118;experiment;FIFO;0.28;0;variant_6
3579;ASSEMBLY_1;LINE_3_ASSEMBLY1;12706.14192188597;3.530258121156294;80.69295899745339;80.69295899745339;2;50;198.1298744390806;experiment;FIFO;0.28;0;variant_5
3575;INSPECTION_2;INSPECTION_2_2_LINE;12706.172593442509;7.183427280997421;7.183427280997421;85.40368262551965;8;50;0.305823160433647;experiment;FIFO;0.28;0;variant_5
3529;ASSEMBLY_2;ASSEMBLY2_LINE_1;12706.282365292956;2.7177896031262208;184.4851610490441;222.6876973425624;3;50;49.61041585766725;experiment;FIFO;0.28;0;variant_6
3564;ASSEMBLY_2;ASSEMBLY2_LINE_2;12706.307462260407;6.149217229758506;30.894466095383905;104.03325633848908;3;50;27.019309624789457;experiment;FIFO;0.28;0;variant_1
3510;INSPECTION_2;INSPECTION_2_2_LINE;12706.431781942974;0.2591885004658252;1.5551510476270778;253.71054952948543;7;50;1.0141685072012478;experiment;FIFO;0.28;0;variant_6
3575;INSPECTION_2;INSPECTION_2_3_LINE;12706.478416602942;0.305823160433647;0.305823160433647;85.7095057859533;9;49;0.0;experiment;FIFO;0.28;0;variant_5
3510;INSPECTION_2;INSPECTION_2_3_LINE;12707.445950450176;0.9675338472334261;1.0141685072012478;254.72471803668668;8;48;0.0;experiment;FIFO;0.28;0;variant_6
3515;ASSEMBLY_2;ASSEMBLY2_LINE_1;12707.644703341924;1.362338048968013;183.60009615455965;242.35711530189292;3;48;27.98328458222568;experiment;FIFO;0.28;0;variant_3
3541;ASSEMBLY_2;ASSEMBLY2_LINE_1;12707.7293886089;0.08468526697470224;166.82670338467324;191.54731621535575;3;48;36.24699743065139;experiment;FIFO;0.28;0;variant_2
