case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
5368;ASSEMBLY_1;LINE_ASSEMBLY1_4;19241.75924612748;0.697039763781504;0.697039763781504;0.697039763781504;2;16;24.22031778840028;experiment;FIFO;0.28;0;variant_4
5370;MOULDING;MOULDING_MACHINE_4;19242.70306085221;1.6059640966668667;0.0;0.0;1;17;35.74858630223753;experiment;FIFO;0.28;0;variant_3
5349;PACKAGING;PACKAGING_LINE_1;19243.162160193853;1.8801798545900965;1.8801798545900965;54.93539181864253;5;16;0.0;experiment;FIFO;0.28;0;variant_5
5355;SORTING;SORTING_ROBOT_1;19243.550433298587;2.2684529593243496;38.995138457827125;51.18209220666904;4;16;2.1718506663673907;experiment;FIFO;0.28;0;variant_4
5354;SORTING;SORTING_ROBOT_1;19244.59996667589;1.0495333773033053;36.279450765920046;52.109146904651425;4;16;8.782536205308134;experiment;FIFO;0.28;0;variant_1
5355;PACKAGING;PACKAGING_LINE_2;19245.722283964955;2.1718506663673907;2.1718506663673907;53.35394287303643;5;15;0.0;experiment;FIFO;0.28;0;variant_4
5357;SORTING;SORTING_ROBOT_1;19245.929075364405;1.3291086885146797;32.599567184945045;46.94870799416458;4;15;1.3545401610754197;experiment;FIFO;0.28;0;variant_1
5359;ASSEMBLY_2;ASSEMBLY2_LINE_2;19246.54423934956;8.809683310428227;8.809683310428227;20.23671531141008;3;15;16.027130532169394;experiment;FIFO;0.28;0;variant_5
5356;SORTING;SORTING_ROBOT_1;19246.62137513783;0.692299773425475;31.197961488167493;45.944668204017944;4;15;2.5935669208374748;experiment;FIFO;0.28;0;variant_1
5371;MOULDING;MOULDING_MACHINE_3;19247.052034473298;1.172492628076725;0.0;0.0;1;16;35.03714791960374;experiment;FIFO;0.28;0;variant_2
5362;SORTING;SORTING_ROBOT_1;19247.083245888392;0.46187075056150206;18.76261127366888;24.123466558739892;4;16;3.852894755294983;experiment;FIFO;0.28;0;variant_5
5357;PACKAGING;PACKAGING_LINE_2;19247.28361552548;1.3545401610754197;1.3545401610754197;48.30324815524;5;15;0.0;experiment;FIFO;0.28;0;variant_1
5369;ASSEMBLY_1;LINE_ASSEMBLY1_5;19248.1820124189;9.3444277226954;9.3444277226954;9.3444277226954;2;15;27.318956043996877;experiment;FIFO;0.28;0;variant_1
5367;ASSEMBLY_2;ASSEMBLY2_LINE_2;19248.29267360987;1.7484342603092955;7.406638291642594;9.202796947542083;4;15;18.329007758577063;experiment;FIFO;0.28;0;variant_1
5358;SORTING;SORTING_ROBOT_1;19248.303305382506;1.2200594941132294;19.268807484579156;26.427936109685106;4;15;5.609766499816033;experiment;FIFO;0.28;0;variant_1
5366;MOULDING;MOULDING_MACHINE_1;19248.305013769383;12.399314870035596;0.0;0.0;1;16;38.659047601540806;experiment;FIFO;0.28;0;variant_6
5363;ASSEMBLY_2;ASSEMBLY2_LINE_1;19248.74586759983;7.859832281603303;8.785401681190706;16.28706166761549;3;16;17.035015119123273;experiment;FIFO;0.28;0;variant_5
5356;PACKAGING;PACKAGING_LINE_2;19249.21494205867;1.93132653318753;2.5935669208374748;48.53823512485542;5;15;0.0;experiment;FIFO;0.28;0;variant_1
5365;MOULDING;MOULDING_MACHINE_5;19250.069735103025;14.642587901304069;0.0;0.0;1;16;28.358634559197526;experiment;FIFO;0.28;0;variant_2
5370;ASSEMBLY_1;LINE_ASSEMBLY1_1;19250.565077729112;7.86201687690118;7.86201687690118;7.86201687690118;2;16;27.886569425336347;experiment;FIFO;0.28;0;variant_3
5360;SORTING;SORTING_ROBOT_1;19250.6668121402;2.3635067576942674;20.523308993899263;29.398262257975148;4;16;2.1725830447103363;experiment;FIFO;0.28;0;variant_3
5362;PACKAGING;PACKAGING_LINE_2;19250.936140643687;1.7211985850190104;3.852894755294983;27.976361314034875;5;15;0.0;experiment;FIFO;0.28;0;variant_5
5350;PACKAGING;PACKAGING_LINE_3;19251.308761884804;12.189416367393278;12.189416367393278;80.14575500484352;6;14;0.0;experiment;FIFO;0.28;0;variant_6
5364;SORTING;SORTING_ROBOT_1;19252.104420712585;1.4376085723852157;21.603341330024705;22.919841007635114;4;14;1.2101553383363353;experiment;FIFO;0.28;0;variant_5
5365;ASSEMBLY_1;LINE_ASSEMBLY1_4;19252.33067915203;2.2609440490050474;2.2609440490050474;2.2609440490050474;2;14;26.09769051019248;experiment;FIFO;0.28;0;variant_2
5360;PACKAGING;PACKAGING_LINE_3;19252.83939518491;1.530633300106274;2.1725830447103363;31.570845302685484;5;13;0.0;experiment;FIFO;0.28;0;variant_3
5364;PACKAGING;PACKAGING_LINE_3;19253.31457605092;0.4751808660112147;1.2101553383363353;24.12999634597145;5;12;0.0;experiment;FIFO;0.28;0;variant_5
5354;PACKAGING;PACKAGING_LINE_1;19253.3825028812;8.782536205308134;8.782536205308134;60.89168310995956;5;11;0.0;experiment;FIFO;0.28;0;variant_1
5358;PACKAGING;PACKAGING_LINE_2;19253.91307188232;2.976931238634279;5.609766499816033;32.03770260950114;5;10;0.0;experiment;FIFO;0.28;0;variant_1
5373;MOULDING;MOULDING_MACHINE_4;19254.06596742654;1.2298391272015579;0.0;0.0;1;11;31.591956613508955;experiment;FIFO;0.28;0;variant_2
5373;ASSEMBLY_1;LINE_ASSEMBLY1_5;19254.82667957612;0.7607121495784668;0.7607121495784668;0.7607121495784668;2;11;30.83124446393049;experiment;FIFO;0.28;0;variant_2
5361;SORTING;SORTING_ROBOT_1;19256.21183474556;4.107414032976521;18.658302094969258;32.94995204527004;4;11;5.5574371079746925;experiment;FIFO;0.28;0;variant_3
5371;ASSEMBLY_1;LINE_ASSEMBLY1_3;19257.517375836887;10.465341363589687;10.465341363589687;10.465341363589687;2;11;24.571806556014053;experiment;FIFO;0.28;0;variant_2
5368;ASSEMBLY_2;ASSEMBLY2_LINE_2;19257.59842466008;9.305751050207618;15.839178532598453;16.536218296379957;3;11;8.381139255801827;experiment;FIFO;0.28;0;variant_4
5359;SORTING;SORTING_ROBOT_1;19258.5337101678;2.3218754222398275;11.989470818240079;32.22618612965016;4;11;4.037659713929315;experiment;FIFO;0.28;0;variant_5
5370;ASSEMBLY_2;ASSEMBLY2_LINE_2;19259.030470656784;1.4320459967057104;8.465392927671928;16.327409804573108;3;11;19.42117649766442;experiment;FIFO;0.28;0;variant_3
5361;PACKAGING;PACKAGING_LINE_3;19261.769271853536;5.5574371079746925;5.5574371079746925;38.50738915324473;5;10;0.0;experiment;FIFO;0.28;0;variant_3
5367;SORTING;SORTING_ROBOT_1;19261.830279629743;3.2965694619415444;13.537606019872328;22.74040296741441;5;10;4.791401738704735;experiment;FIFO;0.28;0;variant_1
5365;ASSEMBLY_2;ASSEMBLY2_LINE_2;19262.09027699877;3.059806341985677;9.75959784673978;12.020541895744827;3;10;16.3380926634527;experiment;FIFO;0.28;0;variant_2
5369;ASSEMBLY_2;ASSEMBLY2_LINE_1;19262.16895027248;13.423082672648889;13.986937853580457;23.331365576275857;3;10;13.33201819041642;experiment;FIFO;0.28;0;variant_1
5373;ASSEMBLY_2;ASSEMBLY2_LINE_2;19262.368986010773;0.2787090120036737;7.542306434654165;8.303018584232632;3;10;23.288938029276324;experiment;FIFO;0.28;0;variant_2
5359;PACKAGING;PACKAGING_LINE_1;19262.57136988173;4.037659713929315;4.037659713929315;36.263845843579475;5;9;0.0;experiment;FIFO;0.28;0;variant_5
5374;MOULDING;MOULDING_MACHINE_3;19262.661718546708;7.387560803668748;0.0;0.0;1;10;34.27794783826175;experiment;FIFO;0.28;0;variant_4
5371;ASSEMBLY_2;ASSEMBLY2_LINE_1;19262.95936877229;0.7904184998114943;5.441992935404414;15.907334298994101;3;10;19.12981362060964;experiment;FIFO;0.28;0;variant_2
5366;ASSEMBLY_1;LINE_ASSEMBLY1_2;19263.10722661544;14.802212846057955;14.802212846057955;14.802212846057955;2;10;23.85683475548285;experiment;FIFO;0.28;0;variant_6
5363;SORTING;SORTING_ROBOT_1;19264.301575661208;2.4712960314645898;15.555708061376208;31.842769728991698;4;10;1.4793070577470644;experiment;FIFO;0.28;0;variant_5
5368;SORTING;SORTING_ROBOT_1;19264.84828756888;0.5467119076711242;7.249862908800424;23.78608120518038;4;10;1.1312763470014033;experiment;FIFO;0.28;0;variant_4
5373;ASSEMBLY_2;ASSEMBLY2_LINE_2;19265.09059913935;2.7216131285749725;2.7216131285749725;11.024631712807604;4;10;20.56732490070135;experiment;FIFO;0.28;0;variant_2
5363;PACKAGING;PACKAGING_LINE_3;19265.780882718955;1.4793070577470644;1.4793070577470644;33.32207678673876;5;9;0.0;experiment;FIFO;0.28;0;variant_5
5368;PACKAGING;PACKAGING_LINE_1;19265.97956391588;1.1312763470014033;1.1312763470014033;24.917357552181784;5;8;0.0;experiment;FIFO;0.28;0;variant_4
5366;ASSEMBLY_2;ASSEMBLY2_LINE_1;19266.11192010391;3.004693488470366;3.004693488470366;17.80690633452832;3;8;20.852141267012485;experiment;FIFO;0.28;0;variant_6
5367;PACKAGING;PACKAGING_LINE_2;19266.621681368448;4.791401738704735;4.791401738704735;27.531804706119146;6;7;0.0;experiment;FIFO;0.28;0;variant_1
5372;MOULDING;MOULDING_MACHINE_2;19266.84083027661;14.033910735855898;0.0;0.0;1;8;61.016405839316576;experiment;FIFO;0.28;0;variant_2
5370;SORTING;SORTING_ROBOT_1;19271.10208999781;6.253802428931522;12.071619341026235;28.399029145599343;4;8;7.349557156638184;experiment;FIFO;0.28;0;variant_3
5376;MOULDING;MOULDING_MACHINE_5;19272.51219092549;1.2854305644359556;0.0;0.0;1;9;28.111973214374302;experiment;FIFO;0.28;0;variant_5
5377;MOULDING;MOULDING_MACHINE_4;19273.18999965138;1.9631073631899199;0.0;0.0;1;10;17.179682138023054;experiment;FIFO;0.28;0;variant_2
5365;SORTING;SORTING_ROBOT_1;19274.54266978012;3.4405797823092144;12.452392781349772;24.4729346770946;4;10;3.8856998821029265;experiment;FIFO;0.28;0;variant_2
5378;MOULDING;MOULDING_MACHINE_3;19274.928835990213;3.3934036846258095;0.0;0.0;1;11;33.10706591659982;experiment;FIFO;0.28;0;variant_6
5369;SORTING;SORTING_ROBOT_1;19275.181696137748;0.6390263576286088;13.012745865267789;36.344111441543646;4;11;0.31927232514863135;experiment;FIFO;0.28;0;variant_1
5377;ASSEMBLY_1;LINE_ASSEMBLY1_3;19275.28073177549;2.090732124110218;2.090732124110218;2.090732124110218;2;11;15.088950013912836;experiment;FIFO;0.28;0;variant_2
5369;PACKAGING;PACKAGING_LINE_2;19275.500968462897;0.31927232514863135;0.31927232514863135;36.66338376669228;5;10;0.0;experiment;FIFO;0.28;0;variant_1
5379;MOULDING;MOULDING_MACHINE_2;19275.862643909142;2.5516933918625;0.0;0.0;1;11;40.58519703013735;experiment;FIFO;0.28;0;variant_4
5375;MOULDING;MOULDING_MACHINE_1;19278.395753717123;12.815401779658714;0.0;0.0;1;12;87.17077004556995;experiment;FIFO;0.28;0;variant_4
5365;PACKAGING;PACKAGING_LINE_1;19278.428369662222;3.8856998821029265;3.8856998821029265;28.358634559197526;5;11;0.0;experiment;FIFO;0.28;0;variant_2
5370;PACKAGING;PACKAGING_LINE_3;19278.45164715445;7.349557156638184;7.349557156638184;35.74858630223753;5;10;0.0;experiment;FIFO;0.28;0;variant_3
5374;ASSEMBLY_1;LINE_ASSEMBLY1_1;19279.40441391665;16.74269536994325;16.74269536994325;16.74269536994325;2;10;17.535252468318504;experiment;FIFO;0.28;0;variant_4
5376;ASSEMBLY_1;LINE_ASSEMBLY1_5;19279.43311888843;6.920927962943097;6.920927962943097;6.920927962943097;2;10;21.191045251431206;experiment;FIFO;0.28;0;variant_5
5371;SORTING;SORTING_ROBOT_1;19279.77396903233;4.592272894580674;16.81460026003697;32.72193455903107;4;10;2.3152133605726704;experiment;FIFO;0.28;0;variant_2
5377;ASSEMBLY_2;ASSEMBLY2_LINE_2;19279.77832092223;4.497589146740211;4.497589146740211;6.588321270850429;3;10;10.591360867172625;experiment;FIFO;0.28;0;variant_2
5373;SORTING;SORTING_ROBOT_1;19280.239152433984;0.4651834016549401;15.148553294635349;26.173185007442953;5;10;5.418771606066002;experiment;FIFO;0.28;0;variant_2
5374;ASSEMBLY_2;ASSEMBLY2_LINE_1;19280.35332614344;0.9489122267877974;0.9489122267877974;17.691607596731046;3;10;16.586340241530706;experiment;FIFO;0.28;0;variant_4
5376;ASSEMBLY_2;ASSEMBLY2_LINE_2;19281.58959977669;1.8112788544603973;2.156480888257647;9.077408851200744;3;10;19.03456436317356;experiment;FIFO;0.28;0;variant_5
5371;PACKAGING;PACKAGING_LINE_2;19282.0891823929;2.3152133605726704;2.3152133605726704;35.03714791960374;5;9;0.0;experiment;FIFO;0.28;0;variant_2
5372;ASSEMBLY_1;LINE_ASSEMBLY1_4;19284.63348615361;17.792655876997742;17.792655876997742;17.792655876997742;2;9;43.223749962318834;experiment;FIFO;0.28;0;variant_2
5373;PACKAGING;PACKAGING_LINE_1;19285.65792404005;5.418771606066002;5.418771606066002;31.591956613508955;6;8;0.0;experiment;FIFO;0.28;0;variant_2
5366;SORTING;SORTING_ROBOT_1;19286.50748070039;6.2683282664074795;20.39556059648021;38.20246693100853;4;8;0.4565806705322757;experiment;FIFO;0.28;0;variant_6
5380;MOULDING;MOULDING_MACHINE_5;19286.57286764397;6.809151958044822;0.0;0.0;1;9;34.99371062982027;experiment;FIFO;0.28;0;variant_3
5378;ASSEMBLY_1;LINE_ASSEMBLY1_2;19286.80549079176;11.876654801548284;11.876654801548284;11.876654801548284;2;9;21.230411115051538;experiment;FIFO;0.28;0;variant_6
5366;PACKAGING;PACKAGING_LINE_3;19286.964061370923;0.4565806705322757;0.4565806705322757;38.659047601540806;5;8;0.0;experiment;FIFO;0.28;0;variant_6
5378;ASSEMBLY_2;ASSEMBLY2_LINE_2;19287.94103100442;1.1355402126573608;1.1355402126573608;13.012195014205645;3;8;20.094870902394177;experiment;FIFO;0.28;0;variant_6
5377;SORTING;SORTING_ROBOT_1;19289.53471948909;3.027238788698014;9.756398566860298;16.344719837710727;4;8;0.834962300312327;experiment;FIFO;0.28;0;variant_2
5377;PACKAGING;PACKAGING_LINE_2;19290.3696817894;0.834962300312327;0.834962300312327;17.179682138023054;5;7;0.0;experiment;FIFO;0.28;0;variant_2
5379;ASSEMBLY_1;LINE_ASSEMBLY1_3;19290.41764050112;14.554996591978124;14.554996591978124;14.554996591978124;2;7;26.030200438159227;experiment;FIFO;0.28;0;variant_4
5383;MOULDING;MOULDING_MACHINE_2;19291.320896774585;0.40931543793340097;0.0;0.0;1;8;18.57432007252646;experiment;FIFO;0.28;0;variant_4
5379;ASSEMBLY_2;ASSEMBLY2_LINE_2;19292.25169332412;1.8340528230000928;1.8340528230000928;16.389049414978217;3;8;24.196147615159134;experiment;FIFO;0.28;0;variant_4
5382;MOULDING;MOULDING_MACHINE_3;19292.60003255794;3.1280756845808355;0.0;0.0;1;9;48.07294603895207;experiment;FIFO;0.28;0;variant_2
5374;SORTING;SORTING_ROBOT_1;19294.64445634292;5.109736853832146;14.291130199482723;31.98273779621377;4;9;2.2952100420479837;experiment;FIFO;0.28;0;variant_4
5384;MOULDING;MOULDING_MACHINE_1;19295.205670164472;2.066424126151105;0.0;0.0;1;10;39.853605350082944;experiment;FIFO;0.28;0;variant_1
5376;SORTING;SORTING_ROBOT_1;19296.82588290833;2.18142656541022;15.236283131642267;24.31369198284301;4;10;3.7982812315312913;experiment;FIFO;0.28;0;variant_5
5374;PACKAGING;PACKAGING_LINE_1;19296.93966638497;2.2952100420479837;2.2952100420479837;34.27794783826175;5;9;0.0;experiment;FIFO;0.28;0;variant_4
5383;ASSEMBLY_1;LINE_ASSEMBLY1_4;19297.291758082447;5.970861307861924;5.970861307861924;5.970861307861924;2;9;12.603458764664538;experiment;FIFO;0.28;0;variant_4
5383;ASSEMBLY_2;ASSEMBLY2_LINE_2;19298.32017145708;1.028413374631782;1.028413374631782;6.999274682493706;3;9;11.575045390032756;experiment;FIFO;0.28;0;variant_4
5376;PACKAGING;PACKAGING_LINE_3;19300.624164139863;3.7982812315312913;3.7982812315312913;28.111973214374302;5;8;0.0;experiment;FIFO;0.28;0;variant_5
5385;MOULDING;MOULDING_MACHINE_5;19303.86773095093;0.1457893263977894;0.0;0.0;1;9;87.26605013021981;experiment;FIFO;0.28;0;variant_5
5378;SORTING;SORTING_ROBOT_1;19304.43734318014;7.611460271808028;16.49631217572096;29.508507189926604;4;9;3.598558726673218;experiment;FIFO;0.28;0;variant_6
5380;ASSEMBLY_1;LINE_ASSEMBLY1_5;19305.13145533824;18.55858769427141;18.55858769427141;18.55858769427141;2;9;16.43512293554886;experiment;FIFO;0.28;0;variant_3
5379;SORTING;SORTING_ROBOT_1;19306.746546440685;2.3092032605454733;14.494853116564627;30.883902531542844;4;9;9.701294498594507;experiment;FIFO;0.28;0;variant_4
5381;MOULDING;MOULDING_MACHINE_4;19307.394677393768;23.081124306238053;0.0;0.0;1;10;17.1743510539236;experiment;FIFO;0.28;0;variant_1
5378;PACKAGING;PACKAGING_LINE_2;19308.035901906813;3.598558726673218;3.598558726673218;33.10706591659982;5;9;0.0;experiment;FIFO;0.28;0;variant_6
5380;ASSEMBLY_2;ASSEMBLY2_LINE_2;19308.9751223786;3.8436670403607422;3.8436670403607422;22.40225473463215;3;9;12.591455895188119;experiment;FIFO;0.28;0;variant_3
5383;SORTING;SORTING_ROBOT_1;19309.329438202432;2.5828917617473053;11.00926674535367;18.008541427847376;4;9;0.5657786446790851;experiment;FIFO;0.28;0;variant_4
5381;ASSEMBLY_1;LINE_ASSEMBLY1_5;19309.477165545853;2.082488152085716;2.082488152085716;2.082488152085716;2;9;15.091862901837885;experiment;FIFO;0.28;0;variant_1
5383;PACKAGING;PACKAGING_LINE_3;19309.89521684711;0.5657786446790851;0.5657786446790851;18.57432007252646;5;8;0.0;experiment;FIFO;0.28;0;variant_4
5388;MOULDING;MOULDING_MACHINE_1;19310.502412851965;1.6243035667212098;0.0;0.0;1;9;88.76909261026958;experiment;FIFO;0.28;0;variant_2
5387;MOULDING;MOULDING_MACHINE_3;19310.524705161137;4.143209620488051;0.0;0.0;1;10;29.206023906393966;experiment;FIFO;0.28;0;variant_5
5372;ASSEMBLY_2;ASSEMBLY2_LINE_1;19310.953903060057;26.320416906448372;26.320416906448372;44.113072783446114;3;10;16.903333055870462;experiment;FIFO;0.28;0;variant_2
5381;ASSEMBLY_2;ASSEMBLY2_LINE_2;19311.21323854217;1.7360729963147605;1.7360729963147605;3.8185611484004767;3;10;13.355789905523125;experiment;FIFO;0.28;0;variant_1
5384;ASSEMBLY_1;LINE_ASSEMBLY1_3;19312.33634045132;17.130670286845998;17.130670286845998;17.130670286845998;2;10;22.722935063236946;experiment;FIFO;0.28;0;variant_1
5382;ASSEMBLY_1;LINE_ASSEMBLY1_2;19313.213866731418;20.61383417347679;20.61383417347679;20.61383417347679;2;10;27.45911186547528;experiment;FIFO;0.28;0;variant_2
5379;PACKAGING;PACKAGING_LINE_1;19316.44784093928;9.701294498594507;9.701294498594507;40.58519703013735;5;9;0.0;experiment;FIFO;0.28;0;variant_4
5375;ASSEMBLY_1;LINE_ASSEMBLY1_1;19317.78799019878;38.38357628212907;39.392236481657164;39.392236481657164;2;9;47.77853356391279;experiment;FIFO;0.28;0;variant_4
5387;ASSEMBLY_1;LINE_ASSEMBLY1_3;19319.05944618369;6.723105732373369;8.534741022554954;8.534741022554954;2;9;20.671282883839012;experiment;FIFO;0.28;0;variant_5
5389;MOULDING;MOULDING_MACHINE_5;19319.94847909335;8.936818976108043;0.0;0.0;1;10;55.955552792409435;experiment;FIFO;0.28;0;variant_2
5386;MOULDING;MOULDING_MACHINE_2;19320.32226456257;15.604508591397462;0.0;0.0;1;11;41.68721224109686;experiment;FIFO;0.28;0;variant_4
5390;MOULDING;MOULDING_MACHINE_4;19320.63858049224;8.232361231031973;0.0;0.0;1;12;35.79372569742918;experiment;FIFO;0.28;0;variant_1
5380;SORTING;SORTING_ROBOT_1;19321.10747644856;11.778038246127835;12.132354069959547;34.5346088045917;4;12;0.4591018252285721;experiment;FIFO;0.28;0;variant_3
5380;PACKAGING;PACKAGING_LINE_2;19321.56657827379;0.4591018252285721;0.4591018252285721;34.99371062982027;5;11;0.0;experiment;FIFO;0.28;0;variant_3
5390;ASSEMBLY_1;LINE_ASSEMBLY1_1;19321.88670805381;1.2481275615718914;1.2481275615718914;1.2481275615718914;2;11;34.54559813585729;experiment;FIFO;0.28;0;variant_1
5372;SORTING;SORTING_ROBOT_1;19322.700993564864;1.5935171163037012;11.747090504806692;55.86016328825281;4;11;5.1562425510637695;experiment;FIFO;0.28;0;variant_2
5381;SORTING;SORTING_ROBOT_1;19323.266763800595;0.5657702357311791;12.053525258426816;15.872086406827293;4;11;1.3022646470963082;experiment;FIFO;0.28;0;variant_1
5389;MOULDING;MOULDING_MACHINE_1;19324.183367533773;4.234888440423674;4.234888440423674;4.234888440423674;2;11;51.72066435198576;experiment;FIFO;0.28;0;variant_2
5381;PACKAGING;PACKAGING_LINE_1;19324.56902844769;1.3022646470963082;1.3022646470963082;17.1743510539236;5;10;0.0;experiment;FIFO;0.28;0;variant_1
5384;ASSEMBLY_2;ASSEMBLY2_LINE_1;19326.211750498856;13.875410047538026;13.875410047538026;31.006080334384023;3;10;8.84752501569892;experiment;FIFO;0.28;0;variant_1
5382;ASSEMBLY_2;ASSEMBLY2_LINE_2;19326.828398257327;13.614531525909115;13.614531525909115;34.228365699385904;3;10;13.844580339566164;experiment;FIFO;0.28;0;variant_2
5386;ASSEMBLY_1;LINE_ASSEMBLY1_2;19327.31227333697;6.990008774402668;6.990008774402668;6.990008774402668;2;10;34.69720346669419;experiment;FIFO;0.28;0;variant_4
5389;ASSEMBLY_1;LINE_ASSEMBLY1_3;19327.44434679465;3.26097926087823;3.26097926087823;7.495867701301904;3;10;48.45968509110753;experiment;FIFO;0.28;0;variant_2
5391;MOULDING;MOULDING_MACHINE_3;19327.54173293797;6.098381158073607;0.0;0.0;1;11;45.311814832351956;experiment;FIFO;0.28;0;variant_1
5372;PACKAGING;PACKAGING_LINE_3;19327.857236115928;5.1562425510637695;5.1562425510637695;61.016405839316576;5;10;0.0;experiment;FIFO;0.28;0;variant_2
5392;MOULDING;MOULDING_MACHINE_5;19328.27818768136;3.7823803211831546;0.0;0.0;1;11;59.045959705177665;experiment;FIFO;0.28;0;variant_4
5385;ASSEMBLY_1;LINE_ASSEMBLY1_4;19328.48759698911;24.6198660381815;24.6198660381815;24.6198660381815;2;11;62.64618409203831;experiment;FIFO;0.28;0;variant_5
5392;ASSEMBLY_1;LINE_ASSEMBLY1_2;19330.691001048537;2.412813367176568;2.412813367176568;2.412813367176568;2;11;56.6331463380011;experiment;FIFO;0.28;0;variant_4
5387;ASSEMBLY_2;ASSEMBLY2_LINE_2;19331.10632498892;4.277926731592743;12.046878805227607;20.58161982778256;3;11;8.624404078611406;experiment;FIFO;0.28;0;variant_5
5391;ASSEMBLY_1;LINE_ASSEMBLY1_1;19332.215233535924;4.6735005979535345;4.6735005979535345;4.6735005979535345;2;11;40.63831423439842;experiment;FIFO;0.28;0;variant_1
5394;MOULDING;MOULDING_MACHINE_4;19332.39257080137;0.08036207443365129;0.0;0.0;1;12;61.23641214396048;experiment;FIFO;0.28;0;variant_6
5393;MOULDING;MOULDING_MACHINE_2;19334.61507953106;5.479444634052925;0.0;0.0;1;13;71.18807728100364;experiment;FIFO;0.28;0;variant_5
5388;ASSEMBLY_1;LINE_ASSEMBLY1_5;19334.83033629076;24.32792343879555;24.32792343879555;24.32792343879555;2;13;64.44116917147403;experiment;FIFO;0.28;0;variant_2
5384;SORTING;SORTING_ROBOT_1;19335.05249621698;8.840745718123799;8.840745718123799;39.84682605250782;4;13;0.0067792975751217455;experiment;FIFO;0.28;0;variant_1
5384;PACKAGING;PACKAGING_LINE_2;19335.059275514555;0.0067792975751217455;0.0067792975751217455;39.853605350082944;5;12;0.0;experiment;FIFO;0.28;0;variant_1
5385;ASSEMBLY_1;LINE_ASSEMBLY1_3;19335.637033120714;7.149436131603579;7.149436131603579;31.769302169785078;3;12;55.49674796043473;experiment;FIFO;0.28;0;variant_5
5382;SORTING;SORTING_ROBOT_1;19338.79240372489;3.739907507908356;11.964005467561947;46.19237116694785;4;12;1.8805748720042175;experiment;FIFO;0.28;0;variant_2
5387;SORTING;SORTING_ROBOT_1;19339.38440862057;0.5920048956832034;8.278083631652407;28.859703459434968;4;12;0.3463204469589982;experiment;FIFO;0.28;0;variant_5
5396;MOULDING;MOULDING_MACHINE_3;19339.61416372712;0.6340018386545125;0.0;0.0;1;13;57.6278653750378;experiment;FIFO;0.28;0;variant_3
5387;PACKAGING;PACKAGING_LINE_3;19339.73072906753;0.3463204469589982;0.3463204469589982;29.206023906393966;5;12;0.0;experiment;FIFO;0.28;0;variant_5
5382;PACKAGING;PACKAGING_LINE_1;19340.672978596893;1.8805748720042175;1.8805748720042175;48.07294603895207;5;11;0.0;experiment;FIFO;0.28;0;variant_2
5394;ASSEMBLY_1;LINE_ASSEMBLY1_4;19340.96397081974;8.571400018368877;8.571400018368877;8.571400018368877;2;11;52.6650121255916;experiment;FIFO;0.28;0;variant_6
5397;MOULDING;MOULDING_MACHINE_5;19343.595233174983;0.9799448533231043;0.0;0.0;1;12;59.916252622540924;experiment;FIFO;0.28;0;variant_5
5393;ASSEMBLY_1;LINE_ASSEMBLY1_2;19345.6794684858;11.064388954739115;11.064388954739115;11.064388954739115;2;12;60.12368832626453;experiment;FIFO;0.28;0;variant_5
5397;ASSEMBLY_1;LINE_ASSEMBLY1_5;19347.05223722319;3.457004048206727;3.457004048206727;3.457004048206727;2;12;56.4592485743342;experiment;FIFO;0.28;0;variant_5
5398;MOULDING;MOULDING_MACHINE_4;19351.625040517363;3.607756664907356;0.0;0.0;1;13;54.92268030680134;experiment;FIFO;0.28;0;variant_5
5390;ASSEMBLY_2;ASSEMBLY2_LINE_2;19353.38805628977;22.28173130084906;31.501348235957266;32.74947579752916;3;13;3.0442498999000236;experiment;FIFO;0.28;0;variant_1
5395;MOULDING;MOULDING_MACHINE_1;19353.671175079147;17.43893535704774;0.0;0.0;1;14;79.45598882935519;experiment;FIFO;0.28;0;variant_6
5386;ASSEMBLY_2;ASSEMBLY2_LINE_2;19354.057727234074;0.6696709443058353;26.74545389710329;33.73546267150596;3;14;7.951749569590902;experiment;FIFO;0.28;0;variant_4
5390;SORTING;SORTING_ROBOT_1;19355.058041796947;1.6699855071783531;1.6699855071783531;34.41946130470751;4;14;1.3742643927216704;experiment;FIFO;0.28;0;variant_1
5398;MOULDING;MOULDING_MACHINE_2;19355.16215493841;3.5371144210475904;3.5371144210475904;3.5371144210475904;2;14;51.38556588575375;experiment;FIFO;0.28;0;variant_5
5396;ASSEMBLY_1;LINE_ASSEMBLY1_1;19355.745560432253;16.13139670513192;16.13139670513192;16.13139670513192;2;14;41.49646866990588;experiment;FIFO;0.28;0;variant_3
5386;SORTING;SORTING_ROBOT_1;19356.33826909972;1.28022730277371;2.280541865646228;36.016004537152185;4;14;5.671207703944674;experiment;FIFO;0.28;0;variant_4
5390;PACKAGING;PACKAGING_LINE_2;19356.43230618967;1.3742643927216704;1.3742643927216704;35.79372569742918;5;13;0.0;experiment;FIFO;0.28;0;variant_1
5398;ASSEMBLY_1;LINE_ASSEMBLY1_4;19356.81980435683;1.6576494184191688;1.6576494184191688;5.194763839466759;3;13;49.72791646733458;experiment;FIFO;0.28;0;variant_5
