case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
7510;MOULDING;MOULDING_MACHINE_1;26701.64993230361;4.9478535202288185;0.0;0.0;1;32;95.3948697570595;experiment;FIFO;0.28;0;variant_5
7494;ASSEMBLY_2;ASSEMBLY2_LINE_2;26701.681716661915;0.2529067980685795;36.22585907072789;48.23764533054418;3;32;45.16711752390256;experiment;FIFO;0.28;0;variant_5
7485;SORTING;SORTING_ROBOT_1;26701.91928700511;1.1732636215820094;23.080504597663094;84.70730789022491;4;32;42.9972901084293;experiment;FIFO;0.28;0;variant_14
7511;MOULDING;MOULDING_MACHINE_2;26702.1560248948;2.094784910008457;0.0;0.0;1;33;98.84978625720396;experiment;FIFO;0.28;0;variant_8
7481;PACKAGING;PACKAGING_LINE_2;26702.91444700173;3.7528184651710035;4.744915149400185;108.12454610508576;5;32;0.0;experiment;FIFO;0.28;0;variant_7
7479;SORTING;SORTING_ROBOT_1;26703.27786727529;1.3585802701818466;23.359391021753254;117.4105737741047;4;32;0.6628475286306639;experiment;FIFO;0.28;0;variant_16
7479;PACKAGING;PACKAGING_LINE_3;26703.94071480392;0.6628475286306639;0.6628475286306639;118.07342130273537;5;31;0.0;experiment;FIFO;0.28;0;variant_16
7512;MOULDING;MOULDING_MACHINE_3;26704.14350780552;3.412372014598077;0.0;0.0;1;32;117.4301358006851;experiment;FIFO;0.28;0;variant_7
7500;ASSEMBLY_2;ASSEMBLY2_LINE_2;26704.25858773368;2.5768710717638896;38.461490802310436;40.868055250830366;3;32;69.20215613203982;experiment;FIFO;0.28;0;variant_2
7507;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26704.56682192008;9.795198678431916;9.795198678431916;9.795198678431916;2;32;77.55878826710978;experiment;FIFO;0.28;0;variant_8
7504;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26705.6353969298;18.22069829684915;18.22069829684915;18.22069829684915;2;32;76.24512586449055;experiment;FIFO;0.28;0;variant_9
7505;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26707.79980533241;16.68559597995045;16.68559597995045;16.68559597995045;2;32;81.48457112839242;experiment;FIFO;0.28;0;variant_11
7506;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26711.092708109823;5.45731118002368;21.29465777209043;21.29465777209043;2;32;92.3990421454655;experiment;FIFO;0.28;0;variant_7
7502;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26712.979027602825;11.45000738993258;31.304484509633767;31.304484509633767;2;32;78.03070652161841;experiment;FIFO;0.28;0;variant_4
7489;SORTING;SORTING_ROBOT_1;26713.214259904827;9.936392629537295;32.08626426513001;85.87231192314357;4;32;55.37626676992295;experiment;FIFO;0.28;0;variant_3
7486;SORTING;SORTING_ROBOT_1;26713.25999447739;0.04573457256265101;29.48712519698165;93.48650578019806;4;32;6.818182521521521;experiment;FIFO;0.28;0;variant_16
7493;ASSEMBLY_2;ASSEMBLY2_LINE_1;26713.36597384496;19.265115556972887;60.302984099787864;69.75613626338964;4;32;95.63931861809033;experiment;FIFO;0.28;0;variant_1
7498;ASSEMBLY_2;ASSEMBLY2_LINE_2;26713.958752275223;9.700164541543927;47.374953853999614;48.8025361463915;3;32;50.05841063254775;experiment;FIFO;0.28;0;variant_1
7482;PACKAGING;PACKAGING_LINE_1;26714.89758704138;16.496314648720727;17.32584647978001;117.36598255415811;5;31;0.0;experiment;FIFO;0.28;0;variant_14
7513;MOULDING;MOULDING_MACHINE_5;26716.211676862145;0.14204523718217388;0.0;0.0;1;32;96.56055006461611;experiment;FIFO;0.28;0;variant_2
7503;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26716.338481544448;3.3594539416226326;30.787132900248253;30.787132900248253;2;32;75.9529128631475;experiment;FIFO;0.28;0;variant_14
7508;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26716.372494286912;0.03401274246425601;24.348484717957035;24.348484717957035;2;32;89.43241069986834;experiment;FIFO;0.28;0;variant_6
7497;ASSEMBLY_2;ASSEMBLY2_LINE_1;26716.964949983423;3.5989761384626036;39.92831196293264;52.9675721635831;3;32;60.97814985664445;experiment;FIFO;0.28;0;variant_6
7501;ASSEMBLY_2;ASSEMBLY2_LINE_1;26717.94190433069;0.9769543472684745;22.727760978901642;51.44720310347475;3;32;54.42763422627468;experiment;FIFO;0.28;0;variant_18
7490;SORTING;SORTING_ROBOT_1;26718.0851479587;4.825153481309826;31.852920914490824;88.20558094671287;4;32;0.31787380714013125;experiment;FIFO;0.28;0;variant_13
7490;PACKAGING;PACKAGING_LINE_3;26718.40302176584;0.31787380714013125;0.31787380714013125;88.523454753853;5;31;0.0;experiment;FIFO;0.28;0;variant_13
7514;MOULDING;MOULDING_MACHINE_4;26718.837403724297;0.8897914666958968;0.0;0.0;1;32;106.45322080481492;experiment;FIFO;0.28;0;variant_1
7510;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26719.06550282987;11.265697497459769;17.415570526260126;17.415570526260126;2;32;77.97929923079937;experiment;FIFO;0.28;0;variant_5
7509;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26719.07719354893;2.70469926201622;21.771671180929843;21.771671180929843;2;32;77.24080124466127;experiment;FIFO;0.28;0;variant_13
7484;SORTING;SORTING_ROBOT_1;26719.942472697134;1.8573247384338174;30.71467981641399;87.06666580166711;4;32;2.348648144990875;experiment;FIFO;0.28;0;variant_18
7486;PACKAGING;PACKAGING_LINE_2;26720.07817699891;6.818182521521521;6.818182521521521;100.30468830171958;5;31;0.0;experiment;FIFO;0.28;0;variant_16
7511;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26720.58600794628;1.520505116408458;18.429983051479212;18.429983051479212;2;31;80.41980320572475;experiment;FIFO;0.28;0;variant_8
7495;ASSEMBLY_2;ASSEMBLY2_LINE_1;26720.81073146636;2.8688271356695623;24.81959319680027;63.06607518704914;3;31;55.97035741272339;experiment;FIFO;0.28;0;variant_2
7484;PACKAGING;PACKAGING_LINE_1;26722.291120842125;2.348648144990875;2.348648144990875;89.41531394665799;5;30;0.0;experiment;FIFO;0.28;0;variant_18
7512;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26722.56389046368;11.47118235385642;18.420382658161543;18.420382658161543;2;30;99.00975314252355;experiment;FIFO;0.28;0;variant_7
7499;ASSEMBLY_2;ASSEMBLY2_LINE_1;26723.7464918611;2.935760394739191;22.21747164820772;51.92731891403673;3;30;55.5307366559573;experiment;FIFO;0.28;0;variant_2
7488;SORTING;SORTING_ROBOT_1;26724.039744824808;4.097272127673932;34.089835703696735;98.9596081583295;4;30;6.064922337882308;experiment;FIFO;0.28;0;variant_12
7515;MOULDING;MOULDING_MACHINE_1;26724.96795347238;3.9189247243011778;0.0;0.0;1;31;99.77852603122301;experiment;FIFO;0.28;0;variant_8
7480;SORTING;SORTING_ROBOT_1;26726.087948857225;2.048204032416834;34.50783239849625;140.9264593348562;4;31;5.560588922671741;experiment;FIFO;0.28;0;variant_7
7507;ASSEMBLY_2;ASSEMBLY2_LINE_1;26726.27815346524;2.5316616041382076;21.71133154515701;31.506530223588925;3;31;55.84745672195277;experiment;FIFO;0.28;0;variant_8
7515;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26728.439368832824;3.4714153604436433;3.4714153604436433;3.4714153604436433;2;31;96.30711067077937;experiment;FIFO;0.28;0;variant_8
7488;PACKAGING;PACKAGING_LINE_3;26730.10466716269;6.064922337882308;6.064922337882308;105.02453049621181;5;30;0.0;experiment;FIFO;0.28;0;variant_12
7504;ASSEMBLY_2;ASSEMBLY2_LINE_1;26731.364298015906;5.086144550667086;25.728901086105907;43.94959938295506;3;30;50.51622477838464;experiment;FIFO;0.28;0;variant_9
7513;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26731.558648130085;15.346971267939807;15.346971267939807;15.346971267939807;2;30;81.2135787966763;experiment;FIFO;0.28;0;variant_2
7505;ASSEMBLY_2;ASSEMBLY2_LINE_1;26731.59072291924;0.22642490333601017;23.79091758682989;40.47651356678034;3;30;57.693653541562526;experiment;FIFO;0.28;0;variant_11
7480;PACKAGING;PACKAGING_LINE_2;26731.648537779896;5.560588922671741;5.560588922671741;146.48704825752793;5;29;0.0;experiment;FIFO;0.28;0;variant_7
7483;SORTING;SORTING_ROBOT_1;26732.245111897504;6.157163040279556;38.144253609516454;127.50734543819999;4;29;2.8252638935846335;experiment;FIFO;0.28;0;variant_14
7483;PACKAGING;PACKAGING_LINE_1;26735.07037579109;2.8252638935846335;2.8252638935846335;130.33260933178462;5;28;0.0;experiment;FIFO;0.28;0;variant_14
7487;SORTING;SORTING_ROBOT_1;26735.313186170595;3.0680742730910424;41.186172966714366;105.68197671956295;4;28;5.540158618787245;experiment;FIFO;0.28;0;variant_12
7516;MOULDING;MOULDING_MACHINE_2;26736.25672883396;13.75343615478414;0.0;0.0;1;29;78.90827082423857;experiment;FIFO;0.28;0;variant_2
7491;ASSEMBLY_2;ASSEMBLY2_LINE_2;26737.897849223773;23.939096948550286;57.63394996105126;92.31334230766879;3;29;75.18719545468775;experiment;FIFO;0.28;0;variant_12
7517;MOULDING;MOULDING_MACHINE_3;26739.00222451359;0.8805947772598302;0.0;0.0;1;30;77.32885574987085;experiment;FIFO;0.28;0;variant_8
7516;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26739.121508597967;2.864779764007835;2.864779764007835;2.864779764007835;2;30;76.04349106023074;experiment;FIFO;0.28;0;variant_2
7496;SORTING;SORTING_ROBOT_1;26739.21689511323;3.903708942634694;42.47835555587881;85.38529063643;4;30;0.10865216245656484;experiment;FIFO;0.28;0;variant_18
7496;PACKAGING;PACKAGING_LINE_2;26739.325547275686;0.10865216245656484;0.10865216245656484;85.49394279888656;5;29;0.0;experiment;FIFO;0.28;0;variant_18
7492;SORTING;SORTING_ROBOT_1;26739.801440464296;0.5845453510664811;38.372630600450066;103.66120274004061;4;29;3.1465788918649196;experiment;FIFO;0.28;0;variant_10
7517;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26739.869011625386;0.7475030274181336;0.8667871117941104;0.8667871117941104;2;29;76.46206863807674;experiment;FIFO;0.28;0;variant_8
7502;ASSEMBLY_2;ASSEMBLY2_LINE_2;26740.43203441393;2.5341851901575865;27.453006811105297;58.757491320739064;3;29;50.577699710513116;experiment;FIFO;0.28;0;variant_4
7487;PACKAGING;PACKAGING_LINE_3;26740.853344789382;5.540158618787245;5.540158618787245;111.2221353383502;5;28;0.0;experiment;FIFO;0.28;0;variant_12
7514;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26742.242934910817;10.684286780731782;23.40553118651951;23.40553118651951;2;28;83.04768961829541;experiment;FIFO;0.28;0;variant_1
7492;PACKAGING;PACKAGING_LINE_1;26742.94801935616;3.1465788918649196;3.1465788918649196;106.80778163190553;5;27;0.0;experiment;FIFO;0.28;0;variant_10
7503;ASSEMBLY_2;ASSEMBLY2_LINE_2;26742.988130228965;2.556095815034496;26.64964868451716;57.43678158476541;3;27;49.30326417863034;experiment;FIFO;0.28;0;variant_14
7494;SORTING;SORTING_ROBOT_1;26743.14254440531;3.341103941012989;41.460827743394475;89.69847307393866;4;27;3.7062897805080866;experiment;FIFO;0.28;0;variant_5
7485;SORTING;SORTING_ROBOT_1;26743.79616427296;0.6536198676512868;41.87687726785225;126.58418515807716;5;27;1.1204128405770462;experiment;FIFO;0.28;0;variant_14
7506;ASSEMBLY_2;ASSEMBLY2_LINE_1;26743.825894423408;12.235171504165919;32.733186313584156;54.02784408567459;3;27;59.665855831881345;experiment;FIFO;0.28;0;variant_7
7485;PACKAGING;PACKAGING_LINE_3;26744.916577113538;1.1204128405770462;1.1204128405770462;127.70459799865421;6;26;0.0;experiment;FIFO;0.28;0;variant_14
7510;ASSEMBLY_2;ASSEMBLY2_LINE_1;26745.397988486675;1.5720940632672864;26.33248565680333;43.748056183063454;3;26;51.64681357399604;experiment;FIFO;0.28;0;variant_5
7509;ASSEMBLY_2;ASSEMBLY2_LINE_1;26746.370763746057;0.9727752593826153;27.293570197129156;49.065241378059;3;26;49.947231047532114;experiment;FIFO;0.28;0;variant_13
7494;PACKAGING;PACKAGING_LINE_2;26746.848834185817;3.7062897805080866;3.7062897805080866;93.40476285444674;5;25;0.0;experiment;FIFO;0.28;0;variant_5
7511;ASSEMBLY_2;ASSEMBLY2_LINE_1;26747.07928565721;0.7085219111540937;26.49327771093158;44.92326076241079;3;25;53.92652549479317;experiment;FIFO;0.28;0;variant_8
7519;MOULDING;MOULDING_MACHINE_4;26747.659021099844;3.674872757645062;0.0;0.0;1;26;82.4725110023719;experiment;FIFO;0.28;0;variant_6
7519;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26749.32647867521;1.6674575753677345;1.6674575753677345;1.6674575753677345;2;26;80.80505342700417;experiment;FIFO;0.28;0;variant_6
7518;MOULDING;MOULDING_MACHINE_5;26749.48052442751;6.413797815243015;0.0;0.0;1;27;70.77789052712978;experiment;FIFO;0.28;0;variant_3
7518;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26750.96881617601;1.4882917485010694;1.4882917485010694;1.4882917485010694;2;27;69.28959877862872;experiment;FIFO;0.28;0;variant_3
7520;MOULDING;MOULDING_MACHINE_1;26753.60841918654;6.852142195151828;0.0;0.0;1;28;77.75015340175014;experiment;FIFO;0.28;0;variant_6
7508;ASSEMBLY_2;ASSEMBLY2_LINE_2;26753.8887774848;10.900647255835793;37.5162831978887;61.86476791584573;3;28;51.916127501979645;experiment;FIFO;0.28;0;variant_6
7512;ASSEMBLY_2;ASSEMBLY2_LINE_1;26754.17019879288;7.090913135667506;31.606308329199237;50.02669098736078;3;28;67.40344481332431;experiment;FIFO;0.28;0;variant_7
7500;SORTING;SORTING_ROBOT_1;26760.909521991234;17.11335771827362;56.65093425755549;97.51898950838586;4;28;12.551221874484327;experiment;FIFO;0.28;0;variant_2
7489;SORTING;SORTING_ROBOT_1;26762.00446419008;1.0949421988443646;48.79020428525109;134.66251620839466;5;28;6.5860624846718565;experiment;FIFO;0.28;0;variant_3
7493;SORTING;SORTING_ROBOT_1;26762.27188356859;0.2674193785096577;48.9059097236277;118.66204598701734;5;28;46.73340889446263;experiment;FIFO;0.28;0;variant_1
7498;SORTING;SORTING_ROBOT_1;26762.80766458385;0.5357810152599995;48.848912308625586;97.65144845501709;4;28;1.209498323922162;experiment;FIFO;0.28;0;variant_1
7515;ASSEMBLY_2;ASSEMBLY2_LINE_2;26763.94512973957;10.0563522547709;35.50576090674804;38.97717626719168;3;28;60.80134976403133;experiment;FIFO;0.28;0;variant_8
7498;PACKAGING;PACKAGING_LINE_2;26764.01716290777;1.209498323922162;1.209498323922162;98.86094677893925;5;27;0.0;experiment;FIFO;0.28;0;variant_1
7491;ASSEMBLY_2;ASSEMBLY2_LINE_2;26764.608573175552;0.6634434359802981;26.710723951779073;119.02406625944786;4;27;48.47647150290868;experiment;FIFO;0.28;0;variant_12
7524;MOULDING;MOULDING_MACHINE_5;26764.91825984193;2.5500448763814347;0.0;0.0;1;28;61.647561655299796;experiment;FIFO;0.28;0;variant_5
7523;MOULDING;MOULDING_MACHINE_4;26765.40223731985;3.555938980920473;0.0;0.0;1;29;72.87997068158074;experiment;FIFO;0.28;0;variant_7
7526;MOULDING;MOULDING_MACHINE_5;26766.236040187443;0.06765343864390161;0.0;0.0;1;30;80.97214004522539;experiment;FIFO;0.28;0;variant_5
7497;SORTING;SORTING_ROBOT_1;26767.03539494765;4.2277303638002195;50.07044496422532;103.03801712780842;4;30;10.907704892419133;experiment;FIFO;0.28;0;variant_6
7524;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26767.38162986409;2.463370022160234;2.463370022160234;2.463370022160234;2;30;59.18419163313956;experiment;FIFO;0.28;0;variant_5
7525;MOULDING;MOULDING_MACHINE_1;26767.698094412182;4.921605949020886;0.0;0.0;1;31;70.7277274480075;experiment;FIFO;0.28;0;variant_8
7520;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26767.862058146584;14.253638960042736;14.253638960042736;14.253638960042736;2;31;63.496514441707404;experiment;FIFO;0.28;0;variant_6
7489;PACKAGING;PACKAGING_LINE_3;26768.59052667475;6.5860624846718565;6.5860624846718565;141.24857869306652;6;30;0.0;experiment;FIFO;0.28;0;variant_3
7521;MOULDING;MOULDING_MACHINE_2;26768.91783866068;14.883434698796918;0.0;0.0;1;31;63.756498099952296;experiment;FIFO;0.28;0;variant_1
7521;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26769.87427221522;0.9564335545401264;0.9564335545401264;0.9564335545401264;2;31;62.80006454541217;experiment;FIFO;0.28;0;variant_1
7501;SORTING;SORTING_ROBOT_1;26770.376206373672;3.34081142602372;52.43430204298056;103.88150514645531;4;31;1.9933321832941147;experiment;FIFO;0.28;0;variant_18
7523;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26770.8671322611;5.464894941251259;5.464894941251259;5.464894941251259;2;31;67.41507574032948;experiment;FIFO;0.28;0;variant_7
7525;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26771.2945281282;3.5964337160185096;3.5964337160185096;3.5964337160185096;2;31;67.13129373198899;experiment;FIFO;0.28;0;variant_8
7501;PACKAGING;PACKAGING_LINE_3;26772.369538556966;1.9933321832941147;1.9933321832941147;105.87483732974943;5;30;0.0;experiment;FIFO;0.28;0;variant_18
7522;MOULDING;MOULDING_MACHINE_3;26772.70510861179;11.181672988102946;0.0;0.0;1;31;88.60188464109888;experiment;FIFO;0.28;0;variant_17
7495;SORTING;SORTING_ROBOT_1;26773.24098483723;2.864778463557741;52.43025337086874;115.49632855791788;4;31;3.540104041854647;experiment;FIFO;0.28;0;variant_2
7500;PACKAGING;PACKAGING_LINE_1;26773.46074386572;12.551221874484327;12.551221874484327;110.07021138287018;5;30;0.0;experiment;FIFO;0.28;0;variant_2
7513;ASSEMBLY_2;ASSEMBLY2_LINE_1;26773.50582420496;19.335625412080844;41.94717607487473;57.29414734281454;3;30;39.26640272180157;experiment;FIFO;0.28;0;variant_2
7528;MOULDING;MOULDING_MACHINE_5;26773.547248172978;1.0838618873567611;0.0;0.0;1;31;64.93567935639294;experiment;FIFO;0.28;0;variant_14
7516;ASSEMBLY_2;ASSEMBLY2_LINE_2;26774.422033007297;9.813459831744694;35.30052440932923;38.16530417333706;3;31;40.74296665090151;experiment;FIFO;0.28;0;variant_2
7529;MOULDING;MOULDING_MACHINE_1;26775.78627880679;1.6641005280216632;0.0;0.0;1;32;73.17217863591213;experiment;FIFO;0.28;0;variant_10
7495;PACKAGING;PACKAGING_LINE_3;26776.781088879085;3.540104041854647;3.540104041854647;119.03643259977252;5;31;0.0;experiment;FIFO;0.28;0;variant_2
7497;PACKAGING;PACKAGING_LINE_2;26777.943099840068;10.907704892419133;10.907704892419133;113.94572202022755;5;30;0.0;experiment;FIFO;0.28;0;variant_6
7499;SORTING;SORTING_ROBOT_1;26778.680228852914;5.43924401568438;54.93373699181393;106.86105590585066;4;30;0.5969996641433681;experiment;FIFO;0.28;0;variant_2
7527;MOULDING;MOULDING_MACHINE_4;26778.696330602408;7.172934791076841;0.0;0.0;1;31;65.91258150792055;experiment;FIFO;0.28;0;variant_3
7499;PACKAGING;PACKAGING_LINE_1;26779.277228517058;0.5969996641433681;0.5969996641433681;107.45805556999403;5;30;0.0;experiment;FIFO;0.28;0;variant_2
7507;SORTING;SORTING_ROBOT_1;26779.97148913448;1.2912602815667924;53.693335669242515;85.19986589283144;4;30;2.154121052710252;experiment;FIFO;0.28;0;variant_8
7504;SORTING;SORTING_ROBOT_1;26781.080771105007;1.1092819705263537;49.71647308910178;93.66607247205684;4;30;0.7997516892828571;experiment;FIFO;0.28;0;variant_9
7530;MOULDING;MOULDING_MACHINE_3;26781.229260167325;0.41494197494830587;0.0;0.0;1;31;72.9337975986382;experiment;FIFO;0.28;0;variant_4
7504;PACKAGING;PACKAGING_LINE_2;26781.88052279429;0.7997516892828571;0.7997516892828571;94.4658241613397;5;30;0.0;experiment;FIFO;0.28;0;variant_9
7507;PACKAGING;PACKAGING_LINE_3;26782.12561018719;2.154121052710252;2.154121052710252;87.35398694554169;5;29;0.0;experiment;FIFO;0.28;0;variant_8
7532;MOULDING;MOULDING_MACHINE_1;26784.296673541165;0.28350659628631547;0.0;0.0;1;30;57.887879436981166;experiment;FIFO;0.28;0;variant_5
7528;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26784.320433087338;10.773184914360172;10.773184914360172;10.773184914360172;2;30;54.16249444203277;experiment;FIFO;0.28;0;variant_14
7532;MOULDING;MOULDING_MACHINE_4;26784.576685640164;0.2800120989995776;0.2800120989995776;0.2800120989995776;2;30;57.60786733798159;experiment;FIFO;0.28;0;variant_5
7534;MOULDING;MOULDING_MACHINE_1;26785.98906322732;0.025853659924905514;0.0;0.0;1;31;78.15507565523149;experiment;FIFO;0.28;0;variant_12
7533;MOULDING;MOULDING_MACHINE_3;26786.245176870707;1.472527012199862;0.0;0.0;1;32;72.00833949928347;experiment;FIFO;0.28;0;variant_15
7531;MOULDING;MOULDING_MACHINE_5;26786.286569979853;5.199008405190398;0.0;0.0;1;33;60.908115215890575;experiment;FIFO;0.28;0;variant_15
7526;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26786.31177062228;18.449712475696288;20.07573043483717;20.07573043483717;2;33;60.89640961038822;experiment;FIFO;0.28;0;variant_5
7514;ASSEMBLY_2;ASSEMBLY2_LINE_2;26786.7704222804;12.34838927310193;44.52748736958165;67.93301855610116;3;33;38.52020224871376;experiment;FIFO;0.28;0;variant_1
7532;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;26787.51311617701;2.9364305368471832;2.9364305368471832;3.216442635846761;3;33;54.671436801134405;experiment;FIFO;0.28;0;variant_5
7505;SORTING;SORTING_ROBOT_1;26788.01664428439;6.935873179383634;56.42592136514941;96.90243493192975;4;33;1.2677321764131193;experiment;FIFO;0.28;0;variant_11
7502;SORTING;SORTING_ROBOT_1;26788.960614980188;0.9439706957964518;48.528580566257006;107.28607188699607;4;33;2.0491191442561103;experiment;FIFO;0.28;0;variant_4
7531;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;26789.02735467573;2.7407846958776645;2.7407846958776645;2.7407846958776645;2;33;58.16733052001291;experiment;FIFO;0.28;0;variant_15
7527;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26789.26652362945;2.9547530071686197;10.57019302704066;10.57019302704066;2;33;55.34238848087989;experiment;FIFO;0.28;0;variant_3
7505;PACKAGING;PACKAGING_LINE_1;26789.284376460804;1.2677321764131193;1.2677321764131193;98.17016710834287;5;32;0.0;experiment;FIFO;0.28;0;variant_11
7517;ASSEMBLY_2;ASSEMBLY2_LINE_1;26789.34010971592;15.83428551095858;49.471098090532905;50.337885202327016;3;32;26.99097054754384;experiment;FIFO;0.28;0;variant_8
7503;SORTING;SORTING_ROBOT_1;26789.706185999472;0.7455710192843981;46.71805577050691;104.15483735527232;4;32;2.585208408123435;experiment;FIFO;0.28;0;variant_14
7506;SORTING;SORTING_ROBOT_1;26790.013721563548;0.3075355640758062;46.18782714014014;100.21567122581473;4;32;13.478028691741201;experiment;FIFO;0.28;0;variant_7
7518;ASSEMBLY_2;ASSEMBLY2_LINE_1;26790.94972245857;1.6096127426499152;39.98090628255886;41.46919803105993;3;32;29.308692496069852;experiment;FIFO;0.28;0;variant_3
7502;PACKAGING;PACKAGING_LINE_2;26791.009734124444;2.0491191442561103;2.0491191442561103;109.33519103125218;5;31;0.0;experiment;FIFO;0.28;0;variant_4
7529;MOULDING;MOULDING_MACHINE_2;26791.016287337927;15.230008531136264;15.230008531136264;15.230008531136264;2;31;57.94217010477587;experiment;FIFO;0.28;0;variant_10
7535;MOULDING;MOULDING_MACHINE_4;26791.22611780815;3.542285891220672;0.0;0.0;1;32;74.33968558491324;experiment;FIFO;0.28;0;variant_13
7529;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26791.391278154824;0.3749908168974798;0.3749908168974798;15.604999348033743;3;32;57.56717928787839;experiment;FIFO;0.28;0;variant_10
7536;MOULDING;MOULDING_MACHINE_1;26791.73601393782;1.4952639198418183;0.0;0.0;1;33;75.25932834724154;experiment;FIFO;0.28;0;variant_9
7522;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26791.785487525285;19.080378913495224;19.080378913495224;19.080378913495224;2;33;69.52150572760365;experiment;FIFO;0.28;0;variant_17
7503;PACKAGING;PACKAGING_LINE_3;26792.291394407595;2.585208408123435;2.585208408123435;106.74004576339576;5;32;0.0;experiment;FIFO;0.28;0;variant_14
7515;ASSEMBLY_2;ASSEMBLY2_LINE_1;26792.60929360396;1.6595711453919648;28.664163864388684;67.64134013158036;4;32;32.137185899642645;experiment;FIFO;0.28;0;variant_8
7530;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;26794.06833500428;12.839074836952932;12.839074836952932;12.839074836952932;2;32;60.09472276168526;experiment;FIFO;0.28;0;variant_4
7510;SORTING;SORTING_ROBOT_1;26794.24070384138;4.226982277832576;48.84271535470543;92.59077153776889;4;32;2.8040982192906085;experiment;FIFO;0.28;0;variant_5
7533;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;26794.72106088669;2.9355733614065684;8.475884015984775;8.475884015984775;2;32;63.53245548329869;experiment;FIFO;0.28;0;variant_15
7509;SORTING;SORTING_ROBOT_1;26794.93268219985;0.6919783584708057;48.56191845379362;97.62715983185262;4;32;1.3853125937384902;experiment;FIFO;0.28;0;variant_13
7511;SORTING;SORTING_ROBOT_1;26795.31779836852;0.3851161686689011;48.23851271130843;93.16177347371922;4;32;5.688012783484737;experiment;FIFO;0.28;0;variant_8
7524;ASSEMBLY_2;ASSEMBLY2_LINE_1;26795.52956930092;2.9202756969607435;28.14793943683253;30.611309458992764;3;32;31.036252196307032;experiment;FIFO;0.28;0;variant_5
7509;PACKAGING;PACKAGING_LINE_3;26796.31799479359;1.3853125937384902;1.3853125937384902;99.01247242559111;5;31;0.0;experiment;FIFO;0.28;0;variant_13
7510;PACKAGING;PACKAGING_LINE_2;26797.04480206067;2.8040982192906085;2.8040982192906085;95.3948697570595;5;30;0.0;experiment;FIFO;0.28;0;variant_5
7519;ASSEMBLY_2;ASSEMBLY2_LINE_2;26797.15557499952;10.385152719121834;47.82909632430892;49.496553899676655;3;30;32.97595710269525;experiment;FIFO;0.28;0;variant_6
7538;MOULDING;MOULDING_MACHINE_5;26797.74944654136;0.35296891553662135;0.0;0.0;1;31;69.40650608617943;experiment;FIFO;0.28;0;variant_14
7537;MOULDING;MOULDING_MACHINE_3;26797.94459008729;0.5500300473431707;0.0;0.0;1;32;116.00461122205888;experiment;FIFO;0.28;0;variant_18
7521;ASSEMBLY_2;ASSEMBLY2_LINE_2;26799.780278353774;2.6247033542531426;29.906006138553494;30.86243969309362;3;32;32.894058406858676;experiment;FIFO;0.28;0;variant_1
7520;ASSEMBLY_2;ASSEMBLY2_LINE_1;26800.8619610464;5.332391745479981;32.99990289981724;47.25354185985998;3;32;30.49661154189016;experiment;FIFO;0.28;0;variant_6
7536;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;26801.005361776144;9.269347838322574;9.269347838322574;9.269347838322574;2;32;65.98998050891896;experiment;FIFO;0.28;0;variant_9
7511;PACKAGING;PACKAGING_LINE_3;26801.005811152005;4.687816358415148;5.688012783484737;98.84978625720396;5;31;0.0;experiment;FIFO;0.28;0;variant_8
7539;MOULDING;MOULDING_MACHINE_2;26801.081517345137;3.5068076146671956;0.0;0.0;1;32;75.53084071138801;experiment;FIFO;0.28;0;variant_15
