case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
3187,11596.244145415798,QC_AFTER_ASSEMBLY1,,gateway,7,6.001237288357515,72.53456000680126,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11596.244145415798,ASSEMBLY_2,,queued,8,6.001237288357515,72.53456000680126,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11637.216008057238,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,46.97309992979717,31.5626973653616,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11639.32327446134,QC_AFTER_ASSEMBLY2,,gateway,10,49.08036633389929,29.45543096125948,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11639.32327446134,SORTING,,queued,11,49.08036633389929,29.45543096125948,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11667.23581762199,SORTING,SORTING_ROBOT,running,12,76.99290949454917,1.5428878006096056,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11668.687737507822,QC_AFTER_SORTING,,gateway,13,78.44482938038163,0.0909679147771385,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11668.687737507822,PACKAGING,,queued,14,78.44482938038163,0.0909679147771385,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11668.687737507822,PACKAGING,PACKAGING_LINE_3,running,15,78.44482938038163,0.0909679147771385,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11668.7787054226,QC_AFTER_PACKAGING,,gateway,16,78.53579729515877,0.0,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3187,11668.7787054226,END,,COMPLETE,17,78.53579729515877,0.0,11590.24290812744,11668.7787054226,FIFO,0.0155555555555555,0,variant_13
3188,11590.53096268152,START,,START,1,0.0,70.78908415991827,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11590.53096268152,MOULDING,,queued,2,0.0,70.78908415991827,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11590.53096268152,MOULDING,MOULDING_MACHINE_3,running,3,0.0,70.78908415991827,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11591.732089005192,QC_AFTER_MOULDING,,gateway,4,1.2011263236727245,69.58795783624555,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11591.732089005192,ASSEMBLY_1,,queued,5,1.2011263236727245,69.58795783624555,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11591.732089005192,ASSEMBLY_1,LINE_4_ASSEMBLY1,running,6,1.2011263236727245,69.58795783624555,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11592.795994012728,QC_AFTER_ASSEMBLY1,,gateway,7,2.265031331207865,68.52405282871041,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11592.795994012728,ASSEMBLY_2,,queued,8,2.265031331207865,68.52405282871041,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11632.555294047766,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,42.02433136624677,28.764752793671505,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11636.600353914582,QC_AFTER_ASSEMBLY2,,gateway,10,46.06939123306256,24.719692926855714,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11636.600353914582,SORTING,,queued,11,46.06939123306256,24.719692926855714,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11652.596470960889,SORTING,SORTING_ROBOT,running,12,62.06550827936917,8.723575880549106,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11653.344276624215,QC_AFTER_SORTING,,gateway,13,62.81331394269546,7.975770217222816,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11653.344276624215,PACKAGING,,queued,14,62.81331394269546,7.975770217222816,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11654.63138020632,PACKAGING,PACKAGING_LINE_3,running,15,64.10041752479992,6.688666635118352,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11661.320046841438,QC_AFTER_PACKAGING,,gateway,16,70.78908415991827,0.0,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3188,11661.320046841438,END,,COMPLETE,17,70.78908415991827,0.0,11590.53096268152,11661.320046841438,FIFO,0.0155555555555555,0,variant_5
3189,11599.381125656191,START,,START,1,0.0,120.64889613352716,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11599.381125656191,MOULDING,,queued,2,0.0,120.64889613352716,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11599.381125656191,MOULDING,MOULDING_MACHINE_4,running,3,0.0,120.64889613352716,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11601.913816631924,QC_AFTER_MOULDING,,gateway,4,2.5326909757332032,118.11620515779396,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11601.913816631924,ASSEMBLY_1,,queued,5,2.5326909757332032,118.11620515779396,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11601.913816631924,ASSEMBLY_1,LINE_3_ASSEMBLY1,running,6,2.5326909757332032,118.11620515779396,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11607.97476891015,QC_AFTER_ASSEMBLY1,,gateway,7,8.593643253958362,112.0552528795688,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11607.97476891015,ASSEMBLY_2,,queued,8,8.593643253958362,112.0552528795688,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11649.066147033116,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,49.68502137692485,70.96387475660231,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11650.870176802578,QC_AFTER_ASSEMBLY2,,gateway,10,51.48905114638728,69.15984498713988,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11650.870176802578,SORTING,,queued,11,51.48905114638728,69.15984498713988,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11679.513560163834,SORTING,SORTING_ROBOT,running,12,80.13243450764276,40.5164616258844,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11680.987183266489,QC_AFTER_SORTING,,gateway,13,81.60605761029728,39.042838523229875,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11680.987183266489,SORTING,,queued,14,81.60605761029728,39.042838523229875,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11712.091065760576,SORTING,SORTING_ROBOT,running,15,112.70994010438517,7.938956029141991,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11717.509883011506,QC_AFTER_SORTING,,gateway,16,118.12875735531452,2.5201387782126403,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11717.509883011506,PACKAGING,,queued,17,118.12875735531452,2.5201387782126403,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11717.509883011506,PACKAGING,PACKAGING_LINE_1,running,18,118.12875735531452,2.5201387782126403,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11720.030021789718,QC_AFTER_PACKAGING,,gateway,19,120.64889613352716,0.0,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3189,11720.030021789718,END,,COMPLETE,20,120.64889613352716,0.0,11599.381125656191,11720.030021789718,FIFO,0.0155555555555555,0,variant_12
3190,11599.518847804742,START,,START,1,0.0,91.7546356980256,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11599.518847804742,MOULDING,,queued,2,0.0,91.7546356980256,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11599.518847804742,MOULDING,MOULDING_MACHINE_3,running,3,0.0,91.7546356980256,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11600.6658621001,QC_AFTER_MOULDING,,gateway,4,1.147014295358531,90.60762140266706,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11600.6658621001,ASSEMBLY_1,,queued,5,1.147014295358531,90.60762140266706,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11600.6658621001,ASSEMBLY_1,LINE_1_ASSEMBLY1,running,6,1.147014295358531,90.60762140266706,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11611.020477697568,QC_AFTER_ASSEMBLY1,,gateway,7,11.501629892825804,80.25300580519979,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11611.020477697568,ASSEMBLY_2,,queued,8,11.501629892825804,80.25300580519979,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11650.870176802578,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,51.35132899783639,40.403306700189205,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11654.248858087962,QC_AFTER_ASSEMBLY2,,gateway,10,54.7300102832196,37.024625414805996,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11654.248858087962,SORTING,,queued,11,54.7300102832196,37.024625414805996,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11680.987183266489,SORTING,SORTING_ROBOT,running,12,81.46833546174639,10.286300236279203,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11686.389934813202,QC_AFTER_SORTING,,gateway,13,86.87108700845965,4.8835486895659415,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11686.389934813202,PACKAGING,,queued,14,86.87108700845965,4.8835486895659415,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11686.389934813202,PACKAGING,PACKAGING_LINE_2,running,15,86.87108700845965,4.8835486895659415,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11691.273483502768,QC_AFTER_PACKAGING,,gateway,16,91.7546356980256,0.0,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3190,11691.273483502768,END,,COMPLETE,17,91.7546356980256,0.0,11599.518847804742,11691.273483502768,FIFO,0.0155555555555555,0,variant_13
3191,11599.747921299846,START,,START,1,0.0,83.84364729252775,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11599.747921299846,MOULDING,,queued,2,0.0,83.84364729252775,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11599.747921299846,MOULDING,MOULDING_MACHINE_5,running,3,0.0,83.84364729252775,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11603.546238508798,QC_AFTER_MOULDING,,gateway,4,3.79831720895163,80.04533008357612,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11603.546238508798,ASSEMBLY_1,,queued,5,3.79831720895163,80.04533008357612,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11605.5140370568,ASSEMBLY_1,LINE_5_ASSEMBLY1,running,6,5.766115756954605,78.07753153557314,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11606.178046135978,QC_AFTER_ASSEMBLY1,,gateway,7,6.430124836131654,77.4135224563961,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11606.178046135978,ASSEMBLY_2,,queued,8,6.430124836131654,77.4135224563961,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11638.189658016136,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,38.4417367162896,45.40191057623815,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11648.815607239005,QC_AFTER_ASSEMBLY2,,gateway,10,49.067685939158764,34.775961353368984,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11648.815607239005,SORTING,,queued,11,49.067685939158764,34.775961353368984,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11668.687737507822,SORTING,SORTING_ROBOT,running,12,68.93981620797604,14.903831084551712,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11670.076677588077,QC_AFTER_SORTING,,gateway,13,70.32875628823058,13.51489100429717,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11670.076677588077,PACKAGING,,queued,14,70.32875628823058,13.51489100429717,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11670.076677588077,PACKAGING,PACKAGING_LINE_2,running,15,70.32875628823058,13.51489100429717,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11683.565154465812,QC_AFTER_PACKAGING,,gateway,16,83.81723316596617,0.026414126561576268,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11683.565154465812,PACKAGING,,queued,17,83.81723316596617,0.026414126561576268,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11683.565154465812,PACKAGING,PACKAGING_LINE_1,running,18,83.81723316596617,0.026414126561576268,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11683.591568592374,QC_AFTER_PACKAGING,,gateway,19,83.84364729252775,0.0,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3191,11683.591568592374,END,,COMPLETE,20,83.84364729252775,0.0,11599.747921299846,11683.591568592374,FIFO,0.0155555555555555,0,variant_4
3192,11600.158060615444,START,,START,1,0.0,106.09817015477165,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11600.158060615444,MOULDING,,queued,2,0.0,106.09817015477165,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11600.158060615444,MOULDING,MOULDING_MACHINE_2,running,3,0.0,106.09817015477165,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11600.78603226834,QC_AFTER_MOULDING,,gateway,4,0.6279716528952122,105.47019850187644,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11600.78603226834,ASSEMBLY_1,,queued,5,0.6279716528952122,105.47019850187644,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11600.78603226834,ASSEMBLY_1,LINE_4_ASSEMBLY1,running,6,0.6279716528952122,105.47019850187644,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11606.589822298529,QC_AFTER_ASSEMBLY1,,gateway,7,6.431761683084915,99.66640847168674,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11606.589822298529,ASSEMBLY_2,,queued,8,6.431761683084915,99.66640847168674,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11639.32327446134,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,39.16521384589578,66.93295630887587,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11656.143699159991,QC_AFTER_ASSEMBLY2,,gateway,10,55.98563854454733,50.11253161022432,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11656.143699159991,SORTING,,queued,11,55.98563854454733,50.11253161022432,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11686.389934813202,SORTING,SORTING_ROBOT,running,12,86.23187419775786,19.86629595701379,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11705.0566948141,QC_AFTER_SORTING,,gateway,13,104.89863419865651,1.1995359561151417,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11705.0566948141,PACKAGING,,queued,14,104.89863419865651,1.1995359561151417,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11705.0566948141,PACKAGING,PACKAGING_LINE_1,running,15,104.89863419865651,1.1995359561151417,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11706.256230770216,QC_AFTER_PACKAGING,,gateway,16,106.09817015477165,0.0,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3192,11706.256230770216,END,,COMPLETE,17,106.09817015477165,0.0,11600.158060615444,11706.256230770216,FIFO,0.0155555555555555,0,variant_5
3193,11614.112035260749,START,,START,1,0.0,103.47859451952718,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11614.112035260749,MOULDING,,queued,2,0.0,103.47859451952718,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11614.112035260749,MOULDING,MOULDING_MACHINE_3,running,3,0.0,103.47859451952718,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11623.20380531134,QC_AFTER_MOULDING,,gateway,4,9.09177005059064,94.38682446893654,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11623.20380531134,ASSEMBLY_1,,queued,5,9.09177005059064,94.38682446893654,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11623.20380531134,ASSEMBLY_1,LINE_3_ASSEMBLY1,running,6,9.09177005059064,94.38682446893654,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11624.065822211724,QC_AFTER_ASSEMBLY1,,gateway,7,9.953786950974973,93.5248075685522,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11624.065822211724,ASSEMBLY_2,,queued,8,9.953786950974973,93.5248075685522,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11669.91723877156,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,55.805203510812134,47.67339100871504,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11683.374626039493,QC_AFTER_ASSEMBLY2,,gateway,10,69.2625907787442,34.21600374078298,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11683.374626039493,SORTING,,queued,11,69.2625907787442,34.21600374078298,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11717.509883011506,SORTING,SORTING_ROBOT,running,12,103.39784775075714,0.08074676877004094,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11717.539291350691,QC_AFTER_SORTING,,gateway,13,103.4272560899426,0.05133842958457535,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11717.539291350691,PACKAGING,,queued,14,103.4272560899426,0.05133842958457535,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
3193,11717.539291350691,PACKAGING,PACKAGING_LINE_3,running,15,103.4272560899426,0.05133842958457535,11614.112035260749,11717.590629780276,FIFO,0.0155555555555555,0,variant_11
