case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
4335,15438.187440460544,PACKAGING,PACKAGING_LINE_2,running,12,48.30309753196889,1.350016283480727,15389.884342928575,15439.537456744025,FIFO,0.0155555555555555,0,variant_2
4335,15439.537456744025,END,,COMPLETE,13,49.653113815449615,0.0,15389.884342928575,15439.537456744025,FIFO,0.0155555555555555,0,variant_2
4336,15401.682042890878,START,,START,1,0.0,27.324944805433915,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15401.682042890878,MOULDING,,queued,2,0.0,27.324944805433915,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15401.682042890878,MOULDING,MOULDING_MACHINE_3,running,3,0.0,27.324944805433915,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15403.555446108629,ROUTE_TO_A1,,gateway,4,1.8734032177508197,25.451541587683096,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15403.555446108629,ASSEMBLY_1_3,,queued,5,1.8734032177508197,25.451541587683096,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15403.555446108629,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,1.8734032177508197,25.451541587683096,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15408.470110240238,ASSEMBLY_2,,queued,7,6.7880673493600625,20.536877456073853,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15408.470110240238,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,6.7880673493600625,20.536877456073853,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15420.34565750116,SORTING,,queued,9,18.66361461028282,8.661330195151095,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15420.34565750116,SORTING,SORTING_ROBOT,running,10,18.66361461028282,8.661330195151095,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15424.00035309778,PACKAGING,,queued,11,22.318310206901515,5.006634598532401,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15424.00035309778,PACKAGING,PACKAGING_LINE_3,running,12,22.318310206901515,5.006634598532401,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4336,15429.006987696312,END,,COMPLETE,13,27.324944805433915,0.0,15401.682042890878,15429.006987696312,FIFO,0.0155555555555555,0,variant_16
4337,15407.91503491566,START,,START,1,0.0,21.61208249905758,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15407.91503491566,MOULDING,,queued,2,0.0,21.61208249905758,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15407.91503491566,MOULDING,MOULDING_MACHINE_4,running,3,0.0,21.61208249905758,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15408.526993499498,ROUTE_TO_A1,,gateway,4,0.6119585838368948,21.000123915220684,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15408.526993499498,ASSEMBLY_1_4,,queued,5,0.6119585838368948,21.000123915220684,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15408.526993499498,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,0.6119585838368948,21.000123915220684,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15422.458559984128,ASSEMBLY_2,,queued,7,14.543525068467716,7.068557430589863,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15422.458559984128,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,14.543525068467716,7.068557430589863,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15424.688059156271,SORTING,,queued,9,16.77302424061054,4.839058258447039,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15424.688059156271,SORTING,SORTING_ROBOT,running,10,16.77302424061054,4.839058258447039,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15425.678195970451,PACKAGING,,queued,11,17.763161054790544,3.8489214442670345,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15425.678195970451,PACKAGING,PACKAGING_LINE_1,running,12,17.763161054790544,3.8489214442670345,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4337,15429.527117414718,END,,COMPLETE,13,21.61208249905758,0.0,15407.91503491566,15429.527117414718,FIFO,0.0155555555555555,0,variant_3
4338,15432.277491373095,START,,START,1,0.0,27.690537193133423,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15432.277491373095,MOULDING,,queued,2,0.0,27.690537193133423,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15432.277491373095,MOULDING,MOULDING_MACHINE_5,running,3,0.0,27.690537193133423,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15448.371405892183,ROUTE_TO_A1,,gateway,4,16.093914519087775,11.596622674045648,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15448.371405892183,ASSEMBLY_1_5,,queued,5,16.093914519087775,11.596622674045648,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15448.371405892183,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,6,16.093914519087775,11.596622674045648,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15448.604137796508,ASSEMBLY_2,,queued,7,16.326646423412967,11.363890769720456,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15448.604137796508,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,16.326646423412967,11.363890769720456,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15452.572569261718,SORTING,,queued,9,20.295077888622473,7.3954593045109505,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15452.572569261718,SORTING,SORTING_ROBOT,running,10,20.295077888622473,7.3954593045109505,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15459.570358369136,PACKAGING,,queued,11,27.292866996040175,0.39767019709324813,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15459.570358369136,PACKAGING,PACKAGING_LINE_1,running,12,27.292866996040175,0.39767019709324813,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4338,15459.968028566229,END,,COMPLETE,13,27.690537193133423,0.0,15432.277491373095,15459.968028566229,FIFO,0.0155555555555555,0,variant_15
4339,15434.62528799342,START,,START,1,0.0,37.6820915341159,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15434.62528799342,MOULDING,,queued,2,0.0,37.6820915341159,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15434.62528799342,MOULDING,MOULDING_MACHINE_1,running,3,0.0,37.6820915341159,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15435.34194413923,ROUTE_TO_A1,,gateway,4,0.7166561458107026,36.965435388305195,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15435.34194413923,ASSEMBLY_1_1,,queued,5,0.7166561458107026,36.965435388305195,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15435.34194413923,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,0.7166561458107026,36.965435388305195,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15463.11466896045,ASSEMBLY_2,,queued,7,28.48938096703023,9.192710567085669,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15463.11466896045,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,28.48938096703023,9.192710567085669,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15467.87880430088,SORTING,,queued,9,33.25351630746081,4.428575226655084,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15467.87880430088,SORTING,SORTING_ROBOT,running,10,33.25351630746081,4.428575226655084,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15469.445148394769,PACKAGING,,queued,11,34.819860401348706,2.8622311327671923,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15469.445148394769,PACKAGING,PACKAGING_LINE_3,running,12,34.819860401348706,2.8622311327671923,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4339,15472.307379527536,END,,COMPLETE,13,37.6820915341159,0.0,15434.62528799342,15472.307379527536,FIFO,0.0155555555555555,0,variant_8
4340,15434.691017746523,START,,START,1,0.0,52.3827017417625,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15434.691017746523,MOULDING,,queued,2,0.0,52.3827017417625,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15434.691017746523,MOULDING,MOULDING_MACHINE_3,running,3,0.0,52.3827017417625,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15455.065021916971,ROUTE_TO_A1,,gateway,4,20.374004170447733,32.00869757131477,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15455.065021916971,ASSEMBLY_1_3,,queued,5,20.374004170447733,32.00869757131477,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15455.065021916971,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,20.374004170447733,32.00869757131477,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15465.230984539205,ASSEMBLY_2,,queued,7,30.539966792681298,21.842734949081205,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15465.230984539205,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,30.539966792681298,21.842734949081205,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15482.095922287306,SORTING,,queued,9,47.40490454078281,4.977797200979694,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15482.448327282747,SORTING,SORTING_ROBOT,running,10,47.75730953622406,4.625392205538446,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15482.59754335844,PACKAGING,,queued,11,47.90652561191746,4.476176129845044,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15482.59754335844,PACKAGING,PACKAGING_LINE_3,running,12,47.90652561191746,4.476176129845044,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4340,15487.073719488286,END,,COMPLETE,13,52.3827017417625,0.0,15434.691017746523,15487.073719488286,FIFO,0.0155555555555555,0,variant_17
4341,15434.813588009887,START,,START,1,0.0,13.211414704677736,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15434.813588009887,MOULDING,,queued,2,0.0,13.211414704677736,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15434.813588009887,MOULDING,MOULDING_MACHINE_4,running,3,0.0,13.211414704677736,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15437.237213351977,ROUTE_TO_A1,,gateway,4,2.423625342089508,10.787789362588228,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15437.237213351977,ASSEMBLY_1_4,,queued,5,2.423625342089508,10.787789362588228,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15437.237213351977,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,2.423625342089508,10.787789362588228,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15439.718702856544,ASSEMBLY_2,,queued,7,4.905114846656943,8.306299858020793,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15439.718702856544,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,4.905114846656943,8.306299858020793,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15441.507946433409,SORTING,,queued,9,6.6943584235214075,6.517056281156329,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15441.507946433409,SORTING,SORTING_ROBOT,running,10,6.6943584235214075,6.517056281156329,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15442.491218522058,PACKAGING,,queued,11,7.677630512171163,5.533784192506573,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15442.491218522058,PACKAGING,PACKAGING_LINE_3,running,12,7.677630512171163,5.533784192506573,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4341,15448.025002714565,END,,COMPLETE,13,13.211414704677736,0.0,15434.813588009887,15448.025002714565,FIFO,0.0155555555555555,0,variant_15
4342,15442.321228652385,START,,START,1,0.0,80.55243880612943,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15442.321228652385,MOULDING,,queued,2,0.0,80.55243880612943,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15442.321228652385,MOULDING,MOULDING_MACHINE_2,running,3,0.0,80.55243880612943,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15449.105175627275,ROUTE_TO_A1,,gateway,4,6.7839469748905685,73.76849183123886,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15449.105175627275,ASSEMBLY_1_2,,queued,5,6.7839469748905685,73.76849183123886,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15449.105175627275,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,6,6.7839469748905685,73.76849183123886,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15488.501167471855,ASSEMBLY_2,,queued,7,46.17993881947041,34.37249998665902,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15489.437508087136,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,47.11627943475105,33.43615937137838,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15500.862906272634,SORTING,,queued,9,58.541677620249175,22.010761185880256,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15511.87942088635,SORTING,SORTING_ROBOT,running,10,69.55819223396429,10.994246572165139,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15517.920256193896,PACKAGING,,queued,11,75.59902754151153,4.953411264617898,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15517.920256193896,PACKAGING,PACKAGING_LINE_2,running,12,75.59902754151153,4.953411264617898,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4342,15522.873667458514,END,,COMPLETE,13,80.55243880612943,0.0,15442.321228652385,15522.873667458514,FIFO,0.0155555555555555,0,variant_8
4343,15449.67197145904,START,,START,1,0.0,25.683911276875733,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15449.67197145904,MOULDING,,queued,2,0.0,25.683911276875733,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15449.67197145904,MOULDING,MOULDING_MACHINE_1,running,3,0.0,25.683911276875733,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15463.440430379174,ROUTE_TO_A1,,gateway,4,13.768458920134435,11.915452356741298,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15463.440430379174,ASSEMBLY_1_1,,queued,5,13.768458920134435,11.915452356741298,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15463.440430379174,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,13.768458920134435,11.915452356741298,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15469.0700984935,ASSEMBLY_2,,queued,7,19.39812703445932,6.285784242416412,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15469.0700984935,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,19.39812703445932,6.285784242416412,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15471.823275145782,SORTING,,queued,9,22.151303686741812,3.532607590133921,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15471.823275145782,SORTING,SORTING_ROBOT,running,10,22.151303686741812,3.532607590133921,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15473.08047048085,PACKAGING,,queued,11,23.408499021810712,2.275412255065021,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15473.08047048085,PACKAGING,PACKAGING_LINE_1,running,12,23.408499021810712,2.275412255065021,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4343,15475.355882735916,END,,COMPLETE,13,25.683911276875733,0.0,15449.67197145904,15475.355882735916,FIFO,0.0155555555555555,0,variant_3
4344,15451.94783149758,START,,START,1,0.0,35.0012307183315,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15451.94783149758,MOULDING,,queued,2,0.0,35.0012307183315,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15451.94783149758,MOULDING,MOULDING_MACHINE_4,running,3,0.0,35.0012307183315,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15454.753686831771,ROUTE_TO_A1,,gateway,4,2.80585533419071,32.19537538414079,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15454.753686831771,ASSEMBLY_1_4,,queued,5,2.80585533419071,32.19537538414079,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15454.753686831771,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,2.80585533419071,32.19537538414079,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15469.712782238958,ASSEMBLY_2,,queued,7,17.764950741377106,17.236279976954393,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15471.823275145782,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,19.875443648201326,15.125787070130173,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15482.031202526076,SORTING,,queued,9,30.083371028495094,4.917859689836405,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15482.031202526076,SORTING,SORTING_ROBOT,running,10,30.083371028495094,4.917859689836405,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15482.448327282747,PACKAGING,,queued,11,30.500495785167004,4.500734933164495,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
4344,15482.448327282747,PACKAGING,PACKAGING_LINE_2,running,12,30.500495785167004,4.500734933164495,15451.94783149758,15486.949062215912,FIFO,0.0155555555555555,0,variant_14
