case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
842,3063.7363833627205,INSPECTION_2,,queued,21,33.48713581620132,1.6602248230283294,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
842,3063.7363833627205,INSPECTION_2,INSPECTION_2_LINE_1,running,22,33.48713581620132,1.6602248230283294,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
842,3065.155873878271,QC_AFTER_INSPECTION_2,,gateway,23,34.906626331751795,0.24073430747785096,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
842,3065.155873878271,INSPECTION_3,,queued,24,34.906626331751795,0.24073430747785096,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
842,3065.33015365194,INSPECTION_3,INSPECTION_3_LINE_2,running,25,35.08090610542058,0.06645453380906474,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
842,3065.396608185749,QC_AFTER_INSPECTION_3,,gateway,26,35.147360639229646,0.0,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
842,3065.396608185749,END,,COMPLETE,27,35.147360639229646,0.0,3030.249247546519,3065.396608185749,FIFO,0.0155555555555555,0,variant_17
843,3032.090640366396,START,,START,1,0.0,33.40330157987,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3032.090640366396,MOULDING,,queued,2,0.0,33.40330157987,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3032.090640366396,MOULDING,MOULDING_MACHINE_1,running,3,0.0,33.40330157987,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3032.9919644473844,QC_AFTER_MOULDING,,gateway,4,0.9013240809881609,32.50197749888184,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3032.9919644473844,ROUTE_TO_A1,,gateway,5,0.9013240809881609,32.50197749888184,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3032.9919644473844,ASSEMBLY_1_2,,queued,6,0.9013240809881609,32.50197749888184,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3032.9919644473844,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,7,0.9013240809881609,32.50197749888184,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3035.805874438463,QC_AFTER_A1_2,,gateway,8,3.715234072066778,29.688067507803225,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3035.805874438463,ASSEMBLY_2,,queued,9,3.715234072066778,29.688067507803225,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3035.805874438463,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,3.715234072066778,29.688067507803225,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3048.14864750228,QC_AFTER_A2,,gateway,11,16.0580071358836,17.345294443986404,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3048.14864750228,SORTING,,queued,12,16.0580071358836,17.345294443986404,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3048.14864750228,SORTING,SORTING_ROBOT_1,running,13,16.0580071358836,17.345294443986404,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3048.7577615781024,QC_AFTER_SORTING,,gateway,14,16.667121211706217,16.736180368163787,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3048.7577615781024,PACKAGING,,queued,15,16.667121211706217,16.736180368163787,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3048.7577615781024,PACKAGING,PACKAGING_LINE_1,running,16,16.667121211706217,16.736180368163787,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3061.827947348033,QC_AFTER_PACKAGING,,gateway,17,29.73730698163672,3.665994598233283,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3061.827947348033,INSPECTION_1,,queued,18,29.73730698163672,3.665994598233283,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3061.827947348033,INSPECTION_1,INSPECTION_1_LINE_2,running,19,29.73730698163672,3.665994598233283,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3064.052282879597,QC_AFTER_INSPECTION_1,,gateway,20,31.961642513200786,1.4416590666692173,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3064.052282879597,INSPECTION_2,,queued,21,31.961642513200786,1.4416590666692173,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3064.052282879597,INSPECTION_2,INSPECTION_2_LINE_2,running,22,31.961642513200786,1.4416590666692173,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3064.9346056121926,QC_AFTER_INSPECTION_2,,gateway,23,32.843965245796426,0.5593363340735777,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3064.9346056121926,INSPECTION_3,,queued,24,32.843965245796426,0.5593363340735777,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3064.9346056121926,INSPECTION_3,INSPECTION_3_LINE_1,running,25,32.843965245796426,0.5593363340735777,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3065.493941946266,QC_AFTER_INSPECTION_3,,gateway,26,33.40330157987,0.0,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
843,3065.493941946266,END,,COMPLETE,27,33.40330157987,0.0,3032.090640366396,3065.493941946266,FIFO,0.0155555555555555,0,variant_13
844,3037.2542003843105,START,,START,1,0.0,38.74856468263306,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3037.2542003843105,MOULDING,,queued,2,0.0,38.74856468263306,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3037.2542003843105,MOULDING,MOULDING_MACHINE_3,running,3,0.0,38.74856468263306,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3038.8947067265512,QC_AFTER_MOULDING,,gateway,4,1.6405063422407693,37.10805834039229,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3038.8947067265512,ROUTE_TO_A1,,gateway,5,1.6405063422407693,37.10805834039229,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3038.8947067265512,ASSEMBLY_1_3,,queued,6,1.6405063422407693,37.10805834039229,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3046.441082076474,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,7,9.186881692163297,29.561682990469762,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3050.9452437596874,QC_AFTER_A1_3,,gateway,8,13.691043375376921,25.05752130725614,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3050.9452437596874,ASSEMBLY_2,,queued,9,13.691043375376921,25.05752130725614,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3051.5776132157807,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,14.32341283147025,24.42515185116281,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3054.0942218190435,QC_AFTER_A2,,gateway,11,16.84002143473299,21.90854324790007,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3054.0942218190435,SORTING,,queued,12,16.84002143473299,21.90854324790007,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3055.837453463469,SORTING,SORTING_ROBOT_1,running,13,18.583253079158567,20.165311603474493,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3058.23972258954,QC_AFTER_SORTING,,gateway,14,20.9855222052297,17.76304247740336,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3058.23972258954,PACKAGING,,queued,15,20.9855222052297,17.76304247740336,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3060.025178389113,PACKAGING,PACKAGING_LINE_3,running,16,22.7709780048026,15.977586677830459,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3072.2809317832102,QC_AFTER_PACKAGING,,gateway,17,35.026731398899756,3.7218332837333037,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3072.2809317832102,INSPECTION_1,,queued,18,35.026731398899756,3.7218332837333037,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3072.2809317832102,INSPECTION_1,INSPECTION_1_LINE_1,running,19,35.026731398899756,3.7218332837333037,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3073.663681316354,QC_AFTER_INSPECTION_1,,gateway,20,36.40948093204361,2.3390837505894524,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3073.663681316354,INSPECTION_2,,queued,21,36.40948093204361,2.3390837505894524,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3073.663681316354,INSPECTION_2,INSPECTION_2_LINE_2,running,22,36.40948093204361,2.3390837505894524,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3074.3663836034807,QC_AFTER_INSPECTION_2,,gateway,23,37.11218321917022,1.6363814634628397,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3074.3663836034807,INSPECTION_3,,queued,24,37.11218321917022,1.6363814634628397,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3074.3663836034807,INSPECTION_3,INSPECTION_3_LINE_2,running,25,37.11218321917022,1.6363814634628397,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3076.0027650669435,QC_AFTER_INSPECTION_3,,gateway,26,38.74856468263306,0.0,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
844,3076.0027650669435,END,,COMPLETE,27,38.74856468263306,0.0,3037.2542003843105,3076.0027650669435,FIFO,0.0155555555555555,0,variant_11
845,3053.514086110172,START,,START,1,0.0,27.693112188457235,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3053.514086110172,MOULDING,,queued,2,0.0,27.693112188457235,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3053.514086110172,MOULDING,MOULDING_MACHINE_5,running,3,0.0,27.693112188457235,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3056.66901729258,QC_AFTER_MOULDING,,gateway,4,3.1549311824082906,24.538181006048944,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3056.66901729258,ROUTE_TO_A1,,gateway,5,3.1549311824082906,24.538181006048944,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3056.66901729258,ASSEMBLY_1_4,,queued,6,3.1549311824082906,24.538181006048944,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3056.66901729258,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,7,3.1549311824082906,24.538181006048944,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3064.5465683252983,QC_AFTER_A1_4,,gateway,8,11.032482215126493,16.660629973330742,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3064.5465683252983,ASSEMBLY_2,,queued,9,11.032482215126493,16.660629973330742,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3064.5465683252983,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,11.032482215126493,16.660629973330742,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3071.6089688896245,QC_AFTER_A2,,gateway,11,18.094882779452746,9.598229409004489,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3071.6089688896245,SORTING,,queued,12,18.094882779452746,9.598229409004489,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3071.6089688896245,SORTING,SORTING_ROBOT_1,running,13,18.094882779452746,9.598229409004489,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3071.996854738787,QC_AFTER_SORTING,,gateway,14,18.482768628615304,9.210343559841931,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3071.996854738787,PACKAGING,,queued,15,18.482768628615304,9.210343559841931,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3071.996854738787,PACKAGING,PACKAGING_LINE_2,running,16,18.482768628615304,9.210343559841931,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3078.587313533405,QC_AFTER_PACKAGING,,gateway,17,25.07322742323322,2.6198847652240147,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3078.587313533405,INSPECTION_1,,queued,18,25.07322742323322,2.6198847652240147,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3078.587313533405,INSPECTION_1,INSPECTION_1_LINE_2,running,19,25.07322742323322,2.6198847652240147,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3080.537964410736,QC_AFTER_INSPECTION_1,,gateway,20,27.02387830056432,0.6692338878929149,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3080.537964410736,INSPECTION_2,,queued,21,27.02387830056432,0.6692338878929149,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3080.537964410736,INSPECTION_2,INSPECTION_2_LINE_1,running,22,27.02387830056432,0.6692338878929149,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3080.74306598656,QC_AFTER_INSPECTION_2,,gateway,23,27.228979876388166,0.4641323120690686,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3080.74306598656,INSPECTION_3,,queued,24,27.228979876388166,0.4641323120690686,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3080.74306598656,INSPECTION_3,INSPECTION_3_LINE_1,running,25,27.228979876388166,0.4641323120690686,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3081.207198298629,QC_AFTER_INSPECTION_3,,gateway,26,27.693112188457235,0.0,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
845,3081.207198298629,END,,COMPLETE,27,27.693112188457235,0.0,3053.514086110172,3081.207198298629,FIFO,0.0155555555555555,0,variant_18
846,3053.722272736404,START,,START,1,0.0,45.022727255340214,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3053.722272736404,MOULDING,,queued,2,0.0,45.022727255340214,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3053.722272736404,MOULDING,MOULDING_MACHINE_2,running,3,0.0,45.022727255340214,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3060.872420087808,QC_AFTER_MOULDING,,gateway,4,7.15014735140403,37.872579903936185,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3060.872420087808,ROUTE_TO_A1,,gateway,5,7.15014735140403,37.872579903936185,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3060.872420087808,ASSEMBLY_1_4,,queued,6,7.15014735140403,37.872579903936185,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3067.210611624017,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,7,13.488338887612827,31.534388367727388,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3078.9502721216727,QC_AFTER_A1_4,,gateway,8,25.227999385268504,19.79472787007171,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3078.9502721216727,ASSEMBLY_2,,queued,9,25.227999385268504,19.79472787007171,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3080.596869052874,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,10,26.874596316469706,18.14813093887051,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3081.805575950018,QC_AFTER_A2,,gateway,11,28.083303213613817,16.939424041726397,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3081.805575950018,SORTING,,queued,12,28.083303213613817,16.939424041726397,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3081.805575950018,SORTING,SORTING_ROBOT_1,running,13,28.083303213613817,16.939424041726397,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3091.898260597901,QC_AFTER_SORTING,,gateway,14,38.17598786149665,6.8467393938435634,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3091.898260597901,PACKAGING,,queued,15,38.17598786149665,6.8467393938435634,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3091.898260597901,PACKAGING,PACKAGING_LINE_2,running,16,38.17598786149665,6.8467393938435634,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3093.074327267572,QC_AFTER_PACKAGING,,gateway,17,39.352054531167596,5.6706727241726185,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3093.074327267572,INSPECTION_1,,queued,18,39.352054531167596,5.6706727241726185,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3093.074327267572,INSPECTION_1,INSPECTION_1_LINE_1,running,19,39.352054531167596,5.6706727241726185,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3093.2018645015264,QC_AFTER_INSPECTION_1,,gateway,20,39.47959176512222,5.543135490217992,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3093.2018645015264,INSPECTION_1,,queued,21,39.47959176512222,5.543135490217992,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3093.2018645015264,INSPECTION_1,INSPECTION_1_LINE_2,running,22,39.47959176512222,5.543135490217992,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3096.6692935092115,QC_AFTER_INSPECTION_1,,gateway,23,42.947020772807264,2.0757064825329508,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3096.6692935092115,INSPECTION_2,,queued,24,42.947020772807264,2.0757064825329508,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3096.6692935092115,INSPECTION_2,INSPECTION_2_LINE_2,running,25,42.947020772807264,2.0757064825329508,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3097.77449688554,QC_AFTER_INSPECTION_2,,gateway,26,44.05222414913578,0.9705031062044327,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3097.77449688554,INSPECTION_3,,queued,27,44.05222414913578,0.9705031062044327,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3097.77449688554,INSPECTION_3,INSPECTION_3_LINE_2,running,28,44.05222414913578,0.9705031062044327,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3098.7449999917444,QC_AFTER_INSPECTION_3,,gateway,29,45.022727255340214,0.0,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
846,3098.7449999917444,END,,COMPLETE,30,45.022727255340214,0.0,3053.722272736404,3098.7449999917444,FIFO,0.0155555555555555,0,variant_3
847,3054.348366153896,START,,START,1,0.0,96.5705786010185,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3054.348366153896,MOULDING,,queued,2,0.0,96.5705786010185,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3054.348366153896,MOULDING,MOULDING_MACHINE_1,running,3,0.0,96.5705786010185,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3055.264972453584,QC_AFTER_MOULDING,,gateway,4,0.9166062996878281,95.65397230133067,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3055.264972453584,ROUTE_TO_A1,,gateway,5,0.9166062996878281,95.65397230133067,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3055.264972453584,ASSEMBLY_1_1,,queued,6,0.9166062996878281,95.65397230133067,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3055.264972453584,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,7,0.9166062996878281,95.65397230133067,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3078.194561806182,QC_AFTER_A1_1,,gateway,8,23.846195652285587,72.72438294873291,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3078.194561806182,ASSEMBLY_1_1,,queued,9,23.846195652285587,72.72438294873291,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3096.796016478089,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,10,42.44765032419264,54.12292827682586,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3112.6525392205267,QC_AFTER_A1_1,,gateway,11,58.30417306663048,38.266405534388014,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3112.6525392205267,ASSEMBLY_2,,queued,12,58.30417306663048,38.266405534388014,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3112.717732829564,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,13,58.36936667566761,38.20121192535089,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3114.6313893267584,QC_AFTER_A2,,gateway,14,60.28302317286216,36.28755542815634,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3114.6313893267584,SORTING,,queued,15,60.28302317286216,36.28755542815634,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3122.663816933577,SORTING,SORTING_ROBOT_1,running,16,68.31545077968076,28.255127821337737,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3123.660004097665,QC_AFTER_SORTING,,gateway,17,69.3116379437688,27.258940657249696,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3123.660004097665,PACKAGING,,queued,18,69.3116379437688,27.258940657249696,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3126.1377330755104,PACKAGING,PACKAGING_LINE_2,running,19,71.78936692161415,24.78121167940435,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.008646328706,QC_AFTER_PACKAGING,,gateway,20,93.66028017480994,2.9102984262085556,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.008646328706,INSPECTION_1,,queued,21,93.66028017480994,2.9102984262085556,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.008646328706,INSPECTION_1,INSPECTION_1_LINE_1,running,22,93.66028017480994,2.9102984262085556,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.235138922814,QC_AFTER_INSPECTION_1,,gateway,23,93.88677276891758,2.6838058321009157,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.235138922814,INSPECTION_2,,queued,24,93.88677276891758,2.6838058321009157,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.235138922814,INSPECTION_2,INSPECTION_2_LINE_1,running,25,93.88677276891758,2.6838058321009157,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.774795777744,QC_AFTER_INSPECTION_2,,gateway,26,94.42642962384798,2.1441489771705164,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.774795777744,INSPECTION_3,,queued,27,94.42642962384798,2.1441489771705164,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3148.774795777744,INSPECTION_3,INSPECTION_3_LINE_2,running,28,94.42642962384798,2.1441489771705164,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3150.9189447549147,QC_AFTER_INSPECTION_3,,gateway,29,96.5705786010185,0.0,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
847,3150.9189447549147,END,,COMPLETE,30,96.5705786010185,0.0,3054.348366153896,3150.9189447549147,FIFO,0.0155555555555555,0,variant_10
848,3054.4490714807093,START,,START,1,0.0,61.626567523846916,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3054.4490714807093,MOULDING,,queued,2,0.0,61.626567523846916,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3054.4490714807093,MOULDING,MOULDING_MACHINE_4,running,3,0.0,61.626567523846916,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3059.944373283884,QC_AFTER_MOULDING,,gateway,4,5.495301803174698,56.13126572067222,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3059.944373283884,ROUTE_TO_A1,,gateway,5,5.495301803174698,56.13126572067222,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3059.944373283884,ASSEMBLY_1_3,,queued,6,5.495301803174698,56.13126572067222,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3059.944373283884,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,7,5.495301803174698,56.13126572067222,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3066.3064907021044,QC_AFTER_A1_3,,gateway,8,11.857419221395048,49.76914830245187,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3066.3064907021044,ASSEMBLY_2,,queued,9,11.857419221395048,49.76914830245187,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3066.3064907021044,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,10,11.857419221395048,49.76914830245187,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3105.8089888297413,QC_AFTER_A2,,gateway,11,51.359917349032,10.266650174814913,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3105.8089888297413,SORTING,,queued,12,51.359917349032,10.266650174814913,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3112.319294470178,SORTING,SORTING_ROBOT_1,running,13,57.87022298946886,3.7563445343780586,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3112.7361495320406,QC_AFTER_SORTING,,gateway,14,58.287078051331264,3.339489472515652,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3112.7361495320406,PACKAGING,,queued,15,58.287078051331264,3.339489472515652,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3112.7361495320406,PACKAGING,PACKAGING_LINE_3,running,16,58.287078051331264,3.339489472515652,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
848,3112.804813199581,QC_AFTER_PACKAGING,,gateway,17,58.35574171887174,3.270825804975175,3054.4490714807093,3116.0756390045563,FIFO,0.0155555555555555,0,variant_9
